0	505162.0
1	505162.0
2	505162.0
3	505162.0
4	505162.0
5	381127.0
6	381127.0
7	381127.0
8	381127.0
9	381127.0
10	156624.0
11	156624.0
12	156624.0
13	156624.0
14	156624.0
15	709196.0
16	709196.0
17	709196.0
18	709196.0
19	709196.0
20	291262.0
21	291262.0
22	291262.0
23	291262.0
24	291262.0
25	632003.0
26	632003.0
27	632003.0
28	632003.0
29	632003.0
30	593934.0
31	593934.0
32	593934.0
33	593934.0
34	593934.0
35	11549.0
36	11549.0
37	11549.0
38	11549.0
39	11549.0
40	315855.0
41	315855.0
42	315855.0
43	315855.0
44	315855.0
45	605715.0
46	605715.0
47	605715.0
48	605715.0
49	605715.0
50	401633.0
51	401633.0
52	401633.0
53	401633.0
54	401633.0
55	608585.0
56	608585.0
57	608585.0
58	608585.0
59	608585.0
60	723895.0
61	723895.0
62	723895.0
63	723895.0
64	723895.0
65	156571.0
66	156571.0
67	156571.0
68	156571.0
69	156571.0
70	88956.0
71	88956.0
72	88956.0
73	88956.0
74	88956.0
75	284924.0
76	284924.0
77	284924.0
78	284924.0
79	284924.0
80	742222.0
81	742222.0
82	742222.0
83	742222.0
84	742222.0
85	830466.0
86	830466.0
87	830466.0
88	830466.0
89	830466.0
90	251082.0
91	251082.0
92	251082.0
93	251082.0
94	251082.0
95	247247.0
96	247247.0
97	247247.0
98	247247.0
99	247247.0
100	600495.0
101	600495.0
102	600495.0
103	600495.0
104	600495.0
105	218737.0
106	218737.0
107	218737.0
108	218737.0
109	218737.0
110	231972.0
111	231972.0
112	231972.0
113	231972.0
114	231972.0
115	501846.0
116	501846.0
117	501846.0
118	501846.0
119	501846.0
120	156322.0
121	156322.0
122	156322.0
123	156322.0
124	156322.0
125	623481.0
126	623481.0
127	623481.0
128	623481.0
129	623481.0
130	61262.0
131	61262.0
132	61262.0
133	61262.0
134	61262.0
135	403322.0
136	403322.0
137	403322.0
138	403322.0
139	403322.0
140	163599.0
141	163599.0
142	163599.0
143	163599.0
144	163599.0
145	43005.0
146	43005.0
147	43005.0
148	43005.0
149	43005.0
150	160957.0
151	160957.0
152	160957.0
153	160957.0
154	160957.0
155	554185.0
156	554185.0
157	554185.0
158	554185.0
159	554185.0
160	415207.0
161	415207.0
162	415207.0
163	415207.0
164	415207.0
165	518067.0
166	518067.0
167	518067.0
168	518067.0
169	518067.0
170	67863.0
171	67863.0
172	67863.0
173	67863.0
174	67863.0
175	788617.0
176	788617.0
177	788617.0
178	788617.0
179	788617.0
180	683526.0
181	683526.0
182	683526.0
183	683526.0
184	683526.0
185	671440.0
186	671440.0
187	671440.0
188	671440.0
189	671440.0
190	344891.0
191	344891.0
192	344891.0
193	344891.0
194	344891.0
195	165935.0
196	165935.0
197	165935.0
198	165935.0
199	165935.0
200	779461.0
201	779461.0
202	779461.0
203	779461.0
204	779461.0
205	303656.0
206	303656.0
207	303656.0
208	303656.0
209	303656.0
210	11770.0
211	11770.0
212	11770.0
213	11770.0
214	11770.0
215	111431.0
216	111431.0
217	111431.0
218	111431.0
219	111431.0
220	190266.0
221	190266.0
222	190266.0
223	190266.0
224	190266.0
225	211785.0
226	211785.0
227	211785.0
228	211785.0
229	211785.0
230	90821.0
231	90821.0
232	90821.0
233	90821.0
234	90821.0
235	133307.0
236	133307.0
237	133307.0
238	133307.0
239	133307.0
240	332550.0
241	332550.0
242	332550.0
243	332550.0
244	332550.0
245	396054.0
246	396054.0
247	396054.0
248	396054.0
249	396054.0
