0	558665.0
1	558665.0
2	558665.0
3	558665.0
4	558665.0
5	357993.0
6	357993.0
7	357993.0
8	357993.0
9	357993.0
10	408709.0
11	408709.0
12	408709.0
13	408709.0
14	408709.0
15	443118.0
16	443118.0
17	443118.0
18	443118.0
19	443118.0
20	389268.0
21	389268.0
22	389268.0
23	389268.0
24	389268.0
25	424716.0
26	424716.0
27	424716.0
28	424716.0
29	424716.0
30	106335.0
31	106335.0
32	106335.0
33	106335.0
34	106335.0
35	539384.0
36	539384.0
37	539384.0
38	539384.0
39	539384.0
40	533589.0
41	533589.0
42	533589.0
43	533589.0
44	533589.0
45	237557.0
46	237557.0
47	237557.0
48	237557.0
49	237557.0
50	175975.0
51	175975.0
52	175975.0
53	175975.0
54	175975.0
55	61203.0
56	61203.0
57	61203.0
58	61203.0
59	61203.0
60	193598.0
61	193598.0
62	193598.0
63	193598.0
64	193598.0
65	282149.0
66	282149.0
67	282149.0
68	282149.0
69	282149.0
70	57344.0
71	57344.0
72	57344.0
73	57344.0
74	57344.0
75	129516.0
76	129516.0
77	129516.0
78	129516.0
79	129516.0
80	60047.0
81	60047.0
82	60047.0
83	60047.0
84	60047.0
85	178129.0
86	178129.0
87	178129.0
88	178129.0
89	178129.0
90	320120.0
91	320120.0
92	320120.0
93	320120.0
94	320120.0
95	247910.0
96	247910.0
97	247910.0
98	247910.0
99	247910.0
100	410416.0
101	410416.0
102	410416.0
103	410416.0
104	410416.0
105	229713.0
106	229713.0
107	229713.0
108	229713.0
109	229713.0
110	65014.0
111	65014.0
112	65014.0
113	65014.0
114	65014.0
115	595416.0
116	595416.0
117	595416.0
118	595416.0
119	595416.0
120	649260.0
121	649260.0
122	649260.0
123	649260.0
124	649260.0
125	117327.0
126	117327.0
127	117327.0
128	117327.0
129	117327.0
130	225204.0
131	225204.0
132	225204.0
133	225204.0
134	225204.0
135	248688.0
136	248688.0
137	248688.0
138	248688.0
139	248688.0
140	222119.0
141	222119.0
142	222119.0
143	222119.0
144	222119.0
145	183938.0
146	183938.0
147	183938.0
148	183938.0
149	183938.0
150	569478.0
151	569478.0
152	569478.0
153	569478.0
154	569478.0
155	429596.0
156	429596.0
157	429596.0
158	429596.0
159	429596.0
160	491895.0
161	491895.0
162	491895.0
163	491895.0
164	491895.0
165	476707.0
166	476707.0
167	476707.0
168	476707.0
169	476707.0
170	258102.0
171	258102.0
172	258102.0
173	258102.0
174	258102.0
175	534848.0
176	534848.0
177	534848.0
178	534848.0
179	534848.0
180	132171.0
181	132171.0
182	132171.0
183	132171.0
184	132171.0
185	522446.0
186	522446.0
187	522446.0
188	522446.0
189	522446.0
190	28556.0
191	28556.0
192	28556.0
193	28556.0
194	28556.0
195	618073.0
196	618073.0
197	618073.0
198	618073.0
199	618073.0
200	313892.0
201	313892.0
202	313892.0
203	313892.0
204	313892.0
205	341511.0
206	341511.0
207	341511.0
208	341511.0
209	341511.0
210	412535.0
211	412535.0
212	412535.0
213	412535.0
214	412535.0
215	9535.0
216	9535.0
217	9535.0
218	9535.0
219	9535.0
220	50305.0
221	50305.0
222	50305.0
223	50305.0
224	50305.0
225	105964.0
226	105964.0
227	105964.0
228	105964.0
229	105964.0
230	298716.0
231	298716.0
232	298716.0
233	298716.0
234	298716.0
235	631291.0
236	631291.0
237	631291.0
238	631291.0
239	631291.0
240	269294.0
241	269294.0
242	269294.0
243	269294.0
244	269294.0
245	342255.0
246	342255.0
247	342255.0
248	342255.0
249	342255.0
