0	223.31
2.66	29.59
6.03	29.59
9.24	457.76
10.15	21.81
13.58	204.66
16.61	93.35
17.48	153.93
17.83	153.93
18.59	153.93
21.27	389.61
24.27	389.61
24.68	449.44
27.79	449.44
29.65	71.14
32.92	71.14
35.55	58.98
36.49	58.98
39.25	181.24
42.11	181.24
44.66	181.24
46.53	229.45
46.92	229.45
50.35	229.45
52.33	338.36
52.57	338.36
55.28	30.46
57.9	370.66
58.41	370.66
59.58	411.08
60.09	321.2
60.4	214.52
63.54	388.12
64.79	156.72
66.61	156.72
67.57	156.72
68.27	32.75
69.5	32.75
70.11	374.25
71.6	374.25
74.23	374.25
74.78	395.2
76.38	395.2
77.07	395.2
80.12	463.07
81.04	463.07
84.29	132.28
85.75	404.18
89.15	404.18
89.56	283.65
90.04	283.65
91.53	283.65
92.57	23.28
92.84	307.75
95.44	307.75
97.76	53.39
99.63	90.64
102.06	90.64
102.92	90.64
105.03	1.47
108.43	1.47
109.2	453.59
110.65	453.59
112.44	59.84
114.03	59.84
116.12	59.84
116.92	396.26
117.48	396.26
118.87	71.98
120.14	71.98
120.82	71.98
123.63	1.41
126.09	1.41
127.39	1.41
129.22	210.53
132.16	443.1
133.04	443.1
134.19	443.1
135.21	251.58
138.26	251.58
140.27	251.58
141.04	383.57
141.15	383.57
142.58	383.57
143.34	11.47
145.1	453.28
146.89	484.99
149.64	484.99
152.79	484.99
154.28	39.07
157.53	39.07
160.46	39.07
161.16	119.65
164.34	119.65
167.38	122.86
170.34	122.86
171.84	451.37
172.87	339.8
175.54	339.8
178.45	339.8
178.59	455.94
181.48	187.07
183.8	187.07
185.04	481.77
187.24	481.77
189.28	205.92
191.13	205.92
192.63	459.83
195.5	387.42
196.34	226.06
196.6	226.06
197.0	226.06
197.33	138.62
200.28	138.62
202.91	138.62
204.57	241.94
207.5	241.94
209.81	154.89
212.57	154.89
215.52	139.86
218.93	406.4
221.43	406.4
222.77	168.4
223.06	168.4
223.19	168.4
225.03	112.11
226.17	267.76
228.27	267.76
229.31	143.12
232.31	394.18
232.55	394.18
234.14	394.18
236.28	40.19
238.15	220.11
239.72	467.08
242.72	467.08
243.62	420.65
246.39	302.09
247.04	191.31
250.33	191.31
250.5	233.42
250.81	166.72
251.56	166.72
252.72	166.72
253.88	231.7
256.23	231.7
259.26	457.09
259.44	457.09
261.26	389.77
263.18	389.77
264.71	317.98
265.58	317.98
268.97	190.34
271.34	190.34
274.39	190.34
274.6	21.09
276.29	242.53
279.45	242.53
281.23	242.53
281.51	39.31
282.67	39.31
284.83	39.31
285.49	188.49
286.26	401.67
286.94	363.33
290.03	363.33
290.89	257.28
292.69	473.62
295.93	473.62
297.44	281.21
298.71	281.21
298.94	421.64
