0	121.21
0.65	121.21
3.02	132.77
3.62	132.77
6.35	142.96
6.97	142.96
9.95	354.58
13.21	354.58
14.23	354.58
14.35	408.84
16.13	408.84
16.48	244.95
18.34	291.75
19.8	291.75
20.23	291.75
20.64	24.94
21.88	24.94
22.87	1.35
23.27	1.35
25.42	1.35
27.17	362.17
27.88	362.17
29.11	362.17
30.89	265.71
31.48	265.71
32.94	241.38
35.05	130.89
35.99	130.89
37.2	290.5
40.66	94.94
41.42	94.94
42.46	94.94
42.87	142.87
45.3	301.85
46.94	301.85
49.2	301.85
51.46	256.13
53.24	18.67
54.81	298.09
57.24	298.09
57.56	381.24
60.6	381.24
61.88	29.23
65.1	29.23
68.4	397.99
71.7	397.99
72.63	397.99
73.44	226.33
75.26	226.33
76.12	226.33
77.37	3.82
79.03	101.25
82.18	101.25
83.13	101.25
84.45	276.1
87.81	286.46
88.63	116.2
91.71	174.89
94.1	174.89
96.3	232.01
99.68	225.7
102.37	225.7
102.72	412.36
103.75	412.36
105.1	412.36
108.19	230.34
110.76	230.34
113.06	162.73
115.12	162.73
116.18	226.02
116.54	226.02
117.96	194.97
118.95	228.61
119.13	228.61
120.22	228.61
121.13	399.58
122.03	399.58
125.01	399.58
125.3	101.5
128.56	117.12
130.72	117.12
132.88	355.81
135.31	355.81
138.13	355.81
140.02	105.44
141.74	105.44
143.24	105.44
145.45	2.11
146.42	2.11
148.33	2.11
148.59	176.33
150.85	176.33
153.34	176.33
155.75	47.83
156.25	47.83
158.2	47.83
158.81	61.25
161.7	61.25
165.06	313.39
167.11	313.39
167.74	313.39
170.41	291.99
172.35	89.75
173.02	327.26
174.64	327.26
177.71	184.94
178.74	184.94
180.48	352.43
182.81	352.43
182.96	94.61
184.16	94.61
184.9	172.96
188.13	172.96
189.47	142.39
192.87	142.39
195.57	371.49
197.93	371.49
200.39	213.8
203.76	213.8
205.7	109.71
208.0	57.58
208.84	58.44
209.35	58.44
212.69	58.44
215.39	367.27
216.33	367.27
219.4	139.53
220.36	409.28
220.74	409.28
221.59	409.28
221.79	271.78
223.35	111.04
223.53	21.89
225.93	21.89
227.9	21.89
229.55	67.08
233.03	67.08
235.02	67.08
237.58	350.87
238.17	350.87
238.55	350.87
240.85	224.57
241.68	134.67
242.53	312.03
245.29	187.05
248.06	187.05
248.36	266.26
250.63	266.26
251.14	266.26
252.98	114.44
253.86	114.44
254.87	114.44
256.24	379.0
257.89	321.82
260.71	330.68
263.77	330.68
265.0	335.82
267.53	335.82
270.47	74.2
273.95	74.2
274.41	74.2
276.32	246.67
277.13	322.1
277.73	322.1
279.82	368.49
282.17	368.49
284.22	368.49
286.38	268.0
288.18	268.0
290.14	268.0
290.29	223.71
293.59	390.05
294.25	20.63
294.85	20.63
295.64	20.63
298.1	387.66
299.65	387.66
299.83	387.66
