0	19.23
0.8	348.33
3.46	348.33
5.47	373.34
7.68	175.18
8.64	175.18
10.04	175.18
11.94	420.08
12.12	420.08
14.11	116.69
14.28	116.69
17.23	204.27
19.21	92.24
21.86	50.72
24.01	50.72
26.72	50.72
29.9	144.3
31.98	144.3
33.81	77.75
34.18	77.75
37.63	155.26
37.83	249.93
41.15	278.6
43.88	278.6
46.94	278.6
48.55	385.14
48.67	385.14
50.79	106.18
52.41	116.32
53.56	398.53
55.41	398.53
58.75	398.53
61.7	341.59
62.41	341.59
62.66	94.51
65.26	94.51
65.99	7.09
66.19	262.54
68.97	372.35
72.04	372.35
73.89	404.78
74.58	404.78
75.2	404.78
78.01	395.05
80.78	395.05
81.18	395.05
82.18	327.64
85.33	327.64
86.37	327.64
87.41	303.28
88.73	303.97
91.64	303.97
94.98	303.97
97.34	143.96
98.78	143.96
99.43	143.96
102.6	8.81
102.75	282.26
105.62	282.26
106.13	282.52
108.86	282.52
109.34	360.18
111.96	360.18
113.55	360.18
113.68	108.45
114.37	108.45
115.2	108.45
116.63	128.84
117.24	128.84
118.64	128.84
122.1	345.59
124.34	78.21
126.2	78.21
129.33	78.21
130.24	218.51
132.14	218.51
134.06	218.51
135.68	20.5
137.31	20.5
139.09	20.5
141.22	130.4
142.65	130.4
144.02	130.4
144.46	346.96
144.79	346.96
147.45	346.96
147.78	66.74
150.15	66.74
151.28	66.74
154.62	87.42
155.62	150.14
157.96	150.14
160.9	363.46
162.74	363.46
165.03	363.46
165.7	229.16
166.9	298.14
169.01	105.78
169.47	105.78
170.28	105.78
172.78	149.78
174.9	149.78
177.92	234.32
179.96	234.32
182.03	319.94
184.31	42.39
185.24	42.39
188.18	42.39
189.2	264.51
191.42	264.51
191.85	227.99
194.07	76.46
196.65	59.41
198.57	59.41
200.82	59.41
203.49	208.45
206.51	208.45
208.54	245.57
210.65	2.09
211.98	17.21
213.47	17.21
216.69	95.88
220.11	95.88
222.52	294.07
224.32	366.19
227.1	366.19
228.49	366.19
228.92	331.71
229.54	331.71
231.86	331.71
232.59	18.17
235.47	154.97
237.63	19.33
240.8	19.33
243.63	19.33
244.93	78.34
246.38	78.34
248.0	78.34
248.93	46.12
250.44	258.41
253.82	258.41
256.69	48.77
257.48	48.77
259.1	48.77
261.61	394.1
262.23	394.1
264.47	394.1
266.78	135.53
269.44	135.53
272.07	229.42
273.35	229.42
274.37	229.42
276.69	378.84
279.22	378.84
281.9	378.84
282.09	231.88
284.64	231.88
285.44	162.53
286.49	126.05
289.68	126.05
291.16	126.05
294.1	11.77
296.11	11.77
298.45	259.41
299.86	259.41
