0	420.07
3.35	420.07
4.11	420.07
5.1	165.66
5.26	165.66
7.86	66.06
11.29	66.06
14.11	65.28
16.01	65.28
18.63	65.28
19.25	394.9
21.11	394.9
23.14	394.9
26.6	363.97
28.91	363.97
31.85	137.79
32.16	176.53
32.77	80.5
34.26	80.5
35.03	20.75
38.01	247.29
40.96	185.14
41.49	185.14
41.92	264.59
42.46	264.59
43.27	264.59
46.44	370.0
47.76	339.43
48.6	75.7
51.72	75.7
54.85	18.0
56.27	18.0
57.43	6.04
59.26	6.04
59.45	6.04
60.17	296.36
60.88	296.36
63.87	296.36
67.13	345.32
67.88	419.6
69.7	5.82
71.32	5.82
71.93	124.06
72.62	429.78
74.26	5.89
75.15	428.37
75.91	428.37
76.49	428.37
79.96	103.76
80.25	103.76
80.63	103.76
80.87	320.39
82.52	320.39
84.41	309.6
87.2	309.6
90.07	160.52
90.45	160.52
93.53	160.52
95.78	88.74
98.76	88.74
99.88	88.74
102.41	413.39
102.87	167.12
104.46	167.12
106.88	354.03
108.36	58.26
110.04	58.26
112.12	302.18
115.4	199.16
116.72	199.16
118.19	199.16
121.01	358.05
124.38	50.4
125.29	50.4
127.63	50.4
130.32	101.78
130.73	101.78
133.42	101.78
136.87	308.73
139.77	308.73
140.98	259.59
144.35	273.44
144.98	273.44
146.28	359.96
146.95	359.96
149.67	202.44
151.23	118.53
153.39	118.53
155.62	118.53
158.2	433.14
159.42	200.89
160.79	200.89
164.04	200.89
167.52	90.58
169.16	222.07
169.96	222.07
173.34	222.07
176.29	163.32
178.56	163.32
181.26	177.59
181.57	177.59
184.8	177.59
187.92	248.81
189.19	248.81
190.05	248.81
192.35	407.61
195.35	407.61
198.7	33.14
199.42	19.96
201.53	19.96
203.82	321.78
205.95	236.72
206.31	122.57
207.61	159.67
208.98	159.67
212.31	124.85
214.18	124.85
216.76	39.33
217.12	39.33
218.96	142.56
220.63	382.86
223.82	382.86
224.25	382.86
227.01	108.67
228.5	108.67
229.55	108.67
231.52	432.15
233.47	432.15
236.25	432.15
236.95	85.58
237.61	85.58
240.88	348.64
242.86	348.64
244.28	348.64
247.49	248.96
248.61	248.96
251.53	248.96
253.94	218.08
256.32	91.44
257.85	91.44
258.8	152.49
259.62	152.49
259.8	152.49
259.97	117.2
261.82	117.2
264.86	117.2
264.97	146.34
267.61	360.84
269.22	360.84
270.5	7.51
271.94	223.4
272.32	223.4
273.01	298.41
276.28	384.48
279.54	384.48
281.71	384.48
283.82	242.36
285.5	242.36
285.95	167.54
287.38	167.54
288.91	247.39
291.29	247.39
294.55	378.53
298.04	378.53
