0	223.25
2.96	223.25
4.62	223.25
7.35	460.93
7.76	131.85
9.44	436.37
12.41	436.37
14.11	56.48
14.72	375.63
15.11	375.63
17.86	375.63
18.47	245.23
20.1	245.23
20.73	245.23
21.9	116.17
25.36	116.17
28.8	116.17
32.29	45.68
33.44	399.36
36.09	399.36
37.82	399.36
38.41	214.66
39.98	214.66
40.64	214.66
42.5	338.0
43.22	77.45
45.85	77.45
47.1	36.52
49.27	36.52
52.39	191.17
54.9	191.17
55.8	130.4
57.41	232.45
58.53	232.45
58.68	156.78
58.92	156.78
61.38	90.15
63.46	338.46
63.96	338.46
64.54	212.34
65.58	212.34
66.41	447.86
67.73	196.6
69.27	431.89
71.42	431.89
74.07	290.39
74.82	290.39
76.65	290.39
80.09	400.13
80.3	45.88
80.58	320.15
80.87	320.15
82.72	320.15
85.5	301.85
86.79	301.85
88.54	6.38
90.57	25.61
91.12	25.61
92.62	25.61
93.03	92.89
94.99	241.23
97.44	99.84
97.8	290.24
100.69	373.02
100.84	433.16
101.25	3.6
103.82	3.6
105.53	3.6
106.11	157.51
107.26	157.51
109.75	320.55
110.0	373.46
111.87	373.46
113.05	19.58
113.73	19.58
115.4	19.58
117.0	177.02
117.45	177.02
120.67	247.32
123.97	247.32
124.87	327.63
127.49	411.13
129.31	134.09
132.42	134.09
133.99	310.26
134.82	310.26
137.73	310.26
140.71	77.25
142.24	77.25
145.35	314.88
147.81	250.81
150.36	324.52
153.22	324.52
156.64	145.15
156.81	79.67
157.97	79.67
159.77	145.85
160.4	363.95
161.57	363.95
163.0	183.0
164.53	183.0
166.13	183.0
169.22	367.19
170.76	367.19
173.85	248.88
174.54	248.88
176.06	382.73
178.71	382.73
181.95	382.73
182.82	302.91
183.04	265.58
185.73	265.58
187.11	265.58
190.59	275.83
191.49	365.03
191.98	365.03
193.81	119.89
195.7	119.89
195.83	119.89
196.73	356.77
197.51	356.77
200.9	133.67
201.36	113.31
204.68	62.21
207.1	62.21
209.38	351.93
212.75	351.93
215.01	78.37
215.82	329.98
218.42	329.98
221.87	394.24
224.34	394.24
224.88	394.24
226.64	362.62
229.06	362.62
231.82	143.12
232.19	100.46
235.51	3.65
238.74	3.65
240.3	376.86
241.2	116.29
242.05	116.29
244.9	343.27
247.28	343.27
248.66	156.05
249.13	156.05
252.4	156.05
253.46	408.86
255.74	408.86
258.7	208.34
260.78	208.34
264.21	208.34
264.73	22.43
266.17	22.43
266.32	385.84
268.45	260.19
271.72	357.22
272.77	357.22
275.34	48.61
277.58	48.61
280.49	48.61
283.14	446.1
286.21	446.1
287.28	184.95
290.63	171.95
291.43	171.95
291.77	239.51
292.3	239.51
292.89	50.25
293.68	50.25
296.2	148.86
296.45	148.86
297.06	222.61
299.23	183.06
