0	10.89
2.49	10.89
5.77	10.89
6.55	2.23
7.31	11.11
8.1	11.11
10.89	12.77
13.78	12.77
15.09	8.31
15.26	8.31
18.71	8.31
21.48	15.05
23.69	16.2
24.46	16.36
27.12	16.36
29.09	16.36
31.12	3.71
34.48	3.71
36.11	12.57
39.4	12.57
40.36	17.17
42.33	17.17
44.15	17.17
45.48	3.4
48.88	3.4
50.95	18.02
53.33	4.44
55.58	4.44
55.85	4.44
56.47	14.92
59.23	14.92
61.49	14.06
62.46	14.06
62.88	14.06
65.17	15.55
67.02	15.55
68.69	1.98
69.37	18.88
70.31	14.1
73.58	1.07
76.22	18.53
77.58	18.53
78.64	18.53
79.8	19.97
81.36	4.2
81.53	4.2
81.9	4.2
84.15	3.98
84.8	0.31
85.68	0.31
87.3	6.02
87.97	6.02
88.39	6.02
89.67	6.25
92.91	7.75
94.8	7.75
97.47	13.58
100.05	13.58
103.41	13.58
106.68	5.82
109.43	0.83
109.73	0.83
110.3	1.82
113.46	1.82
116.39	1.82
116.5	10.52
119.21	5.39
119.33	3.14
122.35	3.14
125.05	17.84
126.24	17.84
129.51	17.84
132.97	2.9
133.83	2.9
134.86	2.9
135.18	9.49
135.71	9.49
135.89	6.07
136.37	6.07
138.47	6.07
141.76	8.31
143.75	8.23
146.19	4.74
147.47	4.74
149.23	1.38
150.27	13.53
153.07	13.53
154.53	1.54
157.67	18.16
160.56	18.16
161.05	10.31
164.24	10.31
164.54	6.67
166.36	6.67
167.19	19.72
167.41	19.72
169.36	19.91
172.38	19.91
173.07	9.55
175.47	12.88
175.96	12.88
178.44	12.88
179.92	10.49
182.34	10.49
183.87	0.61
187.17	16.78
188.7	16.78
191.25	18.99
191.37	16.77
193.38	16.77
194.19	3.08
195.77	5.23
198.45	18.74
198.66	18.74
201.1	18.74
203.67	7.48
204.47	7.48
207.55	7.48
208.43	3.24
211.65	3.24
213.62	3.24
215.06	8.36
215.59	8.32
218.28	8.32
220.3	8.32
220.79	14.18
222.77	14.18
223.62	14.18
227.09	17.25
229.07	9.83
231.78	9.83
232.9	2.49
233.39	2.49
236.32	2.49
238.26	15.92
238.77	13.73
238.99	13.42
240.57	13.42
241.34	13.42
243.08	9.71
244.03	3.45
247.13	3.45
247.45	3.45
250.08	8.65
252.29	8.65
253.1	8.65
253.34	18.5
254.47	18.5
254.96	13.51
258.04	13.51
258.19	11.68
259.76	11.68
262.72	12.12
262.86	11.38
263.25	11.38
265.19	11.38
267.5	15.54
268.16	15.54
269.69	15.54
270.88	18.91
274.32	18.91
277.03	7.47
279.53	7.47
280.63	7.47
282.97	16.44
285.9	4.58
289.04	4.58
290.08	4.58
290.64	17.7
290.86	14.09
290.98	14.09
292.67	1.68
296.0	18.58
297.29	5.39
