0	0.91
2.28	0.91
5.12	0.91
5.66	9.12
7.25	9.12
8.02	13.06
8.76	13.06
11.15	13.06
14.17	10.67
15.93	10.24
17.97	11.89
18.95	12.98
21.57	12.98
22.36	1.2
23.56	1.2
26.49	2.55
28.08	11.1
28.19	12.29
31.11	12.29
32.0	12.73
34.25	3.54
36.67	3.54
38.74	3.54
39.04	8.0
40.51	8.0
41.51	8.0
41.89	11.64
43.15	11.64
45.47	11.64
47.12	7.99
49.44	7.99
49.83	7.99
51.58	11.09
53.9	11.09
54.94	7.84
55.45	2.84
58.68	2.84
61.0	2.84
63.34	0.97
63.58	0.97
63.8	0.97
65.96	4.74
67.41	7.46
68.67	7.46
71.45	7.46
72.21	2.24
73.61	2.24
74.56	1.67
75.46	1.67
75.73	1.6
78.36	2.54
79.14	2.54
79.69	2.54
80.06	8.89
81.57	9.77
81.92	9.77
84.19	1.04
84.44	1.04
84.56	4.6
84.9	3.85
86.66	6.47
86.98	6.47
88.67	12.46
91.22	10.65
92.13	10.65
95.51	10.65
97.61	3.03
99.06	3.03
99.26	3.03
100.99	10.1
103.66	10.1
104.82	11.8
107.61	3.34
108.28	3.34
110.24	3.34
112.2	2.88
112.52	2.88
112.72	13.67
113.63	2.42
113.99	2.42
116.95	2.42
117.96	8.31
120.58	8.31
121.61	11.01
123.32	11.01
126.47	11.01
129.08	13.74
129.93	3.43
131.16	3.43
133.09	9.99
136.43	9.99
138.49	9.99
140.46	6.48
143.26	6.48
144.83	3.54
147.6	3.54
149.53	3.54
152.15	10.37
154.53	10.37
154.72	10.37
156.2	5.73
156.53	13.06
156.76	13.06
160.13	10.68
163.1	10.68
166.28	10.68
169.41	1.58
171.23	1.58
174.08	1.01
176.42	1.01
178.68	1.01
181.38	5.64
184.53	1.59
187.03	1.59
187.18	13.47
190.0	13.47
191.06	9.36
193.76	9.36
194.83	9.88
197.66	12.22
199.69	12.22
200.08	12.22
202.26	9.5
203.6	13.12
204.8	5.48
207.94	5.48
208.06	0.7
210.79	0.7
213.53	0.7
214.23	5.66
215.54	5.66
216.95	5.66
217.26	7.74
217.4	5.64
220.36	1.35
221.05	1.35
223.16	0.31
223.97	3.34
227.39	3.34
230.59	3.34
232.18	13.17
233.35	2.95
236.35	2.95
237.41	7.34
237.67	7.34
238.68	8.71
240.31	8.85
242.89	2.27
245.35	2.27
245.82	2.27
248.52	5.73
250.13	7.31
252.89	7.31
253.75	1.45
254.58	1.45
257.08	3.29
258.82	3.29
259.47	2.91
259.76	2.91
261.28	2.91
264.17	13.93
266.7	3.44
269.96	8.59
270.98	8.59
271.89	8.59
274.28	6.66
276.97	4.85
278.84	4.86
279.59	4.86
282.99	4.86
283.27	3.32
284.68	6.88
285.66	0.75
286.91	0.75
287.34	2.22
288.96	2.22
290.28	2.22
291.27	9.49
294.39	9.49
296.14	9.49
298.52	0.86
299.38	0.86
299.66	0.86
