0	4.88
2.21	4.37
4.64	4.37
5.92	4.37
8.91	1.25
9.62	5.68
10.45	5.68
13.12	5.68
14.83	1.37
16.64	4.15
19.13	3.28
20.77	3.23
21.23	3.23
22.11	3.23
24.64	5.74
26.43	0.23
26.68	0.23
26.96	0.23
30.37	4.5
32.48	4.5
33.61	3.34
36.04	2.7
37.48	2.7
39.78	2.7
42.08	0.37
44.9	0.37
47.18	4.4
48.89	3.28
50.92	1.93
53.73	1.93
56.42	1.93
57.54	5.0
60.88	5.0
61.98	5.0
63.86	1.49
64.65	1.49
65.18	1.49
66.28	1.53
69.27	1.53
71.59	1.53
72.31	4.88
73.46	4.07
74.22	4.07
76.23	1.46
77.67	0.32
79.53	0.32
80.53	2.97
81.8	2.97
85.15	5.55
86.68	5.55
86.95	5.55
89.93	2.86
90.07	2.86
90.78	2.86
91.93	3.33
93.9	3.33
94.77	1.48
98.03	1.48
98.96	1.48
101.6	2.86
102.87	0.69
104.83	0.69
105.57	0.69
105.77	3.04
107.04	3.04
109.52	0.36
111.43	3.65
111.62	4.58
114.89	4.58
115.73	4.58
116.9	5.94
118.4	5.94
119.6	4.95
119.84	4.95
122.47	2.6
122.66	2.6
125.79	3.09
129.04	3.04
130.03	3.04
132.48	3.04
133.12	2.25
133.48	3.05
133.61	3.05
134.6	0.34
136.65	0.34
137.44	0.34
138.88	1.48
140.4	1.48
142.23	1.12
144.08	1.89
146.49	4.98
146.65	5.43
149.98	5.43
150.98	5.83
153.0	3.0
154.96	4.11
157.45	4.43
160.14	4.43
162.31	5.22
163.28	5.22
163.6	5.22
164.42	5.04
166.08	5.04
168.32	1.5
169.95	3.83
171.0	3.83
171.88	4.12
173.86	4.12
177.17	4.66
179.48	2.16
181.08	2.16
183.97	2.16
186.88	5.96
189.53	5.96
190.88	5.96
191.93	0.5
195.37	1.7
197.26	1.7
198.7	0.57
200.14	1.85
202.48	1.65
203.01	0.4
205.79	0.4
206.84	0.4
208.7	1.21
209.92	1.21
210.13	0.76
213.61	0.76
214.52	0.76
215.69	2.69
218.42	5.18
221.41	1.19
224.9	1.19
226.65	3.42
230.03	3.42
230.34	1.23
232.59	1.23
234.77	1.71
237.69	1.71
239.67	1.71
242.68	1.06
243.8	1.06
244.37	2.14
246.83	1.66
247.34	1.66
248.56	1.66
248.97	3.08
250.03	3.08
250.24	4.42
251.72	4.42
252.37	4.42
253.87	3.5
257.32	3.5
258.12	4.41
261.47	2.23
262.5	2.88
264.0	2.88
264.43	2.88
264.68	0.73
266.22	0.73
268.13	5.37
269.82	5.37
271.72	5.37
274.56	3.75
277.52	2.28
279.52	2.28
280.8	2.28
283.1	2.03
283.71	2.03
284.96	2.03
285.95	2.84
288.6	2.84
289.01	2.84
289.55	2.94
291.58	5.26
293.52	4.86
296.73	4.86
297.33	2.89
