0	1.56
2.12	1.56
2.81	1.17
3.51	2.4
6.31	2.4
7.81	2.4
8.36	0.32
10.9	0.32
13.81	0.32
16.41	3.78
19.74	3.63
22.8	3.63
25.24	3.63
26.06	0.29
29.28	0.29
31.03	3.17
31.42	3.17
33.65	3.17
36.68	2.39
37.39	2.39
40.06	2.39
41.63	2.63
43.61	2.63
44.54	3.3
46.52	3.3
48.96	2.25
49.92	2.25
51.85	0.64
53.06	0.64
55.86	0.64
57.81	2.81
58.21	2.43
61.33	2.43
61.63	2.43
63.95	3.1
66.89	3.1
67.76	2.81
68.31	2.81
69.88	2.81
71.4	2.41
74.47	2.41
75.37	3.47
78.03	3.47
81.31	3.47
82.73	2.03
85.11	2.03
86.47	2.03
88.06	1.52
90.36	1.52
91.99	2.49
94.07	2.49
96.53	2.14
97.87	0.51
100.09	0.63
102.39	0.63
102.69	0.63
105.37	3.86
107.93	3.86
110.43	3.86
111.34	2.07
111.48	2.45
113.11	2.45
116.13	2.45
119.09	3.9
122.54	2.01
124.95	2.94
126.71	2.94
128.2	2.32
128.44	0.27
129.89	0.27
132.0	0.27
133.35	1.41
133.66	1.21
134.38	1.23
136.06	1.23
138.07	2.86
141.1	2.86
141.68	2.36
144.61	0.62
146.85	0.62
149.86	3.58
153.14	3.58
156.29	3.58
157.77	2.17
161.26	2.17
164.15	2.17
165.13	2.0
168.1	2.0
171.58	2.0
174.59	3.11
177.62	3.11
181.03	3.11
182.83	2.85
183.02	2.85
184.52	3.27
186.07	3.27
188.42	3.27
188.98	1.62
189.33	2.82
192.14	0.98
194.42	0.98
197.89	3.32
199.01	3.92
201.91	3.92
204.11	3.92
206.99	1.47
207.54	1.47
210.06	3.57
210.92	3.57
214.02	3.57
215.74	0.59
218.81	1.79
219.81	1.79
222.61	3.48
225.73	3.48
226.76	2.09
227.59	2.49
229.63	2.49
230.71	1.72
233.3	1.22
236.55	1.9
239.24	1.9
242.29	1.9
244.53	2.48
246.53	1.67
249.49	1.08
250.35	1.08
251.9	1.08
255.25	3.02
257.78	3.47
258.21	3.47
258.88	3.47
260.33	3.56
262.95	3.56
266.05	3.56
268.36	1.46
270.11	1.46
270.35	1.46
271.17	3.84
271.65	1.27
272.23	0.23
273.74	0.23
275.32	0.89
277.65	0.89
280.1	0.89
280.32	1.73
282.33	1.73
282.81	1.73
283.49	1.74
284.64	1.74
284.78	1.74
285.47	0.34
286.05	0.34
287.69	0.34
288.69	2.42
289.78	3.41
291.19	3.41
293.62	2.58
296.23	3.14
298.2	3.14
299.68	3.14
299.8	1.48
