0	0.37
2.04	0.37
2.85	0.37
4.78	3.52
8.06	3.84
10.24	3.77
10.77	3.43
12.26	0.58
12.42	0.58
15.83	0.92
17.93	0.92
19.68	0.92
21.76	0.25
23.13	0.25
23.99	0.25
26.71	3.73
28.12	3.73
30.25	3.95
33.02	3.95
35.83	1.0
37.54	1.0
39.09	0.25
41.54	0.25
44.06	0.25
47.12	2.35
48.79	2.35
49.47	2.35
51.97	1.12
54.14	1.12
55.11	0.44
55.57	0.44
56.26	0.44
58.1	2.78
58.71	2.78
62.2	2.78
63.19	2.31
65.33	1.3
67.09	1.3
67.42	0.56
67.58	0.56
67.93	0.56
70.24	3.37
71.08	3.37
72.5	1.57
74.05	1.57
75.1	1.57
76.59	1.55
78.34	1.55
79.35	1.55
82.28	3.18
84.03	3.18
87.38	3.18
88.65	1.91
90.52	1.91
91.99	1.91
93.39	3.37
94.3	3.37
96.87	3.37
97.98	2.9
99.46	3.92
101.9	3.92
104.86	3.54
106.48	0.98
108.94	0.98
109.82	1.32
110.91	2.52
113.27	2.52
113.49	2.52
116.56	1.98
118.56	1.98
121.62	2.39
124.03	2.39
125.26	3.46
126.9	3.46
127.78	0.84
130.69	0.84
131.83	0.84
133.52	0.77
134.9	0.77
135.06	1.95
137.64	1.95
140.64	1.95
143.85	0.94
144.7	0.94
145.66	2.72
149.15	2.73
152.54	2.25
153.66	2.25
155.67	2.25
158.25	3.36
161.21	3.36
161.71	0.36
163.87	0.36
164.78	0.36
166.23	3.55
169.19	3.55
171.52	3.55
173.59	1.63
174.69	1.63
175.48	1.63
178.08	2.73
179.21	2.73
179.76	2.73
182.76	0.55
184.98	2.0
185.63	2.0
189.05	2.23
191.04	1.19
194.18	1.19
195.14	1.19
197.54	1.52
200.38	3.69
201.19	3.69
202.36	3.69
202.64	0.91
203.28	1.68
203.91	0.89
205.64	0.45
207.1	0.45
210.25	0.45
210.98	2.86
213.87	2.86
214.26	2.86
217.0	0.53
217.36	0.99
218.12	0.99
219.46	0.99
222.06	3.11
225.06	3.11
225.75	3.11
227.66	2.79
229.14	2.79
232.18	2.79
233.45	3.13
235.31	3.13
235.66	2.86
236.56	2.44
238.21	3.95
239.43	3.95
239.99	3.95
241.82	3.15
244.36	3.15
244.83	3.15
244.99	2.3
246.93	2.3
249.65	2.3
250.88	2.12
253.88	0.91
254.81	0.91
256.49	0.91
256.64	2.07
257.76	2.07
257.98	2.07
258.2	3.36
259.77	3.36
261.2	2.43
261.7	2.43
263.5	2.43
264.83	3.53
267.24	3.53
270.31	1.59
272.62	1.59
272.76	1.26
273.02	2.29
275.32	2.03
276.63	2.03
276.93	1.26
279.72	1.26
281.84	1.26
282.11	1.8
283.88	1.8
286.49	0.32
287.55	0.32
288.58	1.8
290.49	1.8
292.78	2.91
295.41	2.91
298.48	2.18
299.48	2.18
