0	2.99
1.39	0.55
4.76	1.46
7.99	1.46
9.94	2.13
11.33	2.34
12.85	2.5
13.08	0.77
13.73	1.84
16.32	1.84
17.28	1.84
19.01	0.31
21.55	0.31
22.33	1.4
25.08	1.82
27.03	0.88
29.66	0.88
33.16	0.88
35.55	2.82
38.63	1.21
39.92	1.21
40.71	1.21
42.28	0.5
42.72	2.77
43.48	1.51
46.6	2.09
47.46	2.41
50.79	0.67
53.81	0.67
57.02	0.67
59.37	0.67
60.43	0.67
62.69	2.57
65.73	1.91
68.43	1.91
69.46	1.91
70.21	1.57
70.79	1.57
72.26	2.43
72.6	2.43
74.63	2.43
75.34	0.37
78.67	0.37
80.11	0.67
82.36	0.67
84.83	0.67
87.65	2.7
89.16	2.7
92.17	2.7
95.5	1.06
97.09	1.06
97.45	1.06
99.24	1.0
101.48	2.72
103.62	1.86
105.93	1.86
108.4	1.86
109.9	0.84
112.55	1.76
114.35	1.76
116.88	1.76
120.21	2.5
120.68	1.13
121.11	1.13
122.49	1.13
123.97	1.65
127.14	1.65
130.6	1.65
132.64	1.27
135.64	1.27
137.25	1.27
138.32	2.75
139.37	2.75
141.11	2.75
144.53	0.84
145.45	0.26
148.38	0.26
150.88	0.26
153.71	1.75
155.11	1.75
156.38	1.75
157.54	0.62
159.52	0.62
162.54	0.81
164.24	0.81
165.93	2.84
167.52	1.47
168.47	1.47
171.49	0.95
174.78	0.95
175.51	1.39
178.37	1.39
181.33	2.19
183.33	2.19
185.74	2.19
187.23	2.88
189.04	2.88
191.57	2.22
192.73	2.22
192.94	1.16
193.38	1.05
194.7	1.05
197.7	2.33
198.52	2.33
200.28	2.33
201.91	2.83
203.82	2.38
205.42	2.38
206.89	0.6
208.53	0.6
209.27	0.6
210.11	2.53
211.32	2.53
211.67	2.53
212.24	2.16
212.99	2.16
213.12	2.06
213.46	2.06
216.3	1.22
216.65	2.71
219.44	2.71
222.38	1.94
222.53	1.94
223.77	2.34
225.83	2.34
227.53	0.36
231.02	1.06
233.3	2.4
236.63	2.4
238.28	2.4
238.77	1.39
241.81	2.48
245.15	2.48
246.77	1.48
248.04	1.48
249.65	1.48
249.93	2.71
252.46	2.71
254.26	0.54
254.46	0.75
255.29	2.37
255.91	2.37
258.31	2.23
259.17	2.23
260.65	2.23
260.79	1.62
262.0	2.47
262.91	2.47
265.24	1.46
268.22	1.46
269.25	1.46
270.67	0.37
272.62	0.37
275.42	0.37
277.45	2.24
278.86	1.59
280.87	1.2
283.11	1.2
283.92	2.67
284.91	2.67
287.93	2.67
290.07	2.73
290.92	0.9
293.14	2.0
293.87	2.0
295.52	2.0
297.02	0.28
299.31	0.28
