0	1.93
0.3	1.32
1.57	1.32
3.76	0.78
5.45	0.78
7.48	0.78
10.45	1.12
13.27	1.12
13.81	1.28
16.26	0.63
18.59	0.63
21.69	0.63
23.89	1.56
27.15	1.56
30.58	1.76
33.53	1.76
34.67	0.4
37.9	1.4
40.97	1.4
41.57	1.4
42.64	0.32
44.34	0.32
47.48	0.82
47.8	0.82
49.74	0.7
53.16	0.7
53.3	2.0
53.87	0.98
57.29	0.73
58.46	0.73
60.65	0.73
61.91	1.07
62.58	1.07
65.22	1.07
66.39	0.44
67.44	0.95
69.94	1.06
72.86	1.06
75.51	1.06
77.92	1.51
79.41	1.51
81.2	1.51
82.05	0.57
82.29	0.57
83.33	0.57
85.74	1.86
87.1	1.35
89.2	1.35
89.78	0.46
90.47	0.46
92.9	0.46
95.14	0.29
96.83	0.86
97.51	0.86
100.85	0.86
101.63	1.28
102.11	0.89
102.27	1.16
104.58	1.16
105.4	1.16
107.99	1.3
111.33	1.3
114.27	1.56
116.02	1.56
116.69	1.56
119.89	1.04
121.91	1.04
123.55	1.15
126.51	1.15
127.5	1.65
130.78	1.65
133.85	1.65
136.89	1.15
137.09	1.79
137.93	1.79
139.37	1.79
141.4	1.98
144.03	0.74
144.38	0.74
146.28	1.29
148.75	1.86
149.58	1.32
151.78	1.32
153.4	1.32
156.32	1.14
158.78	1.14
161.06	1.89
162.05	1.89
165.36	1.89
166.21	0.93
169.14	1.14
170.36	1.14
171.95	1.14
175.36	1.39
176.79	1.39
177.34	0.99
177.76	0.66
179.12	0.66
181.08	0.7
181.67	0.7
183.34	1.0
184.14	1.0
184.56	0.46
187.52	0.46
187.64	1.17
189.66	0.76
192.7	0.76
195.15	0.76
195.67	1.12
196.27	1.12
197.07	1.06
198.51	1.06
199.83	1.07
201.15	1.07
204.37	1.07
204.48	1.86
207.45	1.6
210.73	1.97
212.54	1.54
212.85	1.54
215.85	1.54
217.84	1.2
220.27	0.57
222.69	0.57
225.44	0.53
228.73	0.53
231.06	1.87
234.38	1.15
235.5	1.15
238.05	1.15
239.68	1.51
240.47	1.51
242.54	1.17
242.97	1.12
246.04	1.12
248.98	1.14
250.23	1.14
250.46	0.49
252.15	1.68
255.53	1.68
256.14	1.68
257.67	0.56
259.96	0.56
262.46	1.43
264.63	1.43
266.0	1.43
266.14	1.76
269.03	1.7
269.7	1.09
273.16	1.09
275.47	1.09
277.77	1.98
279.16	1.98
280.75	1.98
281.18	0.66
282.68	0.66
285.39	1.25
287.34	1.18
289.12	1.18
292.06	1.18
295.27	0.63
297.12	0.63
299.56	1.6
