0	1.08
1.5	1.08
2.46	1.08
4.93	2.97
5.48	2.29
5.6	1.4
7.68	1.4
9.85	1.4
10.14	0.65
12.68	3.04
14.3	3.04
15.87	3.04
17.07	3.36
18.7	3.41
22.11	3.41
23.02	3.99
26.32	3.99
28.92	3.99
30.29	3.64
30.59	3.64
32.04	2.03
32.28	1.24
33.88	1.24
34.09	2.66
35.65	2.05
38.68	2.05
41.72	3.21
42.2	3.21
42.61	3.21
42.99	3.5
43.26	3.5
45.44	2.14
47.15	0.31
49.24	1.2
51.57	1.2
54.37	1.2
54.91	0.49
57.52	0.49
59.55	2.41
60.35	0.8
62.75	1.62
64.35	1.62
64.94	2.04
68.22	1.2
70.32	1.2
70.82	2.53
73.49	1.44
75.93	1.44
78.81	2.27
79.55	2.27
79.75	2.27
81.12	1.79
83.02	1.79
83.52	3.75
84.44	3.67
84.88	3.67
88.25	2.99
89.77	2.87
91.43	2.87
92.35	0.76
93.9	3.0
96.75	3.0
99.14	3.0
99.68	1.55
99.87	1.55
101.67	1.82
102.65	1.82
105.42	1.82
106.29	3.08
107.89	3.08
110.68	3.08
111.16	3.22
111.8	0.28
113.97	0.28
116.28	2.41
117.18	2.74
117.67	3.19
119.9	3.19
120.93	3.3
122.07	3.3
125.01	3.3
125.14	0.98
126.08	0.98
129.51	0.81
131.84	0.81
134.06	2.76
134.5	2.76
136.76	2.76
137.09	3.48
137.96	3.48
138.31	3.92
140.25	3.92
141.49	3.92
143.49	0.57
144.85	0.57
146.01	0.59
146.38	0.59
147.77	0.59
149.76	2.88
150.26	3.13
151.32	3.46
154.67	3.46
157.38	2.79
157.55	2.2
158.11	2.2
160.44	2.12
160.65	2.12
161.05	2.12
163.16	1.12
163.6	3.15
164.89	3.15
166.1	3.15
167.33	0.95
168.7	0.95
171.62	0.66
172.04	0.66
174.93	1.16
177.97	1.16
178.88	1.16
180.15	2.05
180.62	2.05
181.59	1.39
181.99	1.01
182.82	0.69
185.98	0.69
186.58	1.56
188.66	1.56
190.79	0.25
191.71	0.25
192.48	3.26
193.22	3.26
196.55	3.26
199.68	0.37
202.64	1.88
205.23	1.88
207.12	1.88
209.26	1.1
209.75	1.1
212.82	1.1
213.03	2.57
214.29	2.57
215.13	2.57
217.22	3.79
218.16	3.79
220.21	3.79
223.48	2.31
226.47	0.88
229.77	0.99
230.2	0.99
230.48	0.99
233.27	1.29
236.63	1.29
237.55	1.29
240.53	2.52
242.6	2.52
244.59	2.52
246.68	0.53
248.37	0.53
249.74	3.24
252.54	3.24
254.5	3.24
254.83	1.75
256.87	1.75
260.01	1.75
262.58	2.28
265.03	2.28
268.42	1.54
270.65	1.54
270.86	1.54
273.87	3.24
274.92	3.24
278.05	2.44
281.25	2.44
282.62	0.61
284.06	3.35
285.65	3.35
289.12	3.35
291.2	1.1
294.59	1.1
297.5	1.1
299.29	1.99
