0	0.49
0.21	0.49
2.69	0.39
6.09	2.74
9.05	2.74
10.83	1.32
11.29	1.32
13.29	2.56
15.15	2.71
15.38	1.57
15.9	0.64
16.61	0.64
19.2	2.4
19.79	2.4
19.93	1.93
23.26	0.5
24.87	0.5
26.87	1.05
29.93	1.05
30.24	2.44
30.6	0.35
30.86	0.35
33.96	1.57
34.26	1.57
34.64	0.94
35.46	2.41
35.9	2.41
37.37	0.88
40.56	0.88
41.57	1.35
43.49	1.35
43.8	1.35
46.51	0.46
49.18	0.46
52.01	2.15
54.82	2.54
56.81	2.54
57.38	2.53
59.93	2.53
60.54	2.11
63.0	2.11
65.92	2.11
68.38	0.26
69.55	0.26
71.43	2.95
74.81	1.21
76.4	1.21
79.6	1.21
80.61	1.77
81.94	2.23
84.06	2.08
87.19	2.08
88.13	2.08
90.35	0.84
91.08	0.84
93.61	0.94
94.37	1.93
95.64	1.93
98.34	1.93
98.68	2.18
99.96	2.18
103.32	1.13
104.27	1.46
107.36	1.46
109.43	1.46
112.82	2.07
113.94	2.07
115.02	2.07
115.42	1.42
115.97	1.42
118.21	1.42
120.87	1.22
122.07	1.22
124.78	1.45
125.45	1.45
128.71	1.45
130.33	2.68
132.38	2.68
132.65	0.62
133.36	0.62
135.47	1.97
137.29	1.97
140.72	1.97
141.84	2.39
142.54	0.51
144.66	0.51
144.93	0.51
147.54	2.71
147.69	2.71
149.02	2.71
149.4	1.61
151.12	1.61
151.42	1.61
153.2	2.24
153.52	2.24
154.85	2.24
155.79	0.43
156.76	2.9
157.54	2.9
157.7	2.9
160.72	1.31
161.65	2.97
163.03	2.47
164.33	2.47
164.86	2.47
165.32	1.82
166.78	1.82
166.92	1.82
168.54	0.35
170.36	1.35
171.72	1.35
173.94	0.9
176.62	2.27
179.14	1.25
180.48	1.25
183.65	2.75
185.96	2.75
186.4	1.32
187.04	2.03
188.44	2.97
188.9	2.97
190.73	2.97
193.4	2.64
195.41	2.64
196.66	3.0
199.91	3.0
202.43	2.33
205.33	2.33
208.77	2.33
209.6	1.71
211.48	1.96
212.37	1.96
215.3	1.96
218.52	2.27
218.87	1.77
221.96	1.77
225.45	1.77
227.69	1.76
229.84	2.95
231.57	2.38
232.06	1.65
234.06	2.72
237.46	2.72
237.93	2.72
239.22	1.18
240.55	1.0
243.02	1.0
245.03	1.0
247.93	2.01
250.34	2.01
253.04	2.01
255.9	2.08
256.81	2.08
258.55	2.08
260.97	2.09
261.43	0.42
264.36	0.42
267.68	0.42
270.91	1.89
273.71	1.89
277.06	0.74
279.67	0.73
280.28	0.73
282.15	0.28
283.79	0.28
285.3	1.06
286.78	2.55
288.74	2.08
290.83	2.08
292.09	2.05
295.2	2.05
296.19	2.05
297.25	0.66
298.39	0.66
298.59	0.66
299.76	1.3
