0	0.27
2.74	0.52
4.65	0.52
5.64	0.42
7.22	0.42
9.31	0.47
12.17	0.51
15.5	0.61
16.35	0.32
19.71	0.32
21.17	0.77
24.5	0.77
26.64	0.77
27.61	0.97
29.77	0.78
32.2	0.59
32.87	0.59
36.13	0.59
38.43	0.37
38.67	0.37
39.06	0.37
42.54	0.63
43.85	0.63
46.41	0.71
48.03	0.39
51.5	0.39
53.69	0.39
54.53	0.3
56.88	0.3
59.96	0.63
62.58	0.63
65.53	0.63
67.95	0.22
71.2	0.22
72.01	0.22
74.66	0.96
77.5	0.96
78.43	0.96
79.87	0.35
80.05	0.35
81.58	0.35
81.69	0.44
83.13	0.44
85.99	0.44
87.11	0.71
88.77	0.71
91.76	0.82
92.87	0.82
94.69	0.67
95.34	0.48
97.88	0.48
101.31	0.78
103.7	0.59
104.3	0.79
105.9	0.79
106.47	0.43
107.02	0.94
109.11	0.94
111.7	0.94
114.01	0.69
115.71	0.69
117.16	0.59
118.12	0.59
120.96	0.59
122.48	0.25
123.73	0.25
125.02	0.25
127.98	0.25
129.36	0.25
130.84	0.41
131.3	0.95
134.63	0.77
136.44	0.77
139.58	0.77
141.19	0.4
141.96	0.4
144.5	0.4
144.67	0.37
145.56	0.37
148.65	0.82
149.42	0.26
151.66	0.81
153.61	0.47
157.08	0.47
159.37	0.47
160.57	0.77
160.81	0.77
161.85	0.65
164.23	0.65
165.91	0.25
168.79	0.64
170.84	0.78
174.07	0.78
176.17	0.62
177.94	0.62
180.22	0.85
182.72	0.85
184.45	0.52
186.82	0.52
189.65	0.89
192.46	0.89
194.39	0.74
197.57	0.74
200.41	0.83
201.7	0.83
204.16	0.77
204.93	0.77
205.58	0.77
206.27	0.51
207.68	0.25
210.91	0.25
211.09	0.97
211.79	0.97
215.09	0.97
218.25	0.27
220.35	0.67
222.56	0.67
225.01	0.32
227.23	0.32
229.61	0.32
230.91	0.25
231.79	0.74
233.59	0.74
235.1	0.5
238.02	0.5
239.56	0.37
242.83	0.3
243.23	0.8
246.09	0.8
249.3	0.95
249.76	0.95
251.8	0.84
254.95	0.84
257.48	0.84
258.4	0.23
259.98	0.23
260.18	0.23
263.2	0.23
263.65	0.93
263.76	0.53
264.97	0.53
268.11	0.21
269.92	0.63
272.07	0.63
273.43	0.63
273.84	0.83
276.01	0.83
277.23	0.83
277.87	0.6
279.59	0.6
283.0	0.75
285.91	0.75
288.67	0.75
290.41	0.38
293.17	0.43
294.37	0.43
297.45	0.43
299.93	0.51
