0	0.27
0.8	0.27
1.12	0.27
3.98	1.36
6.73	1.36
9.5	1.36
11.87	1.32
14.27	1.2
15.72	1.2
16.11	1.46
18.53	1.46
20.28	1.46
21.73	0.73
24.18	0.69
25.91	0.55
27.4	0.55
28.5	0.62
29.19	0.62
29.8	1.63
30.34	0.62
33.8	1.01
34.24	1.01
37.74	0.76
40.18	1.59
43.54	1.59
45.41	1.59
45.66	0.4
46.42	0.4
46.62	0.4
48.33	1.1
49.19	1.1
51.15	1.1
54.51	1.52
55.16	1.52
57.73	1.86
61.19	1.86
62.63	0.61
64.77	0.61
66.48	0.61
68.13	0.92
69.29	0.92
70.02	0.92
72.69	1.78
73.9	1.74
75.52	1.41
78.19	1.41
79.07	1.39
82.16	1.39
83.47	1.14
84.54	1.14
85.02	1.14
85.79	1.94
87.76	1.94
90.31	0.92
93.45	0.92
95.94	1.27
98.43	1.27
98.63	0.42
101.51	1.62
101.99	0.88
102.79	0.88
103.62	0.88
106.81	1.85
109.27	1.85
110.92	1.62
112.76	1.62
113.28	0.75
114.83	0.78
117.9	0.78
119.67	0.89
120.57	0.8
121.8	0.8
123.51	1.21
123.68	1.52
126.18	1.52
128.82	1.52
130.4	1.77
131.64	1.57
133.62	1.57
134.99	0.82
135.61	2.0
138.53	1.05
139.93	1.05
140.63	0.9
143.73	1.49
146.43	0.71
148.7	0.71
149.08	1.5
149.41	1.5
151.45	1.5
151.76	0.68
153.46	0.68
156.75	0.68
158.26	1.59
161.08	1.59
163.59	1.51
164.87	1.51
166.84	1.51
168.2	1.96
169.37	1.96
169.53	1.96
170.07	0.22
172.88	0.22
175.77	0.65
179.17	1.79
179.58	1.79
182.5	1.79
183.26	1.71
185.94	0.72
188.18	0.72
189.84	1.68
193.3	1.68
195.19	1.68
198.56	1.13
201.27	1.78
203.04	1.78
204.08	1.78
204.95	1.94
208.4	0.76
209.64	0.76
212.61	0.76
215.32	0.98
217.83	0.98
221.3	0.62
224.76	0.62
226.17	0.62
228.3	0.92
230.48	0.92
231.46	0.92
231.72	0.74
233.08	0.74
234.64	0.37
236.65	0.37
237.57	1.29
239.97	0.82
241.21	0.82
244.46	1.11
245.85	1.11
248.59	1.11
249.8	0.41
253.27	0.41
256.2	0.47
256.62	0.47
259.07	0.47
261.58	1.61
262.78	1.61
264.35	1.25
267.67	1.25
267.94	1.09
271.27	1.09
273.23	1.09
274.97	0.29
277.44	0.29
280.86	0.43
283.21	0.98
286.49	0.98
289.34	0.98
289.99	1.72
290.13	1.55
292.21	1.55
295.66	1.55
297.11	1.45
298.95	0.35
299.47	0.35
299.69	1.55
299.82	1.55
