0	0.87
2.24	1.29
5.42	1.29
6.68	1.29
8.9	1.59
12.37	1.59
14.41	1.59
17.36	0.75
19.21	0.24
20.42	1.81
23.08	1.81
24.18	0.34
24.73	0.37
25.86	0.37
27.23	0.37
29.97	0.78
31.28	1.35
33.0	1.35
34.06	0.65
36.0	0.65
38.51	0.65
41.87	0.3
45.03	0.3
48.5	1.44
49.25	1.44
52.09	1.14
55.57	1.14
56.59	0.22
58.62	1.9
58.73	0.72
59.57	0.44
60.53	0.44
63.0	0.88
66.37	0.88
67.39	0.88
69.64	1.23
72.09	1.23
75.19	1.23
78.3	1.63
81.47	1.63
82.86	0.98
84.48	0.98
86.39	0.98
88.9	0.87
91.01	0.87
93.14	1.93
93.94	1.93
94.08	1.61
95.93	1.61
96.05	1.61
96.58	1.94
97.57	1.94
99.57	1.69
100.26	0.8
101.26	0.8
104.52	1.8
105.27	1.8
107.67	0.82
110.21	0.82
112.78	0.82
115.32	0.44
116.98	0.44
118.86	0.97
121.62	0.97
121.93	1.47
124.82	1.03
127.33	1.28
130.41	1.28
131.23	1.28
133.94	1.58
134.58	1.58
135.97	1.11
138.83	0.68
140.07	0.68
140.5	1.28
141.96	1.28
144.35	1.28
145.95	1.69
146.71	1.69
149.08	1.69
149.63	0.51
152.47	0.51
155.32	0.51
156.65	0.91
157.63	0.91
158.02	0.71
160.92	0.71
162.38	0.71
162.52	0.93
163.81	0.93
165.7	1.83
167.6	1.83
168.39	1.83
169.88	0.68
171.75	1.88
172.34	1.88
174.58	1.55
178.0	1.55
178.28	1.55
179.83	1.93
182.19	1.32
184.33	1.6
186.59	1.35
187.9	1.77
189.28	1.92
191.23	1.92
193.57	1.92
194.98	1.93
196.4	1.93
198.15	1.51
199.13	1.51
201.68	1.36
202.81	1.36
205.67	1.43
206.48	0.85
207.65	0.85
208.87	0.85
210.76	0.35
212.63	0.35
215.75	0.35
216.21	0.43
216.62	0.43
217.43	1.07
218.29	1.55
219.87	1.55
223.22	1.55
225.73	0.65
227.38	0.65
230.2	0.65
230.88	0.72
232.61	1.71
235.49	1.71
237.15	1.71
237.78	1.32
239.66	1.32
241.87	1.32
244.66	0.45
247.98	0.45
248.45	0.45
249.16	1.65
251.16	1.65
254.13	0.4
257.06	0.4
259.09	0.4
262.04	1.53
264.05	1.53
266.31	1.66
268.49	1.66
270.0	1.96
271.48	1.96
272.66	1.96
275.53	0.65
277.19	0.65
279.4	0.65
279.84	1.66
280.71	1.66
282.47	0.36
285.1	0.36
286.91	0.36
287.48	0.75
288.15	1.41
290.05	1.41
291.46	1.41
292.5	1.99
294.04	0.53
295.92	0.53
299.19	1.09
