0	0.69
2.85	0.69
5.94	0.31
6.54	0.31
8.62	0.53
9.68	0.53
10.02	0.53
11.47	0.42
14.33	0.42
16.28	0.42
18.75	0.28
19.65	0.28
21.9	0.8
24.59	0.76
26.31	0.76
26.84	0.66
27.98	0.66
29.38	0.66
31.55	0.31
33.47	0.79
35.09	0.73
35.56	0.73
38.72	0.57
39.23	0.57
40.67	0.57
42.76	0.25
46.26	0.49
49.05	0.23
49.17	0.77
51.15	0.77
52.71	0.82
54.56	0.82
55.75	0.82
59.0	0.37
59.82	0.37
62.96	0.21
63.92	0.21
66.37	0.71
68.9	0.32
71.66	0.32
71.89	0.32
72.71	0.72
74.55	0.72
76.69	0.94
77.06	0.94
77.64	0.94
78.53	0.34
78.86	0.34
79.34	0.34
81.9	0.86
82.36	0.88
83.42	0.79
85.34	0.79
87.96	0.79
90.75	0.56
93.99	0.24
96.58	0.39
98.46	0.39
100.2	0.82
100.61	0.77
101.82	0.77
103.12	0.77
103.27	0.27
106.76	0.27
109.1	0.27
110.57	0.63
110.82	0.63
113.14	0.63
113.24	0.57
116.24	0.57
117.49	0.62
120.88	0.62
121.02	0.28
123.95	0.28
124.83	0.28
125.83	0.93
128.49	0.93
130.59	0.87
132.45	0.24
133.45	0.61
136.18	0.61
139.5	0.61
139.76	0.62
142.58	0.62
145.74	0.62
148.81	0.44
149.35	0.44
149.58	0.3
151.91	0.3
153.66	0.35
156.88	0.35
159.3	0.63
161.72	0.44
162.41	0.41
163.35	0.41
164.13	0.87
166.48	0.87
166.66	0.87
168.69	0.31
170.65	0.31
170.77	0.72
173.43	0.28
176.09	0.84
177.34	0.84
179.32	0.84
181.05	0.67
183.37	0.67
185.2	0.67
185.69	0.31
186.62	0.31
189.68	0.56
190.82	0.56
191.66	0.56
194.01	0.37
197.34	0.37
198.62	0.7
199.07	0.42
199.58	0.42
201.9	0.42
204.83	0.96
206.66	0.96
210.16	0.96
212.99	0.34
213.32	0.45
215.89	0.88
217.46	0.5
218.92	0.5
219.89	0.63
221.02	0.63
223.41	0.45
225.18	0.45
226.64	0.45
228.41	0.24
230.52	0.24
233.72	0.31
236.15	0.5
237.08	0.5
240.12	0.76
241.5	0.76
242.09	0.62
245.54	0.62
246.39	0.86
249.23	0.86
251.79	0.86
251.96	0.84
253.8	0.64
254.51	0.79
257.52	0.24
257.87	0.24
260.82	0.82
263.32	0.32
263.58	0.32
264.02	0.65
266.68	0.65
267.75	0.65
269.57	0.52
271.19	0.52
273.37	0.44
273.87	0.44
276.46	0.92
279.72	0.56
282.69	0.48
284.44	0.7
285.02	0.7
286.9	0.54
290.3	0.87
292.42	0.87
294.82	0.87
297.6	0.61
299.75	0.61
