0	0.33
0.58	0.43
3.04	1.77
3.17	1.77
3.32	0.45
5.39	0.45
6.42	0.3
9.49	0.3
10.05	0.3
12.94	1.07
13.4	0.99
14.2	0.73
15.18	0.73
18.66	0.73
21.98	0.68
23.98	1.57
24.28	1.57
26.25	1.57
29.1	0.48
29.37	0.48
32.69	0.48
34.21	1.96
36.81	1.96
37.98	1.96
40.45	1.32
41.48	1.85
41.62	1.85
44.52	0.43
47.32	1.67
48.97	0.8
49.37	0.8
51.72	1.08
52.88	0.23
53.23	0.51
55.46	0.63
56.82	0.63
58.06	0.63
60.16	1.22
61.41	1.22
62.28	1.06
62.53	0.64
65.58	0.64
65.84	1.0
66.08	0.91
66.64	0.81
66.93	1.42
69.34	1.42
71.39	0.94
71.94	0.46
75.17	0.46
75.95	0.46
79.08	0.86
81.15	0.94
82.11	1.86
83.17	1.86
84.46	0.54
87.81	0.54
89.78	0.54
90.99	0.67
93.83	0.67
94.95	0.67
96.31	0.48
98.31	1.85
100.53	1.31
102.79	1.31
103.3	1.31
105.92	1.09
106.25	1.09
107.15	1.81
110.3	0.95
112.49	1.26
115.03	1.26
118.12	1.26
118.61	1.66
120.86	1.66
121.54	0.51
123.4	0.51
126.57	0.51
127.01	1.63
128.29	1.63
130.05	1.63
132.21	1.98
133.68	1.98
136.79	0.37
139.16	0.37
142.25	1.08
144.07	0.5
146.88	0.5
149.99	0.5
152.65	1.93
153.21	1.93
155.46	1.93
157.64	0.98
158.05	0.98
159.68	0.98
160.58	0.82
162.04	0.82
164.7	0.72
165.85	0.72
168.7	1.09
168.87	1.09
170.62	1.09
173.71	1.12
175.72	1.12
177.82	1.12
180.31	0.42
181.44	0.42
182.39	0.42
184.92	1.36
186.66	1.27
188.1	0.65
190.5	1.8
192.67	1.8
193.72	1.8
195.72	0.27
196.4	0.27
198.77	0.27
199.29	1.0
199.6	1.0
201.57	1.0
204.07	1.07
206.85	1.15
207.88	1.15
208.37	0.59
211.36	1.13
211.92	1.13
214.75	1.13
217.75	0.72
220.63	0.72
222.04	0.72
222.81	1.21
223.01	1.74
225.08	1.74
226.27	0.56
226.84	1.41
228.71	1.41
232.04	1.41
234.76	0.31
235.0	0.31
236.06	1.9
237.39	0.84
237.71	0.84
240.16	0.84
243.56	0.7
244.25	1.16
247.39	1.16
250.08	1.16
251.36	1.59
251.91	1.59
254.11	1.59
255.11	0.5
256.55	0.5
258.54	0.74
259.94	0.68
262.21	0.68
264.78	0.68
266.4	0.51
269.68	0.51
271.82	0.51
273.47	0.3
276.49	0.3
277.85	0.37
280.11	1.6
281.0	0.92
283.3	1.13
284.03	1.13
285.9	0.5
287.89	0.5
291.38	0.72
294.48	0.72
295.15	1.72
296.25	1.62
296.49	1.62
297.5	0.36
299.49	1.99
