0	0.98
1.81	0.32
3.22	0.32
4.98	1.9
8.01	1.9
10.62	1.9
12.42	0.67
15.37	2.53
18.15	2.53
21.22	0.77
22.17	2.16
23.21	2.16
26.09	2.16
28.37	2.05
30.74	2.05
31.42	0.82
31.63	0.82
32.22	0.82
34.4	2.95
36.55	2.95
37.28	2.95
39.0	2.64
41.89	1.46
43.81	1.46
44.34	1.46
46.46	0.29
48.58	0.29
51.33	0.42
53.64	1.2
55.85	1.05
57.13	0.98
58.7	0.98
59.2	0.98
61.38	1.9
64.59	0.68
66.11	0.68
67.5	0.62
67.65	0.62
70.06	0.62
73.35	0.37
73.73	2.4
74.25	0.51
75.88	0.51
76.88	1.28
77.32	1.49
80.72	0.46
83.93	0.46
87.4	1.1
88.91	1.1
92.09	1.1
92.84	0.94
94.47	0.94
95.49	2.43
98.73	2.43
101.15	0.75
103.62	0.75
107.1	0.95
107.75	0.95
109.09	2.99
112.12	2.99
114.49	2.54
116.84	2.54
117.95	0.53
120.08	0.53
122.25	0.53
122.71	0.33
123.52	0.33
126.91	0.33
129.78	2.09
131.92	2.09
133.07	2.09
134.56	1.69
135.56	1.69
136.25	1.07
139.14	1.07
142.59	2.06
144.15	2.31
145.47	2.31
148.35	2.45
149.58	2.45
152.95	2.45
155.17	0.74
156.75	0.74
158.86	1.4
159.73	1.4
160.64	1.4
162.69	2.71
165.19	0.96
165.44	0.96
167.72	2.63
170.98	2.63
172.54	1.34
173.83	1.34
175.63	2.33
176.95	2.32
177.57	2.32
179.72	0.37
182.0	0.37
184.37	0.37
185.75	2.8
188.82	2.8
191.66	2.8
192.0	1.8
193.47	1.8
193.64	1.88
195.38	1.88
195.57	1.88
196.12	2.86
199.23	1.64
202.62	1.64
204.56	1.24
206.75	0.43
208.38	0.43
208.77	0.77
211.0	0.77
214.19	0.77
214.33	1.14
216.39	1.14
217.14	1.5
219.27	0.44
219.53	0.44
222.15	0.79
223.4	0.79
225.8	2.95
226.73	2.95
227.74	1.07
229.67	1.07
231.76	1.07
234.28	2.59
237.25	0.96
240.03	0.96
242.65	0.96
244.93	2.51
246.47	2.92
249.42	2.29
249.86	2.29
251.35	2.29
254.12	2.72
255.37	2.72
258.12	2.72
259.59	1.27
261.89	2.13
262.97	2.26
265.77	2.26
269.19	2.26
270.3	2.07
272.89	2.07
273.2	1.7
276.27	1.7
276.43	1.08
279.61	1.08
281.6	2.15
283.55	1.22
286.41	1.69
287.86	1.4
289.57	1.4
291.09	2.57
292.1	2.57
294.49	2.57
296.94	1.84
297.13	1.28
297.55	1.28
299.57	1.28
299.83	1.94
