0	0.6
0.76	0.6
2.64	1.94
3.18	1.94
4.65	1.94
5.45	1.92
8.59	1.92
12.04	1.47
12.25	1.47
13.78	1.47
14.32	0.31
15.16	0.31
17.34	1.96
17.48	1.96
19.09	1.96
21.75	1.01
24.69	1.86
26.08	1.86
29.02	1.32
32.18	0.35
33.84	1.53
36.49	1.44
37.31	1.08
38.44	1.08
41.32	0.69
43.3	0.69
46.72	1.13
47.22	1.13
47.46	0.55
48.67	1.36
51.41	1.36
54.9	1.1
57.03	1.1
59.2	0.84
59.62	0.84
62.32	1.73
64.46	1.73
67.37	0.29
68.96	0.29
69.66	0.29
72.46	0.24
72.86	0.24
75.08	1.93
77.49	1.37
78.79	1.03
82.26	2.0
82.4	2.0
82.61	0.72
84.63	0.72
84.75	0.33
86.16	0.33
87.69	1.79
90.57	1.79
93.13	1.79
94.26	1.24
97.7	1.24
99.45	1.24
102.22	1.97
102.72	1.97
104.21	1.97
107.25	1.48
110.53	1.48
113.6	1.09
115.2	1.09
117.39	1.09
119.98	1.98
120.29	1.98
121.35	0.8
121.89	0.72
124.12	0.72
127.37	1.27
129.77	1.27
132.7	1.85
133.85	1.85
137.07	1.93
137.33	0.8
137.71	0.8
137.94	1.31
139.97	0.97
142.3	0.97
143.87	1.68
144.06	1.68
144.47	1.68
146.5	1.0
146.6	1.0
150.02	1.0
151.75	1.64
154.58	1.64
156.4	1.89
157.74	1.89
159.64	0.99
159.9	1.04
163.3	0.37
166.68	0.37
168.5	0.63
168.64	0.63
171.42	0.77
172.01	0.77
172.36	0.74
174.22	1.2
176.31	1.2
177.21	1.2
178.66	0.71
181.31	1.67
182.57	0.58
185.83	0.58
188.56	0.58
190.89	1.93
194.14	1.93
195.36	1.47
197.85	1.47
199.96	0.49
201.73	0.49
202.13	1.06
204.8	1.26
207.66	1.26
210.32	0.96
210.64	0.96
211.61	0.96
213.83	1.92
215.51	0.86
216.77	0.86
219.03	0.81
221.7	0.81
225.01	0.32
226.51	0.32
229.34	0.32
232.5	0.49
232.62	0.25
234.4	1.52
237.61	1.52
239.06	1.52
242.41	1.17
243.49	1.17
244.24	0.85
245.7	0.4
246.48	0.4
248.06	0.4
249.11	0.92
251.71	0.92
253.17	0.92
256.54	1.46
257.61	1.46
259.36	0.35
262.09	0.35
263.13	1.83
265.16	1.83
267.26	1.83
267.52	1.57
270.14	1.89
273.26	1.89
273.68	1.31
274.97	1.31
277.51	1.75
281.0	1.75
281.93	1.33
282.07	1.62
283.74	1.29
283.99	1.29
284.36	1.29
285.63	0.26
288.49	1.52
291.12	1.52
293.1	0.37
294.67	1.1
295.85	1.1
296.87	1.1
298.39	1.1
298.79	1.1
