0	405.56
2.05	405.56
3.18	405.56
5.44	396.41
7.6	396.41
9.83	139.29
11.96	139.29
14.47	139.29
16.71	358.02
20.16	358.02
22.57	358.02
23.71	253.64
25.18	253.64
25.62	86.67
29.07	473.78
31.0	342.5
32.74	115.24
36.13	115.24
39.61	301.41
41.45	619.16
41.77	619.16
42.46	619.16
45.82	261.17
49.24	261.17
50.74	492.88
52.79	492.88
53.52	169.34
54.1	165.53
57.24	165.53
59.91	165.53
62.47	541.76
63.46	341.53
65.6	93.23
66.4	93.23
68.36	19.94
71.13	249.2
73.54	249.2
75.32	16.31
77.93	16.31
81.03	576.14
83.62	576.14
84.51	576.14
86.23	241.59
86.7	241.59
88.41	59.75
90.03	59.75
90.81	282.68
92.02	285.03
93.83	285.03
96.52	285.03
99.58	572.69
100.6	572.69
103.24	423.17
106.5	423.17
106.81	67.12
109.11	436.84
110.18	436.84
111.63	456.09
112.28	456.09
115.42	124.77
116.78	124.77
117.68	124.77
119.16	385.06
120.78	385.06
122.11	385.06
123.37	369.05
124.17	369.05
125.99	217.81
128.09	217.81
131.35	339.56
131.55	443.54
133.22	443.54
134.08	443.54
136.47	43.22
137.35	439.44
138.84	439.44
139.01	80.1
141.03	80.1
144.5	614.73
144.81	453.69
146.41	54.22
149.68	54.22
151.27	572.14
152.11	572.14
154.31	305.31
155.43	305.31
156.01	607.45
158.21	549.76
158.94	549.76
161.28	549.76
161.65	601.7
165.03	254.81
166.11	254.81
169.54	428.53
171.79	428.53
174.33	428.53
175.83	454.2
179.09	454.2
180.91	300.14
181.11	300.14
181.79	300.14
184.38	333.7
185.23	333.7
185.87	10.01
186.94	10.01
189.8	610.98
191.27	610.98
194.01	442.3
194.24	442.3
194.87	442.3
197.24	408.48
198.46	408.48
199.94	408.48
202.0	171.25
203.66	171.25
206.66	171.25
208.32	284.83
211.34	284.83
214.46	467.85
216.22	467.85
218.9	467.85
221.97	172.21
223.42	79.13
224.2	79.13
224.84	79.13
226.21	419.51
226.56	348.62
227.96	348.62
229.76	348.62
233.1	616.76
234.45	616.76
235.86	492.02
237.96	492.02
239.34	205.94
239.77	205.94
242.59	205.94
242.89	134.75
245.51	134.75
247.9	134.75
248.94	134.13
249.17	134.13
251.46	134.13
253.82	53.75
254.53	66.01
256.59	66.01
257.3	315.9
257.89	315.9
261.21	547.88
263.62	35.46
265.19	35.46
267.25	440.4
268.98	440.4
271.24	440.4
273.98	307.58
275.77	307.58
276.25	514.84
279.44	514.84
280.66	514.84
283.89	472.01
285.21	472.01
285.37	472.01
287.17	86.47
288.57	86.47
291.02	86.47
293.17	441.14
294.24	123.78
294.63	123.78
296.18	123.78
297.77	453.54
298.02	453.54
