0	354.5
2.21	362.72
5.07	362.72
6.08	362.72
7.69	679.27
10.62	679.27
11.37	228.61
12.25	322.49
14.02	322.49
14.99	322.49
18.17	125.98
19.95	125.98
22.1	115.12
24.64	115.12
26.71	115.12
30.08	558.68
30.51	558.68
32.85	558.68
35.21	113.05
35.38	263.32
37.99	263.32
40.05	263.32
41.78	585.16
41.94	585.16
43.43	585.16
44.16	144.56
45.34	144.56
47.92	92.06
48.51	92.06
48.8	92.06
49.45	616.63
50.31	616.63
51.16	714.67
52.8	714.67
54.5	714.67
55.77	119.59
59.08	119.59
59.2	302.72
61.39	88.14
63.7	287.0
64.65	499.67
65.85	499.67
66.36	499.67
67.23	593.28
68.27	593.28
68.48	254.48
68.69	655.91
71.65	655.91
72.1	655.91
74.12	505.42
76.32	505.42
78.36	505.42
81.15	504.71
81.94	504.71
84.25	504.71
85.5	369.59
88.84	231.05
90.59	30.96
93.57	30.96
96.11	381.28
96.63	702.89
97.15	702.89
99.44	702.89
100.01	327.55
100.45	327.55
101.11	327.55
104.09	554.2
106.77	554.2
109.17	384.71
109.64	384.71
111.69	384.71
112.7	430.87
114.19	430.87
114.76	430.87
116.32	304.64
119.81	264.1
123.23	264.1
125.23	659.94
127.33	659.94
128.22	546.0
128.77	688.26
130.64	688.26
132.76	502.07
133.47	29.07
136.76	436.82
137.72	436.82
139.39	436.82
141.12	41.95
144.06	41.95
145.06	557.67
145.91	557.67
148.15	557.67
149.09	327.26
151.58	222.66
152.57	222.66
153.79	222.66
157.09	564.2
157.66	274.98
159.08	274.98
159.68	345.78
162.8	264.84
165.35	264.84
167.22	209.64
167.76	209.64
168.05	704.53
170.25	86.98
173.18	86.98
174.52	86.98
177.9	571.9
180.5	571.9
180.98	571.9
183.69	334.22
184.06	334.22
186.57	334.22
189.61	417.18
191.59	117.39
194.06	117.39
194.62	117.39
197.84	161.9
200.5	161.9
203.66	447.91
206.76	490.81
207.72	446.12
208.95	446.12
211.07	221.18
211.83	221.18
214.83	677.18
217.15	696.27
219.19	696.27
222.29	696.27
224.25	652.09
225.85	652.09
228.79	25.7
230.12	619.73
231.76	619.73
232.06	619.73
232.7	592.32
236.11	592.32
238.81	209.78
240.47	209.78
241.96	209.78
243.3	551.88
244.32	551.88
244.55	551.88
247.71	547.73
248.4	547.73
250.3	384.08
252.11	689.19
252.56	689.19
253.86	361.07
256.8	361.07
257.8	582.96
258.06	425.49
261.2	492.76
261.41	492.76
263.63	492.76
264.6	133.44
266.63	397.45
267.47	397.45
269.83	98.23
273.08	391.14
275.07	410.85
278.47	31.71
279.34	496.51
282.51	622.82
285.06	622.82
288.36	22.78
291.74	22.78
293.64	571.17
296.82	452.35
298.33	3.79
