0	426.14
2.03	426.14
3.82	426.14
4.24	607.63
5.2	607.63
7.49	607.63
10.25	424.38
11.89	424.38
14.42	553.39
17.51	553.39
19.67	553.39
20.98	581.17
23.55	581.17
26.11	75.73
28.86	75.73
30.1	75.73
31.32	611.5
33.64	611.5
36.3	611.5
38.63	358.96
39.98	358.96
42.47	192.17
44.69	192.17
47.87	391.22
50.93	391.22
52.37	291.48
53.95	254.11
54.83	254.11
58.26	339.19
60.7	339.19
64.0	339.19
64.73	388.03
66.82	151.69
68.31	151.69
68.64	151.69
70.47	605.38
72.74	449.5
73.7	449.5
76.74	449.5
80.09	443.87
81.71	407.04
82.76	407.04
85.29	407.04
85.66	488.18
86.26	488.18
89.58	441.45
90.58	87.78
93.41	522.77
95.46	466.97
97.3	466.97
98.91	466.97
99.27	417.22
102.2	417.22
104.81	218.4
105.11	218.4
108.58	234.81
109.56	234.81
111.84	484.98
112.87	484.98
113.9	484.98
115.54	543.85
118.19	380.94
121.04	380.94
123.8	612.13
125.81	612.13
126.4	19.17
129.37	382.95
132.52	382.95
135.86	332.7
138.04	28.04
140.38	28.04
142.22	28.04
143.73	200.59
146.41	413.41
149.42	413.41
152.72	413.41
153.26	215.93
155.23	93.5
156.77	93.5
160.2	358.75
163.31	369.62
165.51	516.13
167.03	516.13
169.71	496.32
170.43	496.32
171.07	562.29
172.71	562.29
175.17	562.29
176.97	43.62
178.41	484.47
179.5	484.47
180.55	310.96
182.37	310.96
182.91	310.96
183.19	59.62
184.83	59.62
187.71	59.62
188.15	531.89
188.64	531.89
189.04	531.89
190.48	468.16
191.66	468.16
192.52	468.16
193.49	366.67
193.81	265.33
195.9	621.85
198.57	550.62
200.81	550.62
203.72	174.6
206.57	315.79
209.64	315.79
211.78	315.79
214.95	606.67
217.84	606.67
218.28	606.67
219.44	436.9
222.24	499.7
223.24	499.7
226.55	499.7
227.89	373.37
231.15	373.37
232.48	317.12
235.07	317.12
238.45	434.06
240.76	434.06
244.01	576.89
246.16	579.71
249.19	579.71
249.63	579.71
249.82	451.91
251.52	451.91
253.17	301.38
254.25	301.38
254.9	240.36
258.15	240.36
260.04	257.21
261.32	581.9
262.85	581.9
263.5	175.32
265.1	175.32
267.87	503.87
270.28	503.87
271.46	375.53
273.99	375.53
277.47	440.09
279.38	440.09
281.23	440.09
283.72	402.81
286.17	402.81
289.5	416.89
292.14	252.11
293.96	252.11
294.23	252.11
295.46	119.17
298.83	119.17
