0	182947.0
1	182947.0
2	182947.0
3	182947.0
4	182947.0
5	5219.0
6	5219.0
7	5219.0
8	5219.0
9	5219.0
10	143009.0
11	143009.0
12	143009.0
13	143009.0
14	143009.0
15	389006.0
16	389006.0
17	389006.0
18	389006.0
19	389006.0
20	90198.0
21	90198.0
22	90198.0
23	90198.0
24	90198.0
25	229854.0
26	229854.0
27	229854.0
28	229854.0
29	229854.0
30	157494.0
31	157494.0
32	157494.0
33	157494.0
34	157494.0
35	322245.0
36	322245.0
37	322245.0
38	322245.0
39	322245.0
40	301138.0
41	301138.0
42	301138.0
43	301138.0
44	301138.0
45	353910.0
46	353910.0
47	353910.0
48	353910.0
49	353910.0
50	372141.0
51	372141.0
52	372141.0
53	372141.0
54	372141.0
55	189084.0
56	189084.0
57	189084.0
58	189084.0
59	189084.0
60	397259.0
61	397259.0
62	397259.0
63	397259.0
64	397259.0
65	386945.0
66	386945.0
67	386945.0
68	386945.0
69	386945.0
70	345377.0
71	345377.0
72	345377.0
73	345377.0
74	345377.0
75	211884.0
76	211884.0
77	211884.0
78	211884.0
79	211884.0
80	376952.0
81	376952.0
82	376952.0
83	376952.0
84	376952.0
85	189435.0
86	189435.0
87	189435.0
88	189435.0
89	189435.0
90	10680.0
91	10680.0
92	10680.0
93	10680.0
94	10680.0
95	92182.0
96	92182.0
97	92182.0
98	92182.0
99	92182.0
100	267625.0
101	267625.0
102	267625.0
103	267625.0
104	267625.0
105	42546.0
106	42546.0
107	42546.0
108	42546.0
109	42546.0
110	53075.0
111	53075.0
112	53075.0
113	53075.0
114	53075.0
115	241813.0
116	241813.0
117	241813.0
118	241813.0
119	241813.0
120	264662.0
121	264662.0
122	264662.0
123	264662.0
124	264662.0
125	87527.0
126	87527.0
127	87527.0
128	87527.0
129	87527.0
130	377377.0
131	377377.0
132	377377.0
133	377377.0
134	377377.0
135	145125.0
136	145125.0
137	145125.0
138	145125.0
139	145125.0
140	144864.0
141	144864.0
142	144864.0
143	144864.0
144	144864.0
145	8520.0
146	8520.0
147	8520.0
148	8520.0
149	8520.0
150	217722.0
151	217722.0
152	217722.0
153	217722.0
154	217722.0
155	345146.0
156	345146.0
157	345146.0
158	345146.0
159	345146.0
160	69838.0
161	69838.0
162	69838.0
163	69838.0
164	69838.0
165	389925.0
166	389925.0
167	389925.0
168	389925.0
169	389925.0
170	239528.0
171	239528.0
172	239528.0
173	239528.0
174	239528.0
175	299884.0
176	299884.0
177	299884.0
178	299884.0
179	299884.0
180	162144.0
181	162144.0
182	162144.0
183	162144.0
184	162144.0
185	351602.0
186	351602.0
187	351602.0
188	351602.0
189	351602.0
190	159528.0
191	159528.0
192	159528.0
193	159528.0
194	159528.0
195	221889.0
196	221889.0
197	221889.0
198	221889.0
199	221889.0
200	290640.0
201	290640.0
202	290640.0
203	290640.0
204	290640.0
205	277502.0
206	277502.0
207	277502.0
208	277502.0
209	277502.0
210	150221.0
211	150221.0
212	150221.0
213	150221.0
214	150221.0
215	244344.0
216	244344.0
217	244344.0
218	244344.0
219	244344.0
220	62910.0
221	62910.0
222	62910.0
223	62910.0
224	62910.0
225	408015.0
226	408015.0
227	408015.0
228	408015.0
229	408015.0
230	46760.0
231	46760.0
232	46760.0
233	46760.0
234	46760.0
235	102012.0
236	102012.0
237	102012.0
238	102012.0
239	102012.0
240	176112.0
241	176112.0
242	176112.0
243	176112.0
244	176112.0
245	254293.0
246	254293.0
247	254293.0
248	254293.0
249	254293.0
