0	36266.0
1	36266.0
2	36266.0
3	36266.0
4	36266.0
5	393367.0
6	393367.0
7	393367.0
8	393367.0
9	393367.0
10	260664.0
11	260664.0
12	260664.0
13	260664.0
14	260664.0
15	344599.0
16	344599.0
17	344599.0
18	344599.0
19	344599.0
20	500952.0
21	500952.0
22	500952.0
23	500952.0
24	500952.0
25	199720.0
26	199720.0
27	199720.0
28	199720.0
29	199720.0
30	424498.0
31	424498.0
32	424498.0
33	424498.0
34	424498.0
35	154473.0
36	154473.0
37	154473.0
38	154473.0
39	154473.0
40	433015.0
41	433015.0
42	433015.0
43	433015.0
44	433015.0
45	349482.0
46	349482.0
47	349482.0
48	349482.0
49	349482.0
50	391662.0
51	391662.0
52	391662.0
53	391662.0
54	391662.0
55	355607.0
56	355607.0
57	355607.0
58	355607.0
59	355607.0
60	10752.0
61	10752.0
62	10752.0
63	10752.0
64	10752.0
65	347783.0
66	347783.0
67	347783.0
68	347783.0
69	347783.0
70	10488.0
71	10488.0
72	10488.0
73	10488.0
74	10488.0
75	357496.0
76	357496.0
77	357496.0
78	357496.0
79	357496.0
80	268603.0
81	268603.0
82	268603.0
83	268603.0
84	268603.0
85	97950.0
86	97950.0
87	97950.0
88	97950.0
89	97950.0
90	30304.0
91	30304.0
92	30304.0
93	30304.0
94	30304.0
95	421338.0
96	421338.0
97	421338.0
98	421338.0
99	421338.0
100	326713.0
101	326713.0
102	326713.0
103	326713.0
104	326713.0
105	437893.0
106	437893.0
107	437893.0
108	437893.0
109	437893.0
110	430530.0
111	430530.0
112	430530.0
113	430530.0
114	430530.0
115	341232.0
116	341232.0
117	341232.0
118	341232.0
119	341232.0
120	130954.0
121	130954.0
122	130954.0
123	130954.0
124	130954.0
125	90856.0
126	90856.0
127	90856.0
128	90856.0
129	90856.0
130	243069.0
131	243069.0
132	243069.0
133	243069.0
134	243069.0
135	36662.0
136	36662.0
137	36662.0
138	36662.0
139	36662.0
140	336424.0
141	336424.0
142	336424.0
143	336424.0
144	336424.0
145	66366.0
146	66366.0
147	66366.0
148	66366.0
149	66366.0
150	165305.0
151	165305.0
152	165305.0
153	165305.0
154	165305.0
155	211205.0
156	211205.0
157	211205.0
158	211205.0
159	211205.0
160	449935.0
161	449935.0
162	449935.0
163	449935.0
164	449935.0
165	135598.0
166	135598.0
167	135598.0
168	135598.0
169	135598.0
170	458444.0
171	458444.0
172	458444.0
173	458444.0
174	458444.0
175	185723.0
176	185723.0
177	185723.0
178	185723.0
179	185723.0
180	276016.0
181	276016.0
182	276016.0
183	276016.0
184	276016.0
185	186652.0
186	186652.0
187	186652.0
188	186652.0
189	186652.0
190	194724.0
191	194724.0
192	194724.0
193	194724.0
194	194724.0
195	293353.0
196	293353.0
197	293353.0
198	293353.0
199	293353.0
200	159775.0
201	159775.0
202	159775.0
203	159775.0
204	159775.0
205	21400.0
206	21400.0
207	21400.0
208	21400.0
209	21400.0
210	289757.0
211	289757.0
212	289757.0
213	289757.0
214	289757.0
215	430671.0
216	430671.0
217	430671.0
218	430671.0
219	430671.0
220	99424.0
221	99424.0
222	99424.0
223	99424.0
224	99424.0
225	36046.0
226	36046.0
227	36046.0
228	36046.0
229	36046.0
230	344504.0
231	344504.0
232	344504.0
233	344504.0
234	344504.0
235	288779.0
236	288779.0
237	288779.0
238	288779.0
239	288779.0
240	323270.0
241	323270.0
242	323270.0
243	323270.0
244	323270.0
245	193284.0
246	193284.0
247	193284.0
248	193284.0
249	193284.0
