0	341625.0
1	341625.0
2	341625.0
3	341625.0
4	341625.0
5	160967.0
6	160967.0
7	160967.0
8	160967.0
9	160967.0
10	383137.0
11	383137.0
12	383137.0
13	383137.0
14	383137.0
15	46964.0
16	46964.0
17	46964.0
18	46964.0
19	46964.0
20	467585.0
21	467585.0
22	467585.0
23	467585.0
24	467585.0
25	421889.0
26	421889.0
27	421889.0
28	421889.0
29	421889.0
30	70223.0
31	70223.0
32	70223.0
33	70223.0
34	70223.0
35	544901.0
36	544901.0
37	544901.0
38	544901.0
39	544901.0
40	292800.0
41	292800.0
42	292800.0
43	292800.0
44	292800.0
45	190253.0
46	190253.0
47	190253.0
48	190253.0
49	190253.0
50	32667.0
51	32667.0
52	32667.0
53	32667.0
54	32667.0
55	25734.0
56	25734.0
57	25734.0
58	25734.0
59	25734.0
60	164945.0
61	164945.0
62	164945.0
63	164945.0
64	164945.0
65	328880.0
66	328880.0
67	328880.0
68	328880.0
69	328880.0
70	135944.0
71	135944.0
72	135944.0
73	135944.0
74	135944.0
75	451670.0
76	451670.0
77	451670.0
78	451670.0
79	451670.0
80	409054.0
81	409054.0
82	409054.0
83	409054.0
84	409054.0
85	487497.0
86	487497.0
87	487497.0
88	487497.0
89	487497.0
90	54010.0
91	54010.0
92	54010.0
93	54010.0
94	54010.0
95	153265.0
96	153265.0
97	153265.0
98	153265.0
99	153265.0
100	500957.0
101	500957.0
102	500957.0
103	500957.0
104	500957.0
105	511059.0
106	511059.0
107	511059.0
108	511059.0
109	511059.0
110	122463.0
111	122463.0
112	122463.0
113	122463.0
114	122463.0
115	189629.0
116	189629.0
117	189629.0
118	189629.0
119	189629.0
120	53640.0
121	53640.0
122	53640.0
123	53640.0
124	53640.0
125	204467.0
126	204467.0
127	204467.0
128	204467.0
129	204467.0
130	502376.0
131	502376.0
132	502376.0
133	502376.0
134	502376.0
135	407986.0
136	407986.0
137	407986.0
138	407986.0
139	407986.0
140	408051.0
141	408051.0
142	408051.0
143	408051.0
144	408051.0
145	519371.0
146	519371.0
147	519371.0
148	519371.0
149	519371.0
150	80735.0
151	80735.0
152	80735.0
153	80735.0
154	80735.0
155	190670.0
156	190670.0
157	190670.0
158	190670.0
159	190670.0
160	330888.0
161	330888.0
162	330888.0
163	330888.0
164	330888.0
165	164887.0
166	164887.0
167	164887.0
168	164887.0
169	164887.0
170	78262.0
171	78262.0
172	78262.0
173	78262.0
174	78262.0
175	108534.0
176	108534.0
177	108534.0
178	108534.0
179	108534.0
180	439296.0
181	439296.0
182	439296.0
183	439296.0
184	439296.0
185	19221.0
186	19221.0
187	19221.0
188	19221.0
189	19221.0
190	501290.0
191	501290.0
192	501290.0
193	501290.0
194	501290.0
195	97170.0
196	97170.0
197	97170.0
198	97170.0
199	97170.0
200	310152.0
201	310152.0
202	310152.0
203	310152.0
204	310152.0
205	70431.0
206	70431.0
207	70431.0
208	70431.0
209	70431.0
210	472206.0
211	472206.0
212	472206.0
213	472206.0
214	472206.0
215	410958.0
216	410958.0
217	410958.0
218	410958.0
219	410958.0
220	103818.0
221	103818.0
222	103818.0
223	103818.0
224	103818.0
225	186904.0
226	186904.0
227	186904.0
228	186904.0
229	186904.0
230	330179.0
231	330179.0
232	330179.0
233	330179.0
234	330179.0
235	134460.0
236	134460.0
237	134460.0
238	134460.0
239	134460.0
240	439940.0
241	439940.0
242	439940.0
243	439940.0
244	439940.0
245	114426.0
246	114426.0
247	114426.0
248	114426.0
249	114426.0
