0	84.0
1	84.0
2	84.0
3	84.0
4	84.0
5	23.0
6	23.0
7	23.0
8	23.0
9	23.0
10	87.0
11	87.0
12	87.0
13	87.0
14	87.0
15	33.0
16	33.0
17	33.0
18	33.0
19	33.0
20	20.0
21	20.0
22	20.0
23	20.0
24	20.0
25	93.0
26	93.0
27	93.0
28	93.0
29	93.0
30	65.0
31	65.0
32	65.0
33	65.0
34	65.0
35	46.0
36	46.0
37	46.0
38	46.0
39	46.0
40	97.0
41	97.0
42	97.0
43	97.0
44	97.0
45	36.0
46	36.0
47	36.0
48	36.0
49	36.0
50	111.0
51	111.0
52	111.0
53	111.0
54	111.0
55	50.0
56	50.0
57	50.0
58	50.0
59	50.0
60	79.0
61	79.0
62	79.0
63	79.0
64	79.0
65	66.0
66	66.0
67	66.0
68	66.0
69	66.0
70	84.0
71	84.0
72	84.0
73	84.0
74	84.0
75	64.0
76	64.0
77	64.0
78	64.0
79	64.0
80	45.0
81	45.0
82	45.0
83	45.0
84	45.0
85	100.0
86	100.0
87	100.0
88	100.0
89	100.0
90	44.0
91	44.0
92	44.0
93	44.0
94	44.0
95	88.0
96	88.0
97	88.0
98	88.0
99	88.0
100	77.0
101	77.0
102	77.0
103	77.0
104	77.0
105	8.0
106	8.0
107	8.0
108	8.0
109	8.0
110	29.0
111	29.0
112	29.0
113	29.0
114	29.0
115	40.0
116	40.0
117	40.0
118	40.0
119	40.0
120	87.0
121	87.0
122	87.0
123	87.0
124	87.0
125	69.0
126	69.0
127	69.0
128	69.0
129	69.0
130	5.0
131	5.0
132	5.0
133	5.0
134	5.0
135	8.0
136	8.0
137	8.0
138	8.0
139	8.0
140	41.0
141	41.0
142	41.0
143	41.0
144	41.0
145	35.0
146	35.0
147	35.0
148	35.0
149	35.0
150	44.0
151	44.0
152	44.0
153	44.0
154	44.0
155	103.0
156	103.0
157	103.0
158	103.0
159	103.0
160	47.0
161	47.0
162	47.0
163	47.0
164	47.0
165	95.0
166	95.0
167	95.0
168	95.0
169	95.0
170	106.0
171	106.0
172	106.0
173	106.0
174	106.0
175	75.0
176	75.0
177	75.0
178	75.0
179	75.0
180	67.0
181	67.0
182	67.0
183	67.0
184	67.0
185	34.0
186	34.0
187	34.0
188	34.0
189	34.0
190	32.0
191	32.0
192	32.0
193	32.0
194	32.0
195	19.0
196	19.0
197	19.0
198	19.0
199	19.0
200	63.0
201	63.0
202	63.0
203	63.0
204	63.0
205	32.0
206	32.0
207	32.0
208	32.0
209	32.0
210	65.0
211	65.0
212	65.0
213	65.0
214	65.0
215	59.0
216	59.0
217	59.0
218	59.0
219	59.0
220	79.0
221	79.0
222	79.0
223	79.0
224	79.0
225	9.0
226	9.0
227	9.0
228	9.0
229	9.0
230	61.0
231	61.0
232	61.0
233	61.0
234	61.0
235	3.0
236	3.0
237	3.0
238	3.0
239	3.0
240	71.0
241	71.0
242	71.0
243	71.0
244	71.0
245	83.0
246	83.0
247	83.0
248	83.0
249	83.0
