0	14.0
1	14.0
2	14.0
3	14.0
4	14.0
5	51.0
6	51.0
7	51.0
8	51.0
9	51.0
10	55.0
11	55.0
12	55.0
13	55.0
14	55.0
15	24.0
16	24.0
17	24.0
18	24.0
19	24.0
20	15.0
21	15.0
22	15.0
23	15.0
24	15.0
25	133.0
26	133.0
27	133.0
28	133.0
29	133.0
30	51.0
31	51.0
32	51.0
33	51.0
34	51.0
35	95.0
36	95.0
37	95.0
38	95.0
39	95.0
40	3.0
41	3.0
42	3.0
43	3.0
44	3.0
45	18.0
46	18.0
47	18.0
48	18.0
49	18.0
50	36.0
51	36.0
52	36.0
53	36.0
54	36.0
55	56.0
56	56.0
57	56.0
58	56.0
59	56.0
60	14.0
61	14.0
62	14.0
63	14.0
64	14.0
65	81.0
66	81.0
67	81.0
68	81.0
69	81.0
70	54.0
71	54.0
72	54.0
73	54.0
74	54.0
75	119.0
76	119.0
77	119.0
78	119.0
79	119.0
80	40.0
81	40.0
82	40.0
83	40.0
84	40.0
85	7.0
86	7.0
87	7.0
88	7.0
89	7.0
90	127.0
91	127.0
92	127.0
93	127.0
94	127.0
95	121.0
96	121.0
97	121.0
98	121.0
99	121.0
100	69.0
101	69.0
102	69.0
103	69.0
104	69.0
105	50.0
106	50.0
107	50.0
108	50.0
109	50.0
110	111.0
111	111.0
112	111.0
113	111.0
114	111.0
115	18.0
116	18.0
117	18.0
118	18.0
119	18.0
120	150.0
121	150.0
122	150.0
123	150.0
124	150.0
125	136.0
126	136.0
127	136.0
128	136.0
129	136.0
130	122.0
131	122.0
132	122.0
133	122.0
134	122.0
135	122.0
136	122.0
137	122.0
138	122.0
139	122.0
140	121.0
141	121.0
142	121.0
143	121.0
144	121.0
145	70.0
146	70.0
147	70.0
148	70.0
149	70.0
150	8.0
151	8.0
152	8.0
153	8.0
154	8.0
155	61.0
156	61.0
157	61.0
158	61.0
159	61.0
160	49.0
161	49.0
162	49.0
163	49.0
164	49.0
165	18.0
166	18.0
167	18.0
168	18.0
169	18.0
170	34.0
171	34.0
172	34.0
173	34.0
174	34.0
175	70.0
176	70.0
177	70.0
178	70.0
179	70.0
180	12.0
181	12.0
182	12.0
183	12.0
184	12.0
185	144.0
186	144.0
187	144.0
188	144.0
189	144.0
190	126.0
191	126.0
192	126.0
193	126.0
194	126.0
195	19.0
196	19.0
197	19.0
198	19.0
199	19.0
200	118.0
201	118.0
202	118.0
203	118.0
204	118.0
205	97.0
206	97.0
207	97.0
208	97.0
209	97.0
210	142.0
211	142.0
212	142.0
213	142.0
214	142.0
215	40.0
216	40.0
217	40.0
218	40.0
219	40.0
220	37.0
221	37.0
222	37.0
223	37.0
224	37.0
225	112.0
226	112.0
227	112.0
228	112.0
229	112.0
230	107.0
231	107.0
232	107.0
233	107.0
234	107.0
235	92.0
236	92.0
237	92.0
238	92.0
239	92.0
240	34.0
241	34.0
242	34.0
243	34.0
244	34.0
245	0.0
246	0.0
247	0.0
248	0.0
249	0.0
