0	7.0
1	7.0
2	7.0
3	7.0
4	7.0
5	72.0
6	72.0
7	72.0
8	72.0
9	72.0
10	28.0
11	28.0
12	28.0
13	28.0
14	28.0
15	25.0
16	25.0
17	25.0
18	25.0
19	25.0
20	62.0
21	62.0
22	62.0
23	62.0
24	62.0
25	50.0
26	50.0
27	50.0
28	50.0
29	50.0
30	67.0
31	67.0
32	67.0
33	67.0
34	67.0
35	15.0
36	15.0
37	15.0
38	15.0
39	15.0
40	72.0
41	72.0
42	72.0
43	72.0
44	72.0
45	37.0
46	37.0
47	37.0
48	37.0
49	37.0
50	3.0
51	3.0
52	3.0
53	3.0
54	3.0
55	80.0
56	80.0
57	80.0
58	80.0
59	80.0
60	55.0
61	55.0
62	55.0
63	55.0
64	55.0
65	42.0
66	42.0
67	42.0
68	42.0
69	42.0
70	85.0
71	85.0
72	85.0
73	85.0
74	85.0
75	96.0
76	96.0
77	96.0
78	96.0
79	96.0
80	101.0
81	101.0
82	101.0
83	101.0
84	101.0
85	70.0
86	70.0
87	70.0
88	70.0
89	70.0
90	9.0
91	9.0
92	9.0
93	9.0
94	9.0
95	63.0
96	63.0
97	63.0
98	63.0
99	63.0
100	24.0
101	24.0
102	24.0
103	24.0
104	24.0
105	82.0
106	82.0
107	82.0
108	82.0
109	82.0
110	74.0
111	74.0
112	74.0
113	74.0
114	74.0
115	13.0
116	13.0
117	13.0
118	13.0
119	13.0
120	59.0
121	59.0
122	59.0
123	59.0
124	59.0
125	47.0
126	47.0
127	47.0
128	47.0
129	47.0
130	4.0
131	4.0
132	4.0
133	4.0
134	4.0
135	84.0
136	84.0
137	84.0
138	84.0
139	84.0
140	84.0
141	84.0
142	84.0
143	84.0
144	84.0
145	71.0
146	71.0
147	71.0
148	71.0
149	71.0
150	72.0
151	72.0
152	72.0
153	72.0
154	72.0
155	69.0
156	69.0
157	69.0
158	69.0
159	69.0
160	16.0
161	16.0
162	16.0
163	16.0
164	16.0
165	67.0
166	67.0
167	67.0
168	67.0
169	67.0
170	104.0
171	104.0
172	104.0
173	104.0
174	104.0
175	63.0
176	63.0
177	63.0
178	63.0
179	63.0
180	104.0
181	104.0
182	104.0
183	104.0
184	104.0
185	4.0
186	4.0
187	4.0
188	4.0
189	4.0
190	44.0
191	44.0
192	44.0
193	44.0
194	44.0
195	69.0
196	69.0
197	69.0
198	69.0
199	69.0
200	31.0
201	31.0
202	31.0
203	31.0
204	31.0
205	8.0
206	8.0
207	8.0
208	8.0
209	8.0
210	17.0
211	17.0
212	17.0
213	17.0
214	17.0
215	81.0
216	81.0
217	81.0
218	81.0
219	81.0
220	3.0
221	3.0
222	3.0
223	3.0
224	3.0
225	72.0
226	72.0
227	72.0
228	72.0
229	72.0
230	96.0
231	96.0
232	96.0
233	96.0
234	96.0
235	69.0
236	69.0
237	69.0
238	69.0
239	69.0
240	42.0
241	42.0
242	42.0
243	42.0
244	42.0
245	47.0
246	47.0
247	47.0
248	47.0
249	47.0
