0	113.0
1	113.0
2	113.0
3	113.0
4	113.0
5	47.0
6	47.0
7	47.0
8	47.0
9	47.0
10	148.0
11	148.0
12	148.0
13	148.0
14	148.0
15	10.0
16	10.0
17	10.0
18	10.0
19	10.0
20	167.0
21	167.0
22	167.0
23	167.0
24	167.0
25	101.0
26	101.0
27	101.0
28	101.0
29	101.0
30	80.0
31	80.0
32	80.0
33	80.0
34	80.0
35	145.0
36	145.0
37	145.0
38	145.0
39	145.0
40	184.0
41	184.0
42	184.0
43	184.0
44	184.0
45	71.0
46	71.0
47	71.0
48	71.0
49	71.0
50	188.0
51	188.0
52	188.0
53	188.0
54	188.0
55	103.0
56	103.0
57	103.0
58	103.0
59	103.0
60	20.0
61	20.0
62	20.0
63	20.0
64	20.0
65	130.0
66	130.0
67	130.0
68	130.0
69	130.0
70	71.0
71	71.0
72	71.0
73	71.0
74	71.0
75	4.0
76	4.0
77	4.0
78	4.0
79	4.0
80	172.0
81	172.0
82	172.0
83	172.0
84	172.0
85	45.0
86	45.0
87	45.0
88	45.0
89	45.0
90	113.0
91	113.0
92	113.0
93	113.0
94	113.0
95	98.0
96	98.0
97	98.0
98	98.0
99	98.0
100	86.0
101	86.0
102	86.0
103	86.0
104	86.0
105	120.0
106	120.0
107	120.0
108	120.0
109	120.0
110	9.0
111	9.0
112	9.0
113	9.0
114	9.0
115	76.0
116	76.0
117	76.0
118	76.0
119	76.0
120	9.0
121	9.0
122	9.0
123	9.0
124	9.0
125	119.0
126	119.0
127	119.0
128	119.0
129	119.0
130	157.0
131	157.0
132	157.0
133	157.0
134	157.0
135	80.0
136	80.0
137	80.0
138	80.0
139	80.0
140	185.0
141	185.0
142	185.0
143	185.0
144	185.0
145	59.0
146	59.0
147	59.0
148	59.0
149	59.0
150	127.0
151	127.0
152	127.0
153	127.0
154	127.0
155	67.0
156	67.0
157	67.0
158	67.0
159	67.0
160	161.0
161	161.0
162	161.0
163	161.0
164	161.0
165	0.0
166	0.0
167	0.0
168	0.0
169	0.0
170	77.0
171	77.0
172	77.0
173	77.0
174	77.0
175	7.0
176	7.0
177	7.0
178	7.0
179	7.0
180	76.0
181	76.0
182	76.0
183	76.0
184	76.0
185	71.0
186	71.0
187	71.0
188	71.0
189	71.0
190	56.0
191	56.0
192	56.0
193	56.0
194	56.0
195	78.0
196	78.0
197	78.0
198	78.0
199	78.0
200	100.0
201	100.0
202	100.0
203	100.0
204	100.0
205	23.0
206	23.0
207	23.0
208	23.0
209	23.0
210	177.0
211	177.0
212	177.0
213	177.0
214	177.0
215	40.0
216	40.0
217	40.0
218	40.0
219	40.0
220	145.0
221	145.0
222	145.0
223	145.0
224	145.0
225	134.0
226	134.0
227	134.0
228	134.0
229	134.0
230	164.0
231	164.0
232	164.0
233	164.0
234	164.0
235	99.0
236	99.0
237	99.0
238	99.0
239	99.0
240	56.0
241	56.0
242	56.0
243	56.0
244	56.0
245	11.0
246	11.0
247	11.0
248	11.0
249	11.0
