0	74.0
1	74.0
2	74.0
3	74.0
4	74.0
5	83.0
6	83.0
7	83.0
8	83.0
9	83.0
10	79.0
11	79.0
12	79.0
13	79.0
14	79.0
15	58.0
16	58.0
17	58.0
18	58.0
19	58.0
20	6.0
21	6.0
22	6.0
23	6.0
24	6.0
25	59.0
26	59.0
27	59.0
28	59.0
29	59.0
30	134.0
31	134.0
32	134.0
33	134.0
34	134.0
35	80.0
36	80.0
37	80.0
38	80.0
39	80.0
40	91.0
41	91.0
42	91.0
43	91.0
44	91.0
45	42.0
46	42.0
47	42.0
48	42.0
49	42.0
50	7.0
51	7.0
52	7.0
53	7.0
54	7.0
55	7.0
56	7.0
57	7.0
58	7.0
59	7.0
60	55.0
61	55.0
62	55.0
63	55.0
64	55.0
65	153.0
66	153.0
67	153.0
68	153.0
69	153.0
70	98.0
71	98.0
72	98.0
73	98.0
74	98.0
75	22.0
76	22.0
77	22.0
78	22.0
79	22.0
80	148.0
81	148.0
82	148.0
83	148.0
84	148.0
85	153.0
86	153.0
87	153.0
88	153.0
89	153.0
90	140.0
91	140.0
92	140.0
93	140.0
94	140.0
95	31.0
96	31.0
97	31.0
98	31.0
99	31.0
100	41.0
101	41.0
102	41.0
103	41.0
104	41.0
105	48.0
106	48.0
107	48.0
108	48.0
109	48.0
110	94.0
111	94.0
112	94.0
113	94.0
114	94.0
115	132.0
116	132.0
117	132.0
118	132.0
119	132.0
120	94.0
121	94.0
122	94.0
123	94.0
124	94.0
125	79.0
126	79.0
127	79.0
128	79.0
129	79.0
130	45.0
131	45.0
132	45.0
133	45.0
134	45.0
135	74.0
136	74.0
137	74.0
138	74.0
139	74.0
140	15.0
141	15.0
142	15.0
143	15.0
144	15.0
145	114.0
146	114.0
147	114.0
148	114.0
149	114.0
150	154.0
151	154.0
152	154.0
153	154.0
154	154.0
155	145.0
156	145.0
157	145.0
158	145.0
159	145.0
160	118.0
161	118.0
162	118.0
163	118.0
164	118.0
165	139.0
166	139.0
167	139.0
168	139.0
169	139.0
170	92.0
171	92.0
172	92.0
173	92.0
174	92.0
175	39.0
176	39.0
177	39.0
178	39.0
179	39.0
180	104.0
181	104.0
182	104.0
183	104.0
184	104.0
185	40.0
186	40.0
187	40.0
188	40.0
189	40.0
190	3.0
191	3.0
192	3.0
193	3.0
194	3.0
195	78.0
196	78.0
197	78.0
198	78.0
199	78.0
200	59.0
201	59.0
202	59.0
203	59.0
204	59.0
205	146.0
206	146.0
207	146.0
208	146.0
209	146.0
210	25.0
211	25.0
212	25.0
213	25.0
214	25.0
215	94.0
216	94.0
217	94.0
218	94.0
219	94.0
220	100.0
221	100.0
222	100.0
223	100.0
224	100.0
225	16.0
226	16.0
227	16.0
228	16.0
229	16.0
230	141.0
231	141.0
232	141.0
233	141.0
234	141.0
235	74.0
236	74.0
237	74.0
238	74.0
239	74.0
240	20.0
241	20.0
242	20.0
243	20.0
244	20.0
245	22.0
246	22.0
247	22.0
248	22.0
249	22.0
