0	126.0
1	126.0
2	126.0
3	126.0
4	126.0
5	81.0
6	81.0
7	81.0
8	81.0
9	81.0
10	64.0
11	64.0
12	64.0
13	64.0
14	64.0
15	30.0
16	30.0
17	30.0
18	30.0
19	30.0
20	72.0
21	72.0
22	72.0
23	72.0
24	72.0
25	117.0
26	117.0
27	117.0
28	117.0
29	117.0
30	114.0
31	114.0
32	114.0
33	114.0
34	114.0
35	135.0
36	135.0
37	135.0
38	135.0
39	135.0
40	58.0
41	58.0
42	58.0
43	58.0
44	58.0
45	58.0
46	58.0
47	58.0
48	58.0
49	58.0
50	14.0
51	14.0
52	14.0
53	14.0
54	14.0
55	125.0
56	125.0
57	125.0
58	125.0
59	125.0
60	14.0
61	14.0
62	14.0
63	14.0
64	14.0
65	49.0
66	49.0
67	49.0
68	49.0
69	49.0
70	104.0
71	104.0
72	104.0
73	104.0
74	104.0
75	52.0
76	52.0
77	52.0
78	52.0
79	52.0
80	93.0
81	93.0
82	93.0
83	93.0
84	93.0
85	45.0
86	45.0
87	45.0
88	45.0
89	45.0
90	14.0
91	14.0
92	14.0
93	14.0
94	14.0
95	12.0
96	12.0
97	12.0
98	12.0
99	12.0
100	33.0
101	33.0
102	33.0
103	33.0
104	33.0
105	147.0
106	147.0
107	147.0
108	147.0
109	147.0
110	107.0
111	107.0
112	107.0
113	107.0
114	107.0
115	70.0
116	70.0
117	70.0
118	70.0
119	70.0
120	28.0
121	28.0
122	28.0
123	28.0
124	28.0
125	78.0
126	78.0
127	78.0
128	78.0
129	78.0
130	142.0
131	142.0
132	142.0
133	142.0
134	142.0
135	101.0
136	101.0
137	101.0
138	101.0
139	101.0
140	115.0
141	115.0
142	115.0
143	115.0
144	115.0
145	152.0
146	152.0
147	152.0
148	152.0
149	152.0
150	48.0
151	48.0
152	48.0
153	48.0
154	48.0
155	110.0
156	110.0
157	110.0
158	110.0
159	110.0
160	121.0
161	121.0
162	121.0
163	121.0
164	121.0
165	28.0
166	28.0
167	28.0
168	28.0
169	28.0
170	93.0
171	93.0
172	93.0
173	93.0
174	93.0
175	124.0
176	124.0
177	124.0
178	124.0
179	124.0
180	192.0
181	192.0
182	192.0
183	192.0
184	192.0
185	38.0
186	38.0
187	38.0
188	38.0
189	38.0
190	144.0
191	144.0
192	144.0
193	144.0
194	144.0
195	40.0
196	40.0
197	40.0
198	40.0
199	40.0
200	127.0
201	127.0
202	127.0
203	127.0
204	127.0
205	45.0
206	45.0
207	45.0
208	45.0
209	45.0
210	165.0
211	165.0
212	165.0
213	165.0
214	165.0
215	22.0
216	22.0
217	22.0
218	22.0
219	22.0
220	191.0
221	191.0
222	191.0
223	191.0
224	191.0
225	55.0
226	55.0
227	55.0
228	55.0
229	55.0
230	179.0
231	179.0
232	179.0
233	179.0
234	179.0
235	193.0
236	193.0
237	193.0
238	193.0
239	193.0
240	187.0
241	187.0
242	187.0
243	187.0
244	187.0
245	105.0
246	105.0
247	105.0
248	105.0
249	105.0
