0	222281.0
1	222281.0
2	222281.0
3	222281.0
4	222281.0
5	165625.0
6	165625.0
7	165625.0
8	165625.0
9	165625.0
10	220292.0
11	220292.0
12	220292.0
13	220292.0
14	220292.0
15	241976.0
16	241976.0
17	241976.0
18	241976.0
19	241976.0
20	69069.0
21	69069.0
22	69069.0
23	69069.0
24	69069.0
25	104841.0
26	104841.0
27	104841.0
28	104841.0
29	104841.0
30	65045.0
31	65045.0
32	65045.0
33	65045.0
34	65045.0
35	199434.0
36	199434.0
37	199434.0
38	199434.0
39	199434.0
40	123386.0
41	123386.0
42	123386.0
43	123386.0
44	123386.0
45	169207.0
46	169207.0
47	169207.0
48	169207.0
49	169207.0
50	138213.0
51	138213.0
52	138213.0
53	138213.0
54	138213.0
55	230038.0
56	230038.0
57	230038.0
58	230038.0
59	230038.0
60	81654.0
61	81654.0
62	81654.0
63	81654.0
64	81654.0
65	204088.0
66	204088.0
67	204088.0
68	204088.0
69	204088.0
70	62241.0
71	62241.0
72	62241.0
73	62241.0
74	62241.0
75	143525.0
76	143525.0
77	143525.0
78	143525.0
79	143525.0
80	90469.0
81	90469.0
82	90469.0
83	90469.0
84	90469.0
85	27618.0
86	27618.0
87	27618.0
88	27618.0
89	27618.0
90	168255.0
91	168255.0
92	168255.0
93	168255.0
94	168255.0
95	94202.0
96	94202.0
97	94202.0
98	94202.0
99	94202.0
100	101271.0
101	101271.0
102	101271.0
103	101271.0
104	101271.0
105	61198.0
106	61198.0
107	61198.0
108	61198.0
109	61198.0
110	115151.0
111	115151.0
112	115151.0
113	115151.0
114	115151.0
115	175236.0
116	175236.0
117	175236.0
118	175236.0
119	175236.0
120	206287.0
121	206287.0
122	206287.0
123	206287.0
124	206287.0
125	129567.0
126	129567.0
127	129567.0
128	129567.0
129	129567.0
130	247148.0
131	247148.0
132	247148.0
133	247148.0
134	247148.0
135	130553.0
136	130553.0
137	130553.0
138	130553.0
139	130553.0
140	183274.0
141	183274.0
142	183274.0
143	183274.0
144	183274.0
145	165478.0
146	165478.0
147	165478.0
148	165478.0
149	165478.0
150	163709.0
151	163709.0
152	163709.0
153	163709.0
154	163709.0
155	174187.0
156	174187.0
157	174187.0
158	174187.0
159	174187.0
160	163366.0
161	163366.0
162	163366.0
163	163366.0
164	163366.0
165	202017.0
166	202017.0
167	202017.0
168	202017.0
169	202017.0
170	148319.0
171	148319.0
172	148319.0
173	148319.0
174	148319.0
175	115400.0
176	115400.0
177	115400.0
178	115400.0
179	115400.0
180	229405.0
181	229405.0
182	229405.0
183	229405.0
184	229405.0
185	23201.0
186	23201.0
187	23201.0
188	23201.0
189	23201.0
190	229532.0
191	229532.0
192	229532.0
193	229532.0
194	229532.0
195	39342.0
196	39342.0
197	39342.0
198	39342.0
199	39342.0
200	225640.0
201	225640.0
202	225640.0
203	225640.0
204	225640.0
205	30633.0
206	30633.0
207	30633.0
208	30633.0
209	30633.0
210	219916.0
211	219916.0
212	219916.0
213	219916.0
214	219916.0
215	259650.0
216	259650.0
217	259650.0
218	259650.0
219	259650.0
220	30938.0
221	30938.0
222	30938.0
223	30938.0
224	30938.0
225	89977.0
226	89977.0
227	89977.0
228	89977.0
229	89977.0
230	261942.0
231	261942.0
232	261942.0
233	261942.0
234	261942.0
235	221079.0
236	221079.0
237	221079.0
238	221079.0
239	221079.0
240	258760.0
241	258760.0
242	258760.0
243	258760.0
244	258760.0
245	68758.0
246	68758.0
247	68758.0
248	68758.0
249	68758.0
