0	114.73
0.64	117.54
1.07	117.54
2.47	77.75
4.61	51.76
7.1	51.76
10.11	62.48
13.16	62.48
13.58	90.24
16.74	90.24
17.95	112.27
18.38	112.27
20.74	39.53
23.53	39.53
26.67	55.17
28.57	55.17
30.38	55.17
31.65	26.64
33.69	26.64
36.98	26.64
38.48	44.07
41.17	30.35
41.51	72.3
43.38	78.05
45.61	78.05
46.07	101.64
47.94	101.64
49.41	101.64
51.48	80.4
54.37	80.4
56.47	80.4
58.71	22.4
58.88	22.4
59.85	22.4
60.83	21.73
61.62	21.73
61.96	80.61
63.71	80.61
64.09	80.61
64.47	4.86
67.03	4.86
70.19	4.86
72.98	18.73
73.51	32.86
73.98	32.86
74.08	97.17
75.15	12.28
78.07	12.28
78.44	98.54
79.99	98.54
80.94	98.54
83.53	67.25
86.35	67.25
89.19	67.25
90.04	48.77
91.06	48.77
92.35	42.26
95.49	42.26
96.73	0.65
99.44	0.65
100.58	0.65
103.41	118.25
105.34	118.25
106.45	118.25
109.27	25.59
109.45	25.59
112.46	42.8
113.02	61.16
116.4	61.16
119.47	61.16
119.77	90.6
121.12	40.37
124.42	113.2
126.46	113.2
129.52	113.2
132.55	10.31
133.43	37.96
133.59	37.96
136.8	37.96
140.18	18.6
142.04	18.6
143.63	26.12
143.88	4.05
144.28	4.05
144.87	17.11
146.98	17.11
148.46	14.21
148.56	14.21
151.02	14.21
151.6	83.41
152.68	7.4
155.76	7.4
157.16	35.44
157.39	116.38
158.6	116.38
160.96	84.85
161.35	8.41
163.79	8.41
164.27	8.41
164.49	54.85
165.9	54.85
167.62	54.85
168.32	58.28
171.4	58.28
172.25	112.03
173.11	84.36
175.02	84.36
175.19	117.18
176.19	117.18
177.05	117.18
177.75	109.82
180.21	91.22
182.35	116.05
184.33	116.05
186.88	116.05
187.59	62.33
187.92	66.95
188.6	2.95
191.48	2.95
192.32	2.95
193.66	30.2
196.45	30.2
197.93	30.2
200.65	73.64
202.96	73.64
203.88	73.64
204.32	80.73
205.95	46.11
209.21	46.11
212.54	46.11
214.71	76.69
216.67	54.17
219.64	54.17
221.76	54.17
224.16	71.81
224.32	71.81
225.79	34.19
229.27	34.19
231.58	64.53
235.04	64.53
238.07	64.53
240.49	18.48
241.85	18.48
245.21	2.25
245.54	106.27
246.75	88.76
249.39	63.26
252.79	63.26
255.16	63.26
255.72	18.99
259.17	91.52
260.62	91.52
262.23	91.52
263.15	25.1
263.85	101.24
264.7	105.76
267.86	105.76
268.19	21.96
269.24	110.94
272.57	106.81
273.05	59.49
273.24	59.49
273.76	88.68
277.2	88.68
280.36	1.02
283.0	1.02
283.34	45.61
285.96	107.86
286.28	97.65
289.21	97.65
289.57	97.65
290.77	117.62
294.23	117.62
294.48	117.62
295.8	43.57
297.75	10.65
298.85	113.56
