0	34.18
0.22	80.09
0.74	80.09
2.63	80.09
5.65	10.37
7.83	15.71
10.0	15.71
11.37	15.71
14.69	100.1
15.1	83.25
18.35	84.27
18.97	5.45
21.25	5.45
22.61	5.45
25.97	48.95
26.4	48.95
29.36	111.51
31.79	81.34
32.91	81.34
34.01	81.34
34.53	84.66
37.75	90.36
38.12	90.36
40.43	54.27
43.75	54.27
47.18	63.87
48.12	63.87
49.09	63.87
51.27	16.43
54.55	64.51
57.91	124.32
59.39	124.32
62.31	124.32
63.43	95.89
66.09	95.89
66.88	95.89
68.81	95.48
69.05	121.04
69.59	49.33
69.99	56.72
72.8	56.72
76.0	56.72
76.21	0.63
77.13	0.63
80.47	60.3
81.58	60.3
82.85	60.3
83.83	80.63
84.07	96.5
84.4	122.14
85.95	122.14
87.28	122.14
88.59	55.05
91.5	55.05
91.64	98.05
92.34	98.05
92.96	98.05
94.47	39.99
95.1	39.99
98.07	39.99
99.21	8.94
100.12	8.94
102.54	106.59
104.56	106.59
107.83	106.59
108.7	112.88
110.79	112.88
111.64	26.03
114.63	26.03
115.04	26.03
117.42	73.31
118.78	73.31
121.63	9.09
122.98	9.09
124.11	9.09
126.98	50.77
127.91	50.77
130.64	5.58
131.98	5.58
133.78	95.9
134.42	95.9
135.04	95.9
136.31	86.79
138.12	86.79
139.54	86.79
141.45	73.44
144.0	10.95
146.62	59.24
147.57	59.24
149.41	59.24
151.19	115.18
152.84	115.18
153.54	115.18
156.09	29.65
157.38	79.33
160.29	79.33
162.23	17.33
164.33	17.33
165.22	17.33
166.75	104.12
168.51	71.58
169.41	71.58
170.5	6.63
170.75	16.29
172.72	119.01
173.04	119.01
174.78	119.01
177.49	75.12
179.77	75.12
182.72	87.33
184.89	87.33
186.6	2.17
188.29	2.17
189.96	2.17
191.69	106.04
193.44	110.34
194.37	52.01
195.42	52.01
198.36	52.15
200.27	52.15
200.9	46.87
201.45	46.87
202.07	46.87
203.43	41.33
205.19	41.33
208.67	8.97
209.18	8.97
211.63	8.97
215.0	40.29
216.51	40.29
217.45	105.13
219.87	105.13
221.04	16.42
221.23	16.42
224.44	16.42
225.5	105.02
228.94	105.02
231.31	105.02
232.1	33.93
232.77	33.93
234.49	76.93
237.88	76.93
238.77	94.37
239.97	94.37
240.38	60.51
241.87	55.15
244.94	55.4
245.12	55.4
248.55	55.4
251.24	75.56
254.07	75.56
257.06	75.56
257.99	64.99
259.28	64.99
262.53	46.57
265.13	33.99
265.54	33.99
266.64	33.99
268.24	56.96
269.18	6.84
272.25	93.7
273.79	93.7
276.66	59.34
277.57	59.34
278.77	59.34
281.3	77.09
282.39	77.09
284.25	77.09
286.55	23.19
287.0	23.19
290.04	23.19
290.59	60.26
293.84	60.26
294.85	106.17
296.04	106.17
297.91	106.17
299.67	8.73
