0	27.51
1.04	102.96
4.13	15.26
4.57	94.06
5.16	94.06
7.55	43.47
8.82	43.47
11.71	125.64
14.47	125.64
17.53	125.64
18.45	13.2
20.1	13.2
20.91	6.34
22.74	6.34
25.56	29.63
26.56	29.63
28.09	48.44
30.16	124.84
32.08	124.84
35.14	124.84
38.4	38.09
38.66	38.09
41.95	38.09
44.81	6.44
46.72	6.44
47.9	6.44
49.32	15.59
49.98	93.44
50.75	60.42
51.12	82.42
51.9	82.42
52.56	66.59
54.52	50.05
55.29	119.95
58.09	119.95
61.24	119.95
64.19	49.11
66.49	49.11
66.76	49.11
68.25	15.4
68.53	65.45
68.64	65.45
70.43	45.54
73.43	45.54
73.93	45.54
75.0	111.93
75.55	111.93
76.85	134.08
77.79	45.91
79.37	21.56
80.09	21.56
81.08	21.56
81.85	81.05
85.2	81.05
87.03	81.05
89.9	34.39
91.25	34.39
92.41	5.48
94.57	5.48
97.12	5.48
99.0	79.99
99.54	79.99
99.67	79.99
99.9	58.61
100.79	98.05
104.28	5.31
104.76	54.25
106.95	61.57
107.37	61.57
110.14	61.57
110.36	55.05
112.78	55.05
115.34	55.05
116.34	83.97
119.36	83.97
120.54	63.99
121.58	63.99
123.15	35.38
124.06	35.38
125.59	35.38
128.28	68.59
129.05	66.74
129.73	66.74
130.99	116.69
134.25	116.69
135.79	123.77
138.74	123.77
139.45	61.76
142.1	95.15
142.58	95.15
142.85	95.15
145.04	132.72
146.94	132.72
149.33	132.72
152.4	62.65
154.44	62.65
157.12	29.62
159.58	29.62
162.16	29.62
165.0	129.79
165.92	11.56
168.93	136.03
171.55	22.75
174.97	22.75
175.34	22.75
176.08	24.06
176.5	24.06
179.7	24.06
180.96	62.37
182.71	62.37
185.23	67.83
186.8	35.94
188.45	35.94
191.65	116.81
193.93	51.31
195.84	28.01
198.75	28.01
199.61	28.01
202.76	100.94
205.73	100.94
207.81	100.94
208.01	69.53
209.32	40.3
211.37	40.3
212.81	99.87
213.54	16.6
216.16	120.3
218.33	40.88
220.2	73.16
221.86	73.16
222.47	73.16
224.95	133.77
228.38	106.85
230.72	134.16
233.44	110.81
234.69	110.81
236.15	101.65
239.27	40.14
240.84	40.14
243.19	65.93
245.94	65.93
246.28	65.93
248.69	34.04
250.64	113.15
252.24	5.5
255.11	60.77
256.25	13.66
259.58	13.66
260.49	103.83
262.87	35.94
264.13	139.23
265.34	139.23
268.04	139.23
268.64	56.65
269.75	65.27
270.84	65.27
273.18	39.37
275.67	87.59
278.95	87.59
279.06	87.59
279.44	68.46
280.63	68.46
281.42	5.65
282.72	5.65
284.24	103.88
287.45	103.88
290.44	103.88
290.63	65.41
293.85	65.41
295.2	97.99
296.2	6.75
296.84	6.75
297.1	6.75
298.52	128.3
