0	36.22
2.63	36.22
5.85	36.22
9.16	64.81
12.51	64.81
14.6	64.81
16.87	92.98
18.93	92.98
19.21	8.78
20.33	11.29
21.94	11.29
23.15	11.29
23.84	57.54
25.89	57.54
27.58	90.04
28.66	27.99
31.3	22.42
32.14	22.42
33.48	6.01
34.56	8.94
34.98	19.1
35.61	19.1
35.97	19.1
36.85	64.38
40.35	64.38
40.57	64.38
41.17	43.94
44.4	44.52
46.09	33.72
46.76	33.72
49.02	47.41
50.52	11.64
51.21	11.64
52.87	11.64
53.42	78.89
55.12	62.6
56.86	62.6
57.28	62.6
58.21	71.94
58.77	71.94
60.2	71.94
63.54	91.11
65.2	46.67
68.16	46.67
71.48	46.67
72.9	54.41
73.31	54.41
73.43	12.33
73.6	12.33
74.05	19.11
77.05	19.11
79.62	9.35
81.86	59.47
83.23	43.04
86.63	16.77
89.31	16.77
89.89	16.77
91.05	30.37
94.2	30.37
96.76	30.37
98.3	68.07
101.31	11.83
102.76	36.25
103.88	36.25
105.82	89.67
108.97	21.68
110.58	21.68
112.51	21.68
114.03	68.77
114.4	68.77
114.67	17.58
114.91	17.58
116.11	17.58
116.74	80.58
117.54	80.58
119.47	80.58
121.05	72.39
121.68	72.39
122.08	72.39
123.04	17.19
124.81	17.19
126.57	14.44
127.8	14.44
130.0	36.93
131.23	77.91
133.61	77.91
134.64	77.91
135.05	12.75
136.73	12.75
137.3	93.56
140.79	93.56
143.95	47.49
147.15	47.49
148.82	8.07
149.39	31.22
150.97	31.22
153.95	31.22
155.69	47.43
156.99	47.43
158.3	47.43
160.13	72.29
161.4	72.29
161.69	72.29
163.74	11.24
165.52	11.24
167.88	73.96
168.88	73.96
170.99	73.96
174.23	77.87
175.46	77.87
177.96	77.87
179.77	86.03
181.19	86.03
182.88	14.17
183.96	1.3
185.6	1.3
187.17	69.03
189.2	69.03
190.89	1.51
192.05	1.51
193.53	42.68
193.68	15.49
195.99	15.49
199.28	15.49
200.92	70.36
203.34	70.36
206.73	70.36
208.71	76.16
210.6	76.16
212.43	76.16
214.83	20.33
215.44	67.22
217.48	67.22
219.69	13.0
220.66	75.93
223.65	75.93
226.87	62.94
227.64	62.94
230.38	62.94
230.92	47.76
231.77	47.76
234.66	54.86
236.93	56.42
237.19	56.42
238.02	56.42
238.69	30.41
238.83	91.81
242.14	91.81
244.87	25.48
247.98	25.48
251.23	92.82
251.33	92.82
253.89	92.82
256.45	61.96
259.01	61.96
260.8	66.14
263.8	66.14
265.2	28.26
268.66	28.26
270.75	28.26
273.88	16.7
276.06	16.7
278.75	79.84
279.96	79.84
283.22	51.94
285.25	51.94
287.35	51.94
289.58	38.16
291.78	38.16
292.93	38.16
296.23	38.91
299.48	38.91
