0	5.38
3.1	5.38
6.32	7.63
6.86	7.63
8.68	7.61
9.98	12.71
12.04	12.71
12.15	1.9
14.33	6.64
17.52	6.64
19.29	6.64
21.49	10.21
23.57	10.21
26.1	10.21
28.75	15.74
29.89	5.01
31.43	1.47
31.87	1.47
35.05	9.83
35.28	16.07
38.3	16.07
41.0	12.9
42.28	12.9
43.45	10.39
45.91	10.39
49.25	10.39
50.58	9.91
51.55	9.91
52.57	9.91
55.0	6.29
55.76	6.29
58.67	6.29
60.63	8.58
61.35	8.58
62.69	8.58
65.98	4.84
67.55	13.34
67.96	13.34
70.56	13.34
73.71	10.05
75.02	10.05
76.2	10.05
78.49	16.99
81.88	3.25
84.54	15.84
87.09	15.84
89.52	2.99
92.54	2.99
93.22	2.99
93.49	2.04
95.78	2.04
96.51	14.92
99.8	14.92
101.98	14.92
103.1	1.75
104.39	15.55
107.17	15.44
108.67	15.79
109.02	15.79
112.05	15.79
113.16	9.4
116.62	9.4
117.74	9.4
120.5	5.82
122.69	5.82
124.92	7.19
126.98	7.19
127.3	1.46
129.15	1.46
129.31	1.46
130.08	12.04
131.72	12.04
132.21	14.99
135.68	14.99
136.52	14.99
137.86	14.81
140.91	6.27
141.53	6.27
141.89	14.33
143.95	14.33
145.53	7.67
147.39	13.46
147.81	2.24
150.84	2.24
153.69	7.13
154.65	3.13
157.37	3.13
160.04	3.13
160.89	4.16
163.1	4.16
165.63	2.93
167.35	2.93
169.2	2.93
172.35	8.32
175.79	8.32
177.16	12.21
178.53	12.21
180.84	3.73
181.15	3.73
181.73	5.86
184.8	6.2
185.8	6.2
188.38	6.2
189.8	15.91
193.05	15.91
196.13	15.91
199.29	3.2
200.02	3.2
200.38	7.64
203.17	7.64
206.27	6.71
206.55	5.78
209.3	5.78
210.12	5.78
211.62	2.35
213.02	2.35
214.8	2.35
217.33	2.23
218.12	2.23
221.07	2.23
222.69	2.32
225.81	14.14
227.45	14.14
229.3	13.09
232.18	13.09
235.53	5.46
236.22	8.63
236.86	8.97
238.5	8.97
241.74	8.97
243.8	14.91
244.82	14.91
245.65	9.41
247.54	8.89
250.5	10.88
253.15	10.88
255.92	14.09
257.59	14.09
259.77	9.46
262.19	9.0
265.66	1.11
266.37	1.11
267.8	1.11
268.36	1.62
270.04	1.62
272.77	1.62
272.97	9.15
276.41	7.4
279.59	7.4
280.46	7.4
281.89	10.66
282.25	10.31
285.06	10.31
286.59	9.45
288.76	9.45
290.88	16.8
294.26	5.81
295.19	5.81
298.43	5.81
