0	117041.0
1	117041.0
2	117041.0
3	117041.0
4	117041.0
5	520581.0
6	520581.0
7	520581.0
8	520581.0
9	520581.0
10	20509.0
11	20509.0
12	20509.0
13	20509.0
14	20509.0
15	477523.0
16	477523.0
17	477523.0
18	477523.0
19	477523.0
20	804822.0
21	804822.0
22	804822.0
23	804822.0
24	804822.0
25	52845.0
26	52845.0
27	52845.0
28	52845.0
29	52845.0
30	960723.0
31	960723.0
32	960723.0
33	960723.0
34	960723.0
35	42177.0
36	42177.0
37	42177.0
38	42177.0
39	42177.0
40	462068.0
41	462068.0
42	462068.0
43	462068.0
44	462068.0
45	769846.0
46	769846.0
47	769846.0
48	769846.0
49	769846.0
50	80728.0
51	80728.0
52	80728.0
53	80728.0
54	80728.0
55	972223.0
56	972223.0
57	972223.0
58	972223.0
59	972223.0
60	317995.0
61	317995.0
62	317995.0
63	317995.0
64	317995.0
65	178680.0
66	178680.0
67	178680.0
68	178680.0
69	178680.0
70	160416.0
71	160416.0
72	160416.0
73	160416.0
74	160416.0
75	230472.0
76	230472.0
77	230472.0
78	230472.0
79	230472.0
80	786751.0
81	786751.0
82	786751.0
83	786751.0
84	786751.0
85	244776.0
86	244776.0
87	244776.0
88	244776.0
89	244776.0
90	476476.0
91	476476.0
92	476476.0
93	476476.0
94	476476.0
95	314377.0
96	314377.0
97	314377.0
98	314377.0
99	314377.0
100	269913.0
101	269913.0
102	269913.0
103	269913.0
104	269913.0
105	709470.0
106	709470.0
107	709470.0
108	709470.0
109	709470.0
110	421404.0
111	421404.0
112	421404.0
113	421404.0
114	421404.0
115	789009.0
116	789009.0
117	789009.0
118	789009.0
119	789009.0
120	308606.0
121	308606.0
122	308606.0
123	308606.0
124	308606.0
125	889971.0
126	889971.0
127	889971.0
128	889971.0
129	889971.0
130	755345.0
131	755345.0
132	755345.0
133	755345.0
134	755345.0
135	843827.0
136	843827.0
137	843827.0
138	843827.0
139	843827.0
140	663822.0
141	663822.0
142	663822.0
143	663822.0
144	663822.0
145	803943.0
146	803943.0
147	803943.0
148	803943.0
149	803943.0
150	336429.0
151	336429.0
152	336429.0
153	336429.0
154	336429.0
155	158648.0
156	158648.0
157	158648.0
158	158648.0
159	158648.0
160	48710.0
161	48710.0
162	48710.0
163	48710.0
164	48710.0
165	659065.0
166	659065.0
167	659065.0
168	659065.0
169	659065.0
170	16622.0
171	16622.0
172	16622.0
173	16622.0
174	16622.0
175	734531.0
176	734531.0
177	734531.0
178	734531.0
179	734531.0
180	267753.0
181	267753.0
182	267753.0
183	267753.0
184	267753.0
185	261951.0
186	261951.0
187	261951.0
188	261951.0
189	261951.0
190	579241.0
191	579241.0
192	579241.0
193	579241.0
194	579241.0
195	346614.0
196	346614.0
197	346614.0
198	346614.0
199	346614.0
200	370316.0
201	370316.0
202	370316.0
203	370316.0
204	370316.0
205	965105.0
206	965105.0
207	965105.0
208	965105.0
209	965105.0
210	510967.0
211	510967.0
212	510967.0
213	510967.0
214	510967.0
215	476092.0
216	476092.0
217	476092.0
218	476092.0
219	476092.0
220	273442.0
221	273442.0
222	273442.0
223	273442.0
224	273442.0
225	923834.0
226	923834.0
227	923834.0
228	923834.0
229	923834.0
230	325911.0
231	325911.0
232	325911.0
233	325911.0
234	325911.0
235	256806.0
236	256806.0
237	256806.0
238	256806.0
239	256806.0
240	434489.0
241	434489.0
242	434489.0
243	434489.0
244	434489.0
245	413101.0
246	413101.0
247	413101.0
248	413101.0
249	413101.0
