0	34.4
1	34.4
2	34.4
3	10.3
4	10.3
5	10.3
6	14.6
7	14.6
8	55.6
9	55.6
10	55.6
11	55.6
12	55.6
13	8.2
14	30.8
15	21.0
16	21.0
17	21.0
18	53.2
19	53.2
20	53.2
21	13.9
22	13.9
23	13.9
24	13.9
25	5.4
26	5.4
27	5.4
28	41.6
29	41.6
30	41.6
31	56.1
32	56.1
33	4.8
34	34.4
35	34.4
36	27.9
37	46.6
38	13.7
39	13.7
40	13.7
41	13.7
42	13.7
43	40.6
44	37.0
45	37.0
46	37.0
47	48.2
48	48.2
49	48.2
50	48.2
51	51.4
52	51.4
53	51.4
54	51.4
55	51.4
56	21.3
57	27.4
58	27.4
59	27.4
60	10.5
61	10.5
62	51.3
63	51.3
64	51.3
65	51.3
66	9.2
67	9.2
68	9.2
69	24.1
70	42.9
71	42.9
72	40.9
73	40.9
74	40.9
75	44.7
76	54.3
77	32.7
78	32.7
79	32.7
80	2.2
81	2.2
82	7.5
83	7.5
84	7.5
85	7.5
86	7.5
87	11.8
88	11.8
89	37.4
90	37.4
91	37.4
92	37.4
93	37.4
94	16.6
95	39.5
96	39.5
97	39.5
98	39.5
99	39.5
100	28.7
101	28.7
102	28.7
103	28.7
104	8.7
105	8.7
106	8.7
107	50.4
108	50.4
109	24.1
110	24.1
111	24.1
112	24.1
113	24.1
114	43.7
115	40.0
116	40.0
117	40.0
118	40.0
119	40.0
120	44.3
121	44.3
122	44.3
123	52.4
124	52.4
125	52.4
126	52.4
127	52.4
128	31.9
129	31.9
130	31.9
131	31.9
132	40.9
133	11.1
134	11.1
135	30.1
136	30.1
137	30.1
138	30.1
139	17.5
140	17.5
141	17.5
142	16.6
143	42.3
144	3.4
145	3.4
146	3.4
147	33.7
148	33.7
149	33.7
150	33.7
151	33.7
152	14.3
153	14.3
154	14.3
155	14.3
156	14.3
157	29.1
158	29.1
159	29.1
160	25.5
161	25.5
162	25.5
163	25.5
164	25.5
165	42.5
166	42.5
167	42.5
168	42.5
169	5.5
170	5.5
171	42.0
172	42.0
173	42.0
174	42.0
175	14.8
176	14.8
177	14.8
178	14.8
179	25.4
180	25.4
181	25.4
182	25.4
183	25.4
184	47.1
185	47.1
186	47.1
187	47.1
188	44.7
189	44.7
190	2.3
191	17.8
192	17.8
193	8.3
194	8.3
195	8.3
196	8.3
197	12.9
198	12.9
199	12.9
200	5.5
201	5.5
202	5.5
203	5.5
204	7.3
205	47.6
206	47.6
207	47.6
208	47.6
209	47.6
210	4.8
211	4.8
212	54.6
213	54.6
214	54.6
215	54.6
216	44.0
217	44.0
218	44.0
219	50.1
220	50.1
221	50.1
222	37.7
223	37.7
224	37.7
225	50.2
226	39.6
227	39.6
228	39.6
229	39.6
230	39.6
231	56.8
232	56.8
233	56.8
234	56.8
235	56.8
236	36.2
237	36.2
238	33.6
239	7.6
240	7.6
241	5.2
242	5.2
243	5.2
244	5.2
245	33.2
246	33.2
247	33.2
248	41.3
249	41.3
