0	295286.0
1	295286.0
2	295286.0
3	295286.0
4	295286.0
5	503604.0
6	503604.0
7	503604.0
8	503604.0
9	503604.0
10	297386.0
11	297386.0
12	297386.0
13	297386.0
14	297386.0
15	315555.0
16	315555.0
17	315555.0
18	315555.0
19	315555.0
20	508448.0
21	508448.0
22	508448.0
23	508448.0
24	508448.0
25	329885.0
26	329885.0
27	329885.0
28	329885.0
29	329885.0
30	331940.0
31	331940.0
32	331940.0
33	331940.0
34	331940.0
35	12562.0
36	12562.0
37	12562.0
38	12562.0
39	12562.0
40	307809.0
41	307809.0
42	307809.0
43	307809.0
44	307809.0
45	509556.0
46	509556.0
47	509556.0
48	509556.0
49	509556.0
50	407116.0
51	407116.0
52	407116.0
53	407116.0
54	407116.0
55	427428.0
56	427428.0
57	427428.0
58	427428.0
59	427428.0
60	306478.0
61	306478.0
62	306478.0
63	306478.0
64	306478.0
65	116710.0
66	116710.0
67	116710.0
68	116710.0
69	116710.0
70	118678.0
71	118678.0
72	118678.0
73	118678.0
74	118678.0
75	176187.0
76	176187.0
77	176187.0
78	176187.0
79	176187.0
80	214887.0
81	214887.0
82	214887.0
83	214887.0
84	214887.0
85	301713.0
86	301713.0
87	301713.0
88	301713.0
89	301713.0
90	184219.0
91	184219.0
92	184219.0
93	184219.0
94	184219.0
95	461241.0
96	461241.0
97	461241.0
98	461241.0
99	461241.0
100	376251.0
101	376251.0
102	376251.0
103	376251.0
104	376251.0
105	267170.0
106	267170.0
107	267170.0
108	267170.0
109	267170.0
110	201017.0
111	201017.0
112	201017.0
113	201017.0
114	201017.0
115	259383.0
116	259383.0
117	259383.0
118	259383.0
119	259383.0
120	106895.0
121	106895.0
122	106895.0
123	106895.0
124	106895.0
125	129251.0
126	129251.0
127	129251.0
128	129251.0
129	129251.0
130	4687.0
131	4687.0
132	4687.0
133	4687.0
134	4687.0
135	54166.0
136	54166.0
137	54166.0
138	54166.0
139	54166.0
140	348498.0
141	348498.0
142	348498.0
143	348498.0
144	348498.0
145	86042.0
146	86042.0
147	86042.0
148	86042.0
149	86042.0
150	297281.0
151	297281.0
152	297281.0
153	297281.0
154	297281.0
155	257378.0
156	257378.0
157	257378.0
158	257378.0
159	257378.0
160	277282.0
161	277282.0
162	277282.0
163	277282.0
164	277282.0
165	111514.0
166	111514.0
167	111514.0
168	111514.0
169	111514.0
170	38717.0
171	38717.0
172	38717.0
173	38717.0
174	38717.0
175	269799.0
176	269799.0
177	269799.0
178	269799.0
179	269799.0
180	308983.0
181	308983.0
182	308983.0
183	308983.0
184	308983.0
185	220418.0
186	220418.0
187	220418.0
188	220418.0
189	220418.0
190	423956.0
191	423956.0
192	423956.0
193	423956.0
194	423956.0
195	90713.0
196	90713.0
197	90713.0
198	90713.0
199	90713.0
200	233063.0
201	233063.0
202	233063.0
203	233063.0
204	233063.0
205	367081.0
206	367081.0
207	367081.0
208	367081.0
209	367081.0
210	15458.0
211	15458.0
212	15458.0
213	15458.0
214	15458.0
215	504303.0
216	504303.0
217	504303.0
218	504303.0
219	504303.0
220	129624.0
221	129624.0
222	129624.0
223	129624.0
224	129624.0
225	17515.0
226	17515.0
227	17515.0
228	17515.0
229	17515.0
230	137362.0
231	137362.0
232	137362.0
233	137362.0
234	137362.0
235	1753.0
236	1753.0
237	1753.0
238	1753.0
239	1753.0
240	434266.0
241	434266.0
242	434266.0
243	434266.0
244	434266.0
245	199399.0
246	199399.0
247	199399.0
248	199399.0
249	199399.0
