0	44.0
1	44.0
2	44.0
3	44.0
4	44.0
5	45.0
6	45.0
7	45.0
8	45.0
9	45.0
10	44.0
11	44.0
12	44.0
13	44.0
14	44.0
15	36.0
16	36.0
17	36.0
18	36.0
19	36.0
20	42.0
21	42.0
22	42.0
23	42.0
24	42.0
25	35.0
26	35.0
27	35.0
28	35.0
29	35.0
30	7.0
31	7.0
32	7.0
33	7.0
34	7.0
35	43.0
36	43.0
37	43.0
38	43.0
39	43.0
40	23.0
41	23.0
42	23.0
43	23.0
44	23.0
45	43.0
46	43.0
47	43.0
48	43.0
49	43.0
50	25.0
51	25.0
52	25.0
53	25.0
54	25.0
55	49.0
56	49.0
57	49.0
58	49.0
59	49.0
60	30.0
61	30.0
62	30.0
63	30.0
64	30.0
65	23.0
66	23.0
67	23.0
68	23.0
69	23.0
70	41.0
71	41.0
72	41.0
73	41.0
74	41.0
75	30.0
76	30.0
77	30.0
78	30.0
79	30.0
80	16.0
81	16.0
82	16.0
83	16.0
84	16.0
85	25.0
86	25.0
87	25.0
88	25.0
89	25.0
90	28.0
91	28.0
92	28.0
93	28.0
94	28.0
95	23.0
96	23.0
97	23.0
98	23.0
99	23.0
100	55.0
101	55.0
102	55.0
103	55.0
104	55.0
105	29.0
106	29.0
107	29.0
108	29.0
109	29.0
110	13.0
111	13.0
112	13.0
113	13.0
114	13.0
115	5.0
116	5.0
117	5.0
118	5.0
119	5.0
120	31.0
121	31.0
122	31.0
123	31.0
124	31.0
125	15.0
126	15.0
127	15.0
128	15.0
129	15.0
130	12.0
131	12.0
132	12.0
133	12.0
134	12.0
135	14.0
136	14.0
137	14.0
138	14.0
139	14.0
140	40.0
141	40.0
142	40.0
143	40.0
144	40.0
145	18.0
146	18.0
147	18.0
148	18.0
149	18.0
150	10.0
151	10.0
152	10.0
153	10.0
154	10.0
155	48.0
156	48.0
157	48.0
158	48.0
159	48.0
160	51.0
161	51.0
162	51.0
163	51.0
164	51.0
165	49.0
166	49.0
167	49.0
168	49.0
169	49.0
170	29.0
171	29.0
172	29.0
173	29.0
174	29.0
175	39.0
176	39.0
177	39.0
178	39.0
179	39.0
180	27.0
181	27.0
182	27.0
183	27.0
184	27.0
185	47.0
186	47.0
187	47.0
188	47.0
189	47.0
190	44.0
191	44.0
192	44.0
193	44.0
194	44.0
195	13.0
196	13.0
197	13.0
198	13.0
199	13.0
200	15.0
201	15.0
202	15.0
203	15.0
204	15.0
205	4.0
206	4.0
207	4.0
208	4.0
209	4.0
210	50.0
211	50.0
212	50.0
213	50.0
214	50.0
215	30.0
216	30.0
217	30.0
218	30.0
219	30.0
220	22.0
221	22.0
222	22.0
223	22.0
224	22.0
225	7.0
226	7.0
227	7.0
228	7.0
229	7.0
230	43.0
231	43.0
232	43.0
233	43.0
234	43.0
235	39.0
236	39.0
237	39.0
238	39.0
239	39.0
240	46.0
241	46.0
242	46.0
243	46.0
244	46.0
245	19.0
246	19.0
247	19.0
248	19.0
249	19.0
