0	74.7
1	63.8
2	63.8
3	63.8
4	63.8
5	46.7
6	46.7
7	46.7
8	46.7
9	46.7
10	44.1
11	44.1
12	44.1
13	32.3
14	32.3
15	32.3
16	32.3
17	81.3
18	81.3
19	81.3
20	81.3
21	91.3
22	91.3
23	68.5
24	70.0
25	70.0
26	23.6
27	23.6
28	23.6
29	23.6
30	55.5
31	55.5
32	55.5
33	45.2
34	68.9
35	68.9
36	68.9
37	68.9
38	68.9
39	31.2
40	12.2
41	12.2
42	12.2
43	94.9
44	94.9
45	94.9
46	94.9
47	94.9
48	46.3
49	46.3
50	8.9
51	8.9
52	8.9
53	8.9
54	66.9
55	90.5
56	90.5
57	90.5
58	90.5
59	90.5
60	37.4
61	37.4
62	37.4
63	37.4
64	37.4
65	38.7
66	18.2
67	18.2
68	84.8
69	84.8
70	84.8
71	50.7
72	50.7
73	50.7
74	50.7
75	50.7
76	86.9
77	86.9
78	86.9
79	58.2
80	36.7
81	27.8
82	27.8
83	52.9
84	52.9
85	52.9
86	52.9
87	28.7
88	28.7
89	28.7
90	28.7
91	28.7
92	7.3
93	7.3
94	7.3
95	16.7
96	16.7
97	16.7
98	16.7
99	16.7
100	89.4
101	89.4
102	89.4
103	89.4
104	89.4
105	53.8
106	53.8
107	53.8
108	53.8
109	53.8
110	42.8
111	42.8
112	42.8
113	42.8
114	81.4
115	81.4
116	81.4
117	81.4
118	81.4
119	91.7
120	91.7
121	91.7
122	91.7
123	91.7
124	88.8
125	88.8
126	88.8
127	88.8
128	88.8
129	73.7
130	73.7
131	73.7
132	73.7
133	73.7
134	90.3
135	73.8
136	73.8
137	73.8
138	46.2
139	46.2
140	46.2
141	46.2
142	10.2
143	10.2
144	10.2
145	10.2
146	10.2
147	38.1
148	38.1
149	38.1
150	38.1
151	38.1
152	30.3
153	30.3
154	32.4
155	32.4
156	15.9
157	15.9
158	77.0
159	77.0
160	77.0
161	77.0
162	77.0
163	94.4
164	94.4
165	94.4
166	94.4
167	11.5
168	11.5
169	11.5
170	39.4
171	39.4
172	39.4
173	39.1
174	39.1
175	39.1
176	39.1
177	39.1
178	77.2
179	77.2
180	77.2
181	93.9
182	93.9
183	38.0
184	38.0
185	38.0
186	38.0
187	25.8
188	25.8
189	92.6
190	92.6
191	92.6
192	92.6
193	30.3
194	30.3
195	30.3
196	30.3
197	30.3
198	46.6
199	46.6
200	46.6
201	46.6
202	84.9
203	84.9
204	84.9
205	84.9
206	11.6
207	11.6
208	11.6
209	11.6
210	11.6
211	69.0
212	69.0
213	69.0
214	69.0
215	69.0
216	88.6
217	88.6
218	88.6
219	88.6
220	88.6
221	81.4
222	81.4
223	88.0
224	82.6
225	82.6
226	80.6
227	80.6
228	80.6
229	80.6
230	80.6
231	15.7
232	15.7
233	15.7
234	15.7
235	9.3
236	9.3
237	48.3
238	48.3
239	48.3
240	56.7
241	3.8
242	3.8
243	3.8
244	70.2
245	70.2
246	70.2
247	70.2
248	47.8
249	47.8
