0	1.0
1	1.0
2	1.0
3	12.5
4	25.0
5	61.7
6	61.7
7	1.3
8	1.3
9	1.3
10	1.3
11	75.1
12	75.1
13	75.1
14	72.9
15	72.9
16	41.8
17	41.8
18	41.8
19	20.2
20	20.2
21	16.8
22	16.8
23	16.8
24	16.8
25	44.1
26	3.9
27	3.9
28	3.9
29	3.9
30	3.9
31	27.6
32	27.6
33	27.6
34	27.6
35	27.6
36	14.5
37	68.4
38	68.4
39	68.4
40	68.4
41	68.4
42	2.2
43	2.2
44	2.2
45	2.2
46	82.4
47	82.4
48	82.4
49	54.5
50	54.5
51	54.5
52	54.5
53	10.1
54	10.1
55	46.3
56	46.3
57	46.3
58	46.3
59	22.2
60	22.2
61	71.3
62	71.3
63	71.3
64	71.3
65	19.7
66	19.7
67	19.7
68	20.9
69	20.9
70	20.9
71	55.9
72	55.9
73	55.9
74	45.3
75	45.3
76	45.3
77	45.3
78	45.3
79	15.4
80	15.4
81	76.2
82	76.2
83	76.2
84	76.2
85	27.4
86	27.4
87	27.4
88	27.4
89	27.4
90	12.7
91	12.7
92	12.7
93	12.7
94	62.0
95	62.0
96	62.0
97	62.0
98	62.0
99	35.7
100	35.7
101	35.7
102	35.7
103	35.7
104	53.6
105	53.6
106	53.6
107	53.6
108	40.5
109	40.5
110	40.5
111	40.5
112	40.5
113	32.9
114	32.9
115	32.9
116	32.9
117	67.7
118	67.7
119	67.7
120	67.7
121	61.5
122	61.5
123	61.5
124	78.8
125	78.8
126	78.8
127	78.8
128	78.8
129	30.6
130	30.6
131	30.6
132	44.6
133	44.6
134	44.6
135	44.6
136	7.8
137	7.8
138	7.8
139	8.3
140	8.3
141	8.3
142	8.3
143	47.8
144	47.8
145	47.8
146	61.6
147	61.6
148	61.6
149	61.6
150	52.4
151	52.4
152	72.0
153	68.7
154	68.7
155	68.7
156	83.2
157	83.2
158	83.2
159	46.1
160	46.1
161	46.1
162	65.9
163	65.9
164	65.9
165	52.5
166	59.3
167	59.3
168	27.7
169	27.7
170	27.7
171	5.0
172	62.6
173	62.6
174	62.6
175	74.0
176	74.0
177	74.0
178	74.0
179	74.0
180	28.0
181	28.0
182	28.0
183	28.0
184	28.0
185	37.4
186	37.4
187	61.1
188	61.1
189	61.1
190	61.1
191	68.4
192	68.4
193	0.9
194	0.9
195	15.1
196	15.1
197	52.2
198	52.2
199	52.2
200	52.2
201	64.6
202	64.6
203	64.6
204	64.6
205	54.6
206	54.6
207	54.6
208	54.6
209	71.8
210	64.1
211	64.1
212	64.1
213	64.1
214	64.1
215	43.1
216	25.8
217	25.8
218	48.3
219	5.9
220	5.9
221	5.9
222	5.9
223	5.9
224	32.8
225	32.8
226	42.5
227	42.5
228	42.5
229	60.5
230	60.5
231	59.7
232	59.7
233	59.7
234	59.7
235	36.7
236	36.7
237	8.0
238	8.0
239	8.0
240	21.3
241	21.3
242	66.0
243	66.0
244	66.0
245	66.0
246	66.0
247	65.1
248	65.1
249	65.1
