0	84.4
1	84.4
2	84.4
3	4.3
4	70.0
5	70.0
6	70.0
7	70.0
8	70.0
9	86.4
10	86.4
11	86.4
12	85.2
13	15.5
14	15.5
15	15.5
16	15.5
17	15.5
18	28.1
19	28.1
20	13.9
21	13.9
22	13.9
23	35.3
24	35.3
25	35.3
26	35.3
27	35.3
28	73.4
29	73.4
30	73.4
31	60.7
32	60.7
33	60.7
34	60.7
35	50.8
36	50.8
37	50.8
38	50.8
39	82.3
40	82.3
41	82.3
42	82.3
43	50.1
44	50.1
45	50.1
46	50.1
47	50.1
48	65.4
49	65.4
50	65.4
51	6.7
52	6.7
53	59.9
54	44.2
55	73.3
56	47.2
57	47.2
58	57.2
59	57.2
60	57.2
61	57.2
62	68.7
63	68.7
64	68.7
65	68.7
66	61.7
67	61.7
68	61.7
69	61.7
70	11.7
71	11.7
72	11.7
73	11.7
74	60.5
75	60.5
76	60.5
77	60.5
78	60.5
79	33.2
80	33.2
81	33.2
82	33.2
83	73.0
84	73.0
85	73.0
86	9.4
87	9.4
88	62.3
89	62.3
90	62.3
91	62.3
92	62.3
93	78.1
94	78.1
95	78.1
96	78.1
97	78.1
98	80.7
99	80.7
100	80.7
101	80.7
102	11.2
103	11.2
104	11.2
105	11.2
106	11.2
107	54.8
108	54.8
109	54.8
110	61.3
111	61.3
112	69.0
113	69.0
114	83.1
115	83.1
116	83.1
117	83.1
118	83.1
119	3.8
120	63.1
121	63.1
122	63.1
123	63.1
124	63.1
125	32.4
126	32.4
127	32.4
128	32.4
129	5.0
130	5.0
131	5.0
132	54.0
133	54.0
134	54.0
135	54.0
136	27.0
137	27.0
138	27.0
139	27.0
140	18.5
141	18.5
142	38.5
143	38.5
144	38.5
145	38.5
146	2.5
147	2.5
148	6.3
149	6.3
150	6.3
151	6.3
152	6.3
153	71.2
154	71.2
155	69.6
156	69.6
157	69.6
158	69.6
159	69.6
160	35.0
161	35.0
162	38.0
163	38.0
164	38.0
165	38.0
166	38.0
167	82.8
168	74.7
169	74.7
170	74.7
171	72.2
172	72.2
173	72.2
174	72.2
175	5.1
176	5.1
177	5.1
178	5.1
179	5.1
180	27.9
181	27.9
182	27.9
183	27.9
184	85.2
185	49.8
186	49.8
187	49.8
188	24.3
189	24.3
190	24.3
191	24.3
192	16.0
193	16.0
194	16.0
195	27.9
196	83.7
197	83.7
198	46.0
199	46.0
200	76.6
201	76.6
202	81.1
203	81.3
204	81.3
205	13.0
206	13.0
207	20.0
208	20.0
209	20.0
210	34.4
211	40.6
212	40.6
213	40.6
214	40.6
215	40.6
216	31.6
217	54.5
218	54.5
219	87.0
220	87.0
221	87.0
222	67.8
223	67.8
224	43.5
225	35.0
226	35.0
227	80.8
228	41.2
229	41.2
230	41.2
231	71.5
232	50.4
233	50.4
234	50.4
235	50.4
236	50.4
237	79.0
238	79.0
239	79.0
240	1.8
241	1.8
242	1.8
243	12.7
244	12.7
245	51.5
246	51.5
247	51.5
248	82.5
249	82.5
