0	9.0
1	9.0
2	9.0
3	9.0
4	94.9
5	53.6
6	53.6
7	77.8
8	77.8
9	77.8
10	77.8
11	13.7
12	13.7
13	13.7
14	13.7
15	24.0
16	24.0
17	24.0
18	24.0
19	15.1
20	18.4
21	18.4
22	68.9
23	38.8
24	96.8
25	96.8
26	96.8
27	96.8
28	24.8
29	24.8
30	19.8
31	19.8
32	19.8
33	19.8
34	74.0
35	74.0
36	74.0
37	67.3
38	67.3
39	67.3
40	67.3
41	67.3
42	82.0
43	82.0
44	76.0
45	76.0
46	76.0
47	40.5
48	24.7
49	24.7
50	24.7
51	75.0
52	75.0
53	31.9
54	31.9
55	31.9
56	31.9
57	31.9
58	71.2
59	71.2
60	71.2
61	57.4
62	57.4
63	95.2
64	95.2
65	95.2
66	95.2
67	95.2
68	67.6
69	67.6
70	67.6
71	67.6
72	66.3
73	66.3
74	66.3
75	66.3
76	66.3
77	97.1
78	97.1
79	97.1
80	97.1
81	97.1
82	3.2
83	3.2
84	3.2
85	85.3
86	85.3
87	85.3
88	85.3
89	40.4
90	40.4
91	40.4
92	40.4
93	40.4
94	38.8
95	38.8
96	38.8
97	74.7
98	74.7
99	74.7
100	74.7
101	53.0
102	53.0
103	77.0
104	77.0
105	79.1
106	79.1
107	76.3
108	76.3
109	62.1
110	62.1
111	62.1
112	30.8
113	30.8
114	30.8
115	30.8
116	30.8
117	48.4
118	48.4
119	26.7
120	26.7
121	26.7
122	46.6
123	46.6
124	46.6
125	36.7
126	36.7
127	36.7
128	36.7
129	50.2
130	6.6
131	6.6
132	6.6
133	6.6
134	6.6
135	93.5
136	93.5
137	93.5
138	32.4
139	32.4
140	32.4
141	32.4
142	27.1
143	27.1
144	27.1
145	27.1
146	89.6
147	89.6
148	89.6
149	89.6
150	9.0
151	9.0
152	9.0
153	95.7
154	95.7
155	95.7
156	95.7
157	47.2
158	47.2
159	47.2
160	47.2
161	47.2
162	94.5
163	94.5
164	31.1
165	31.1
166	17.7
167	17.7
168	17.7
169	32.4
170	82.0
171	82.0
172	82.0
173	82.0
174	45.1
175	45.1
176	45.1
177	49.5
178	49.5
179	49.5
180	49.5
181	79.1
182	79.1
183	79.1
184	79.1
185	58.5
186	58.5
187	58.5
188	58.5
189	58.5
190	98.8
191	98.8
192	98.8
193	98.8
194	98.8
195	63.8
196	63.8
197	63.8
198	63.8
199	63.8
200	55.0
201	55.0
202	46.6
203	46.6
204	16.6
205	16.6
206	16.6
207	16.6
208	37.0
209	37.0
210	75.0
211	75.0
212	77.4
213	77.4
214	77.4
215	77.4
216	77.4
217	3.2
218	3.2
219	8.8
220	8.8
221	91.3
222	91.3
223	97.0
224	97.0
225	97.0
226	4.1
227	4.1
228	78.3
229	78.3
230	78.3
231	78.3
232	75.6
233	75.6
234	75.6
235	75.6
236	75.6
237	63.3
238	63.3
239	77.0
240	77.0
241	77.0
242	77.0
243	85.7
244	85.7
245	85.7
246	51.4
247	51.4
248	51.4
249	51.4
