0	64.1
1	64.1
2	66.8
3	97.2
4	97.2
5	97.2
6	97.2
7	79.4
8	79.4
9	79.4
10	6.3
11	6.3
12	6.3
13	6.3
14	88.8
15	88.8
16	88.8
17	88.8
18	65.1
19	65.1
20	41.9
21	41.9
22	41.9
23	41.9
24	41.9
25	47.3
26	47.3
27	47.3
28	92.5
29	92.5
30	92.5
31	20.9
32	20.9
33	20.9
34	20.9
35	79.3
36	79.3
37	79.3
38	79.3
39	79.3
40	2.0
41	2.0
42	2.0
43	92.2
44	92.2
45	92.2
46	92.2
47	92.2
48	7.2
49	7.2
50	7.2
51	7.2
52	89.5
53	89.5
54	89.5
55	89.5
56	34.4
57	34.4
58	75.7
59	23.9
60	23.9
61	23.9
62	64.4
63	64.4
64	52.2
65	52.2
66	52.2
67	52.2
68	52.2
69	30.3
70	30.3
71	30.3
72	30.3
73	40.1
74	40.1
75	82.7
76	82.7
77	82.7
78	82.7
79	14.9
80	14.9
81	60.0
82	60.0
83	60.0
84	60.0
85	2.8
86	5.4
87	90.0
88	90.0
89	90.0
90	90.0
91	93.8
92	44.8
93	44.8
94	44.8
95	48.7
96	64.2
97	64.2
98	43.4
99	43.4
100	61.3
101	74.3
102	74.3
103	74.3
104	11.7
105	27.3
106	27.3
107	53.8
108	53.8
109	53.8
110	53.8
111	16.9
112	16.9
113	16.9
114	51.2
115	51.2
116	44.7
117	44.7
118	91.2
119	91.2
120	91.7
121	91.7
122	91.7
123	91.7
124	91.7
125	73.5
126	73.5
127	44.3
128	44.3
129	44.3
130	66.7
131	66.7
132	23.2
133	23.2
134	23.2
135	75.0
136	75.0
137	55.4
138	55.4
139	32.2
140	81.8
141	81.8
142	81.8
143	81.8
144	79.8
145	79.8
146	79.8
147	79.8
148	79.8
149	41.5
150	41.5
151	41.5
152	31.4
153	31.4
154	31.4
155	31.4
156	31.4
157	69.4
158	2.6
159	2.6
160	97.6
161	97.6
162	32.9
163	31.8
164	24.2
165	24.2
166	40.3
167	40.3
168	40.3
169	40.3
170	40.3
171	21.0
172	77.6
173	77.6
174	77.6
175	77.6
176	35.7
177	24.7
178	24.7
179	24.7
180	24.7
181	24.7
182	7.9
183	7.9
184	15.2
185	15.2
186	15.2
187	15.2
188	15.2
189	98.2
190	98.2
191	81.5
192	51.7
193	94.7
194	94.7
195	94.7
196	94.7
197	11.7
198	11.7
199	11.7
200	21.1
201	21.1
202	21.1
203	98.7
204	98.7
205	98.7
206	98.7
207	98.7
208	59.5
209	59.5
210	59.5
211	66.0
212	27.4
213	91.6
214	91.6
215	69.2
216	98.9
217	98.9
218	98.9
219	98.9
220	98.9
221	50.7
222	50.7
223	50.7
224	50.7
225	80.1
226	11.9
227	11.9
228	11.9
229	11.9
230	11.9
231	79.0
232	79.0
233	79.0
234	79.9
235	79.9
236	60.3
237	25.7
238	25.7
239	25.7
240	25.7
241	25.7
242	77.4
243	77.4
244	77.4
245	77.4
246	38.2
247	38.2
248	38.2
249	38.2
