0	55.0
1	55.0
2	74.8
3	74.8
4	74.8
5	74.8
6	34.8
7	34.8
8	34.8
9	34.8
10	1.2
11	69.4
12	69.4
13	69.4
14	69.4
15	69.4
16	27.8
17	27.8
18	27.8
19	27.8
20	27.8
21	6.6
22	6.6
23	6.6
24	76.6
25	17.9
26	19.1
27	19.1
28	19.1
29	19.1
30	48.5
31	77.8
32	77.8
33	77.8
34	77.8
35	77.8
36	5.1
37	1.3
38	1.3
39	1.3
40	1.3
41	48.8
42	48.8
43	48.8
44	48.8
45	47.8
46	5.2
47	5.2
48	5.2
49	5.2
50	5.2
51	11.0
52	11.0
53	3.6
54	3.6
55	8.4
56	72.3
57	72.3
58	72.3
59	72.3
60	5.2
61	5.2
62	17.2
63	17.2
64	17.2
65	17.2
66	17.2
67	65.0
68	65.0
69	65.0
70	57.3
71	57.3
72	57.3
73	57.3
74	65.2
75	65.2
76	76.3
77	59.3
78	59.3
79	59.3
80	38.7
81	38.7
82	53.8
83	53.8
84	53.8
85	70.9
86	2.1
87	2.1
88	26.1
89	26.1
90	26.1
91	18.1
92	18.1
93	18.1
94	76.7
95	76.7
96	76.7
97	45.1
98	45.1
99	45.1
100	45.1
101	45.1
102	13.2
103	13.2
104	13.2
105	13.2
106	13.2
107	39.1
108	39.1
109	39.1
110	39.1
111	61.5
112	61.5
113	61.5
114	61.5
115	61.5
116	40.0
117	40.0
118	40.0
119	40.0
120	62.0
121	62.0
122	62.0
123	14.6
124	14.6
125	14.6
126	14.6
127	33.3
128	33.3
129	33.3
130	33.3
131	37.6
132	37.6
133	37.6
134	37.6
135	33.3
136	33.3
137	33.3
138	33.3
139	47.5
140	47.5
141	34.1
142	34.1
143	54.4
144	54.4
145	54.4
146	54.4
147	54.4
148	68.9
149	13.2
150	59.1
151	59.1
152	59.1
153	1.3
154	5.9
155	5.9
156	45.8
157	45.8
158	45.8
159	45.8
160	45.8
161	1.9
162	1.9
163	1.9
164	1.9
165	1.9
166	48.8
167	48.8
168	48.8
169	69.8
170	69.8
171	69.8
172	69.8
173	58.2
174	6.7
175	38.0
176	38.0
177	38.0
178	38.0
179	68.7
180	68.7
181	68.7
182	66.3
183	66.3
184	66.3
185	66.3
186	67.7
187	67.7
188	51.7
189	51.7
190	51.7
191	51.7
192	51.7
193	66.8
194	66.8
195	66.8
196	66.8
197	66.8
198	24.4
199	54.5
200	54.5
201	54.5
202	57.6
203	57.6
204	5.8
205	73.5
206	73.5
207	73.5
208	73.5
209	73.5
210	34.5
211	34.5
212	34.5
213	34.5
214	34.5
215	74.7
216	74.7
217	74.7
218	74.7
219	42.8
220	42.8
221	60.9
222	60.9
223	60.9
224	60.9
225	60.9
226	48.3
227	17.3
228	17.3
229	17.3
230	17.3
231	33.5
232	33.5
233	7.6
234	7.6
235	29.2
236	29.2
237	8.5
238	8.5
239	8.5
240	8.5
241	8.5
242	16.1
243	16.1
244	16.1
245	3.4
246	64.1
247	64.1
248	64.1
249	64.1
