0	2.7
1	2.7
2	2.7
3	0.2
4	7.1
5	4.8
6	8.1
7	8.1
8	4.1
9	4.1
10	4.1
11	4.1
12	2.7
13	2.7
14	5.5
15	5.5
16	3.6
17	5.7
18	5.7
19	16.4
20	16.4
21	16.4
22	16.4
23	16.4
24	13.6
25	13.6
26	13.6
27	13.6
28	13.6
29	11.3
30	11.3
31	11.3
32	11.3
33	6.5
34	6.5
35	6.5
36	6.5
37	15.8
38	15.8
39	12.7
40	12.7
41	12.7
42	12.7
43	12.7
44	10.8
45	10.8
46	10.8
47	10.8
48	10.8
49	13.2
50	13.2
51	3.5
52	3.5
53	3.5
54	15.7
55	15.7
56	16.2
57	16.2
58	16.2
59	16.2
60	2.4
61	2.4
62	2.4
63	2.4
64	17.4
65	13.2
66	13.1
67	13.1
68	3.9
69	3.9
70	3.9
71	3.9
72	15.8
73	15.8
74	15.8
75	15.8
76	15.8
77	6.3
78	6.3
79	6.3
80	14.3
81	19.5
82	17.0
83	17.0
84	12.8
85	13.3
86	13.3
87	13.3
88	13.3
89	13.3
90	1.2
91	8.7
92	8.7
93	8.7
94	8.7
95	9.1
96	9.1
97	9.1
98	2.3
99	2.3
100	2.3
101	2.3
102	15.3
103	15.3
104	15.3
105	15.3
106	15.3
107	19.6
108	19.6
109	19.6
110	0.4
111	0.4
112	0.4
113	0.4
114	7.0
115	7.0
116	7.0
117	7.0
118	7.0
119	16.9
120	16.9
121	16.9
122	11.7
123	11.7
124	11.7
125	4.4
126	4.4
127	10.0
128	1.5
129	1.5
130	1.5
131	4.1
132	2.7
133	2.7
134	3.9
135	3.9
136	14.5
137	14.5
138	15.1
139	15.1
140	7.2
141	7.2
142	7.2
143	7.2
144	7.2
145	14.1
146	14.1
147	14.1
148	14.1
149	20.1
150	20.1
151	20.1
152	20.1
153	6.5
154	3.1
155	0.8
156	0.8
157	0.8
158	0.8
159	8.2
160	8.2
161	8.2
162	8.2
163	2.6
164	2.6
165	15.0
166	15.0
167	15.0
168	15.0
169	15.0
170	4.4
171	4.4
172	4.4
173	4.4
174	4.4
175	3.1
176	3.1
177	3.1
178	3.1
179	3.1
180	10.8
181	19.6
182	19.6
183	15.8
184	15.8
185	15.8
186	15.8
187	15.8
188	10.0
189	10.0
190	10.0
191	10.0
192	6.6
193	6.6
194	6.6
195	8.6
196	8.6
197	11.7
198	11.7
199	11.7
200	7.2
201	7.2
202	7.2
203	7.2
204	7.2
205	4.5
206	4.5
207	4.5
208	4.5
209	12.6
210	12.6
211	1.2
212	1.2
213	1.2
214	1.2
215	1.2
216	13.6
217	13.6
218	13.6
219	13.6
220	11.0
221	18.1
222	18.1
223	18.1
224	18.1
225	17.6
226	17.6
227	17.6
228	17.6
229	17.6
230	12.2
231	17.9
232	17.9
233	17.9
234	17.9
235	3.4
236	5.8
237	5.8
238	5.8
239	5.8
240	7.4
241	18.0
242	18.0
243	0.6
244	0.6
245	0.6
246	7.2
247	2.4
248	2.4
249	2.4
