0	252.22
0.19	252.22
3.17	169.69
4.23	169.69
7.16	68.19
9.3	68.19
11.64	68.19
13.74	177.66
15.94	177.66
17.67	285.9
19.94	285.9
21.54	285.9
24.79	232.87
25.23	232.87
27.57	232.87
29.99	168.81
31.44	168.81
31.81	168.81
33.04	247.95
34.08	247.95
36.32	306.63
38.78	306.63
41.74	306.63
45.07	115.65
45.34	115.65
46.55	46.31
47.11	46.31
47.54	46.31
50.67	73.8
52.68	73.8
53.49	270.56
55.66	337.22
57.99	337.22
60.34	337.22
61.56	4.82
62.91	283.66
65.23	283.66
66.22	266.83
69.47	266.83
69.9	266.83
71.7	270.99
74.8	270.99
77.22	270.99
77.32	201.97
78.28	201.97
81.37	358.88
82.23	358.88
82.58	238.28
82.8	259.39
84.67	259.39
84.95	259.39
87.07	166.92
88.4	166.92
89.89	166.92
92.85	334.13
93.51	298.52
94.6	298.52
96.01	298.52
97.03	19.28
99.27	162.18
102.25	49.4
103.88	49.4
106.08	49.4
108.28	190.34
109.65	190.34
111.67	190.34
113.82	317.69
117.13	70.16
119.98	70.16
120.4	70.16
122.85	203.51
124.36	348.78
126.51	348.78
129.94	282.41
132.6	282.41
135.11	335.67
136.31	29.02
136.99	29.02
138.38	29.02
139.59	45.1
140.79	45.1
141.81	45.1
142.95	65.45
143.12	49.7
143.57	49.7
145.0	49.7
147.11	327.31
148.49	297.98
150.27	297.98
153.67	297.98
156.28	47.08
158.73	47.08
162.17	47.08
165.67	60.77
165.92	60.77
167.48	60.77
168.49	26.76
171.42	26.76
171.9	161.15
174.79	161.15
177.58	39.69
180.53	157.24
183.8	157.24
185.67	157.24
187.6	151.46
190.54	151.46
192.74	151.46
194.23	187.13
194.37	187.13
197.27	304.28
200.65	26.62
203.12	332.7
206.39	332.7
206.87	332.7
207.62	147.3
209.82	147.3
211.67	147.3
213.28	118.93
213.5	256.89
214.29	256.89
216.27	360.86
219.54	360.86
219.87	265.35
221.89	265.35
224.85	100.63
227.93	253.75
229.0	318.31
231.04	318.31
234.08	318.31
235.58	69.61
236.96	69.61
238.93	214.37
240.15	214.37
242.48	362.45
245.71	362.45
249.11	362.45
249.54	312.6
253.04	225.07
255.26	17.29
256.2	17.29
259.63	17.29
263.05	158.77
264.68	158.77
266.46	158.77
267.88	28.21
268.23	28.21
269.25	309.47
269.66	309.47
271.83	309.47
272.2	337.21
273.17	337.21
276.61	337.21
279.38	318.72
280.08	318.72
282.53	318.72
284.5	165.66
286.67	165.66
288.99	165.66
289.7	262.61
291.71	262.61
294.08	262.61
294.96	278.12
296.88	187.38
299.9	187.38
