0	26.9
1.15	140.8
3.13	23.72
5.58	44.73
5.82	44.73
7.89	44.73
11.0	51.45
12.84	51.45
14.85	193.01
15.05	193.01
18.14	193.01
20.79	212.54
23.45	165.06
24.96	165.06
28.37	165.06
30.98	58.83
33.39	58.83
36.23	187.38
39.69	187.38
42.58	187.38
45.52	25.36
47.57	25.36
48.45	25.36
48.82	27.06
50.11	29.43
51.4	29.43
54.11	29.43
56.26	120.8
57.84	83.54
60.26	152.42
61.97	152.42
62.28	53.15
63.63	184.45
65.81	208.89
67.33	31.74
69.84	31.74
72.26	151.85
73.72	151.85
74.91	151.85
76.89	22.14
77.05	22.14
79.06	22.14
81.5	57.52
81.92	57.52
84.15	193.28
84.65	193.28
87.69	72.66
89.06	72.66
92.05	72.66
93.19	82.76
94.09	82.76
94.84	23.88
95.5	51.52
96.89	51.52
99.64	51.52
101.02	116.91
103.04	123.63
105.03	123.63
107.47	92.69
109.01	92.69
110.06	210.05
113.11	210.05
115.93	210.05
119.02	206.43
120.19	206.43
122.89	185.11
123.18	185.11
125.97	185.11
127.32	79.54
130.63	79.54
131.42	79.54
132.58	121.44
133.4	121.44
135.47	121.44
138.72	121.8
140.33	98.66
143.33	98.66
144.01	53.6
145.3	178.0
146.02	178.0
148.01	148.67
148.3	148.67
150.73	148.67
154.06	56.55
156.45	56.55
157.27	56.55
159.49	215.73
160.51	215.73
160.98	215.73
161.34	184.79
161.72	184.79
164.56	28.65
166.29	130.88
168.26	130.88
171.08	145.52
172.46	145.52
172.75	145.52
173.88	20.4
174.5	20.4
175.46	20.4
176.82	35.18
178.74	35.18
181.2	35.18
181.69	170.93
182.28	143.11
183.46	143.11
186.73	18.05
189.39	18.05
192.62	215.7
193.21	194.43
195.86	194.43
196.98	179.65
199.61	179.65
202.27	27.88
205.58	27.88
209.01	27.88
212.02	2.27
213.27	2.27
215.96	113.46
217.36	113.46
220.01	176.58
222.55	18.17
222.82	159.54
223.08	159.54
223.57	159.54
226.3	110.4
229.02	110.4
231.33	204.56
233.5	121.74
236.89	121.74
237.9	79.33
239.0	79.33
242.43	215.09
242.8	215.09
244.46	215.09
246.42	69.4
249.7	210.83
252.58	210.83
252.89	164.35
253.04	164.35
253.48	184.75
255.87	184.75
257.88	184.75
260.84	70.22
264.16	70.22
265.22	70.22
265.54	198.9
266.17	198.9
267.23	198.9
269.78	43.38
269.99	43.38
272.73	43.38
273.14	31.66
275.6	31.66
276.67	134.53
279.12	134.53
280.16	134.53
281.21	19.3
281.41	188.7
283.96	188.7
286.0	188.7
286.28	211.24
287.53	211.24
290.58	211.24
292.78	221.27
295.99	221.27
298.85	221.27
