0	273.97
3.42	273.97
4.44	273.97
6.55	295.75
9.22	295.75
9.78	334.56
10.71	334.56
13.9	334.56
17.27	271.94
19.85	271.94
20.22	89.72
23.13	89.72
26.12	323.02
28.02	323.02
29.69	300.96
32.87	300.96
35.74	9.1
36.27	9.1
36.68	218.8
38.68	218.8
39.03	156.87
42.18	156.87
43.07	191.42
46.12	191.42
47.11	191.42
47.34	349.07
48.01	349.07
48.7	291.15
50.9	185.51
53.45	185.51
55.09	185.51
57.48	141.17
59.2	141.17
62.13	266.76
64.89	266.76
68.17	266.76
71.58	341.19
73.82	341.19
75.17	226.44
76.53	226.44
79.26	226.44
80.01	288.12
81.32	288.12
82.28	288.12
82.94	337.04
85.1	221.11
87.79	221.11
89.35	221.11
91.76	326.01
92.69	326.01
96.01	326.01
99.42	85.74
99.99	45.91
102.91	158.33
103.31	158.33
104.11	290.75
105.95	290.75
108.1	105.87
109.75	105.87
111.25	105.87
112.14	307.54
114.96	57.84
117.64	329.68
118.7	183.13
121.81	183.13
122.64	13.84
125.59	262.99
125.99	262.99
128.98	262.99
130.28	316.05
132.86	234.77
133.74	234.77
134.58	234.77
136.98	53.0
140.05	53.0
140.85	53.0
143.6	266.74
144.36	266.74
146.84	266.74
148.93	197.84
151.29	30.93
153.95	30.93
155.59	30.93
157.89	13.13
159.0	13.13
159.74	13.13
161.09	241.47
161.4	241.47
164.56	45.94
167.08	45.94
169.53	253.69
172.73	1.58
175.41	1.58
178.79	85.4
181.11	237.83
184.05	247.03
186.96	247.03
189.08	247.03
189.32	224.2
190.23	29.81
193.7	29.81
195.03	40.58
196.18	40.58
196.57	215.95
198.13	215.95
201.35	187.22
204.61	187.22
205.54	127.73
206.27	120.66
209.23	120.66
210.89	120.66
211.9	184.18
213.76	184.18
215.24	312.24
215.44	312.24
217.55	312.24
218.54	67.95
219.03	67.95
219.52	210.04
222.29	210.04
222.87	210.04
224.6	221.34
226.07	221.34
228.8	221.34
230.5	316.28
233.38	247.35
233.92	104.99
236.08	104.99
239.03	13.77
239.25	13.77
242.0	256.54
244.25	256.54
245.03	2.74
247.5	73.95
249.3	20.28
251.94	20.28
254.81	20.28
256.86	329.2
257.82	329.2
261.0	329.2
262.66	318.23
263.57	318.23
264.49	318.23
264.87	282.4
265.4	347.66
267.07	0.59
267.23	0.59
268.63	28.4
271.45	28.4
272.77	28.4
274.63	332.32
276.04	259.02
276.2	259.02
278.74	259.02
280.95	294.36
283.61	294.36
286.52	13.36
288.8	13.36
292.19	13.36
292.31	193.58
292.58	203.83
293.47	203.83
296.32	116.25
297.74	116.25
298.12	227.21
298.83	230.44
