0	314.22
2.04	314.22
3.44	314.22
6.51	336.01
8.88	323.96
11.58	323.96
13.78	323.96
15.52	310.21
17.33	310.21
19.07	310.21
21.68	179.33
22.37	220.98
23.94	220.98
26.93	220.98
27.7	100.17
30.1	100.17
33.09	47.75
34.02	159.92
34.63	159.92
37.3	159.92
39.5	357.76
42.51	216.25
44.46	216.25
46.81	85.74
47.13	85.74
48.93	85.74
51.99	20.73
55.12	279.46
57.33	279.46
60.16	279.46
60.65	188.41
60.79	101.55
63.26	101.55
66.74	101.55
67.49	132.02
68.07	132.02
69.85	54.96
72.16	54.96
73.73	54.96
76.27	31.96
77.84	31.96
81.21	340.55
82.87	163.53
84.15	163.53
84.41	330.2
84.57	330.2
85.44	274.66
86.08	274.66
89.2	181.38
91.92	181.38
92.57	356.09
94.5	165.36
95.24	165.36
98.12	165.36
100.96	109.24
102.26	109.24
103.39	109.24
103.57	70.5
105.73	70.5
108.33	16.62
110.86	271.21
111.37	271.21
112.0	271.21
113.81	24.65
115.98	24.65
118.59	24.65
119.79	146.09
122.8	146.09
123.57	302.53
124.7	302.53
125.41	200.92
127.28	200.92
129.29	200.92
131.13	162.58
134.49	162.58
137.07	199.88
137.18	5.72
137.57	5.72
138.99	76.15
141.62	76.15
142.29	76.15
142.99	159.97
143.69	159.97
145.4	239.81
147.85	239.81
149.51	273.53
152.13	49.03
154.54	49.03
154.66	49.03
157.81	8.54
161.15	8.54
164.0	8.54
165.48	64.33
166.68	226.61
166.89	289.78
168.75	289.78
169.3	289.78
170.32	63.38
171.01	6.94
173.73	91.57
176.94	91.57
179.24	244.37
182.28	296.83
184.93	296.83
186.9	296.83
189.56	204.27
189.74	204.27
192.51	258.08
193.75	158.12
194.87	158.12
196.15	361.12
199.52	361.12
201.14	209.34
202.85	209.34
204.73	209.34
208.06	171.82
211.46	223.39
214.21	288.71
216.31	288.71
217.66	288.71
219.86	52.35
221.45	52.35
224.16	63.0
225.63	63.0
228.93	63.0
231.64	273.8
233.26	273.8
234.92	109.2
236.14	109.2
237.93	224.21
240.75	224.21
243.75	122.48
244.71	116.21
247.62	116.21
247.87	59.13
250.28	316.23
252.01	150.58
253.44	316.2
254.85	218.84
255.15	218.84
258.61	29.71
260.23	29.71
262.04	29.71
263.95	166.01
265.12	166.01
266.8	166.01
268.8	107.94
269.87	107.94
270.96	48.53
271.11	294.79
274.06	294.79
276.98	239.05
277.95	239.05
281.38	239.05
284.59	0.78
286.6	289.74
289.63	289.74
290.24	176.45
293.08	176.45
296.05	204.66
297.24	204.66
298.91	31.54
