0	213.63
0.99	213.63
3.75	213.63
4.41	30.62
6.67	30.62
8.37	63.73
11.14	63.73
13.01	63.73
13.19	88.73
13.78	88.73
17.12	88.73
20.38	228.77
22.27	228.77
24.23	126.61
25.71	155.54
28.58	155.54
31.91	221.75
32.01	169.4
34.98	71.32
37.98	214.82
38.93	214.82
41.37	214.82
42.47	110.99
44.61	51.51
45.72	51.51
48.63	51.51
49.12	20.94
51.29	69.27
53.41	69.27
55.15	69.27
55.91	95.21
56.91	185.35
58.92	153.96
61.15	86.15
61.77	63.56
63.63	63.56
64.44	203.66
65.67	203.66
67.16	203.66
68.35	54.88
69.33	54.88
72.76	54.88
72.96	27.71
73.42	30.73
75.35	30.73
78.17	30.73
79.49	174.16
81.62	174.16
83.54	174.16
84.92	133.51
87.28	79.9
87.42	79.9
89.84	79.9
91.09	94.73
91.68	91.4
94.93	91.4
96.97	91.4
100.33	183.08
103.09	183.08
106.05	183.08
109.49	88.12
110.91	88.12
112.24	88.12
115.25	215.27
116.32	193.6
119.31	193.6
120.69	140.37
123.32	22.09
123.58	22.09
123.96	22.09
124.59	116.32
124.85	116.32
126.2	6.52
128.75	6.52
130.71	194.66
131.33	194.66
131.82	206.47
134.18	206.47
136.01	206.47
137.36	120.7
138.98	120.7
140.91	153.01
142.03	209.68
144.31	209.68
147.39	159.4
149.16	119.82
149.92	119.82
151.86	119.82
154.67	10.18
155.24	38.13
156.85	139.91
157.92	139.91
159.85	170.55
163.2	170.55
165.74	176.49
168.49	176.49
169.58	178.49
172.84	214.5
175.39	214.5
177.54	214.5
179.81	206.93
180.88	11.03
181.18	11.03
181.52	11.03
181.91	135.76
184.14	16.26
185.86	16.26
187.76	16.26
189.91	63.28
192.34	63.28
194.12	63.28
195.21	19.89
198.7	5.91
202.09	220.9
205.18	220.9
205.88	109.51
207.43	98.97
210.5	98.97
212.8	98.97
213.09	9.18
214.84	9.18
217.1	176.43
218.94	176.43
220.3	176.43
222.52	175.64
223.15	135.6
226.59	135.6
227.09	135.6
229.37	23.82
229.6	7.31
232.55	7.31
235.57	143.54
236.99	143.54
238.81	137.32
239.93	137.32
243.25	137.32
246.37	24.48
248.74	24.48
249.88	206.83
250.44	206.83
252.53	206.83
255.96	65.63
259.36	196.34
260.35	62.07
263.18	88.39
266.05	159.14
267.56	217.75
268.42	217.75
269.27	217.75
269.99	203.09
270.45	203.09
272.73	117.01
274.47	117.01
274.82	140.05
277.9	140.05
279.12	10.66
281.08	10.66
283.88	25.03
286.74	29.0
289.69	29.0
292.27	29.0
293.03	80.98
295.88	80.98
298.76	20.29
