0	665.71
0.59	665.71
2.34	733.22
5.28	733.22
6.11	733.22
8.53	474.33
11.65	474.33
13.7	16.02
16.04	765.04
17.43	504.02
18.45	556.71
21.55	556.71
22.09	556.71
22.73	855.91
24.28	371.39
25.52	132.93
27.63	132.93
29.11	132.93
31.17	611.42
32.83	611.42
35.56	806.68
36.56	630.85
39.12	287.49
39.31	287.49
39.66	287.49
42.6	57.07
44.73	57.07
45.94	57.07
48.88	865.14
52.03	865.14
54.6	589.95
57.5	756.7
58.62	756.7
60.71	756.7
61.33	604.36
63.32	604.36
65.94	604.36
68.34	341.08
70.22	341.08
72.07	341.08
75.01	161.01
75.77	161.01
76.41	161.01
79.63	324.05
80.11	488.29
82.49	757.41
85.42	757.41
88.47	360.82
91.76	849.85
91.94	723.87
95.43	723.87
97.08	723.87
97.43	178.97
99.96	747.09
101.79	747.09
102.75	116.0
105.95	116.0
107.7	116.0
108.18	456.62
111.51	456.62
111.67	140.33
112.1	140.33
113.58	140.33
116.8	501.45
118.88	125.05
120.5	125.05
121.62	125.05
124.02	819.0
127.3	819.0
128.88	160.91
129.65	160.91
131.92	408.68
133.05	408.68
135.34	408.68
138.4	653.64
138.94	653.64
142.19	826.07
144.13	826.07
147.07	826.07
147.89	691.18
149.82	798.62
152.06	31.62
155.28	159.89
157.72	316.43
157.9	316.43
158.18	596.75
161.67	596.75
161.86	596.75
165.05	432.18
167.79	432.18
170.09	432.18
170.34	441.36
172.26	441.36
172.85	397.76
175.93	397.76
177.07	397.76
179.05	78.73
180.26	78.73
183.49	78.73
185.86	16.25
188.79	746.36
189.71	658.51
191.62	658.51
194.69	658.51
195.82	702.66
198.84	702.66
201.75	702.66
202.73	26.96
204.86	814.68
206.63	814.68
209.65	814.68
210.88	405.46
213.09	405.46
215.57	405.46
216.35	482.46
218.5	482.46
219.7	482.46
221.53	772.42
221.66	747.23
222.63	747.23
225.99	91.4
229.25	501.84
231.67	458.91
233.2	458.91
235.6	458.91
236.07	664.59
236.51	664.59
238.08	371.65
240.04	134.62
240.52	134.62
244.0	172.98
246.61	172.98
249.44	172.98
251.1	690.97
252.04	690.97
254.12	690.97
256.29	278.17
258.75	278.17
260.51	278.17
261.81	181.34
265.04	181.34
266.29	181.34
267.31	291.36
269.07	291.36
269.7	291.36
270.89	228.27
271.81	228.27
274.64	418.51
277.79	418.51
280.12	418.51
280.8	275.29
283.19	275.29
284.93	290.82
287.85	290.82
291.08	169.43
294.19	169.43
296.22	832.45
298.47	832.45
298.82	114.14
