0	127.88
2.52	127.88
4.56	241.71
6.9	75.97
8.9	75.97
11.17	238.63
11.51	238.63
12.26	113.38
12.65	113.38
15.5	57.02
15.88	500.09
16.02	500.09
17.73	500.09
20.13	568.03
20.55	568.03
20.91	119.46
22.94	119.46
23.99	101.82
25.98	101.82
28.57	60.34
30.6	60.34
33.07	80.61
35.3	216.32
37.12	216.32
39.17	216.32
42.32	375.36
44.8	375.36
47.76	666.81
48.75	666.81
51.09	666.81
53.09	763.86
55.01	763.86
55.19	763.86
56.55	103.64
58.59	103.64
60.56	242.33
61.58	242.33
61.82	40.15
61.99	40.15
63.67	40.15
64.06	250.96
64.19	130.49
66.2	3.37
69.28	3.37
72.64	310.3
74.29	330.03
77.22	271.02
80.63	10.02
83.54	10.02
86.11	665.94
86.69	665.94
90.15	665.94
92.55	685.95
93.82	685.95
94.6	685.95
97.03	163.51
99.31	163.51
102.39	774.29
103.09	774.29
104.16	297.35
107.21	297.35
109.01	297.35
112.04	143.18
113.09	143.18
114.92	143.18
115.37	684.13
115.88	684.13
117.7	688.55
120.1	688.55
123.18	269.26
124.71	458.8
125.89	753.29
127.84	753.29
128.83	753.29
129.96	597.53
131.96	597.53
134.32	416.47
136.97	452.48
139.37	452.48
142.42	452.48
145.8	565.94
148.56	565.94
151.61	164.18
155.08	164.18
158.41	49.17
160.83	49.17
160.93	49.17
161.2	249.94
164.23	249.94
165.52	342.21
167.98	164.04
168.1	164.04
171.01	789.75
172.78	110.88
173.83	110.88
174.34	110.88
177.79	11.08
179.88	11.08
181.75	11.08
184.7	683.19
185.24	683.19
187.43	179.19
189.85	179.19
190.04	765.42
190.51	765.42
191.73	682.44
193.68	682.44
195.34	682.44
196.53	591.02
196.78	591.02
197.71	591.02
198.03	313.49
199.6	234.1
202.5	673.89
204.5	673.89
206.15	673.89
207.16	7.42
208.95	7.42
210.88	202.55
212.43	424.62
215.06	424.62
215.38	700.33
218.54	700.33
220.55	69.15
221.01	69.15
222.03	69.15
225.11	190.89
225.97	190.89
227.68	190.89
229.58	1.07
230.25	500.64
231.42	242.69
234.79	242.69
235.14	454.23
235.27	454.23
238.25	45.69
238.83	45.69
240.36	45.69
241.07	712.35
241.27	712.35
244.08	428.05
245.13	428.05
246.35	85.97
248.42	85.97
249.15	7.3
250.17	355.85
251.44	355.85
254.42	469.45
256.34	469.45
256.55	469.45
259.09	316.9
260.36	316.9
262.32	704.33
265.56	704.33
265.79	269.15
266.99	269.15
268.59	678.77
271.41	678.77
274.62	507.61
276.27	507.61
279.33	307.31
281.21	305.34
281.55	305.34
282.05	305.34
284.18	375.27
286.14	375.27
287.9	375.27
289.33	559.96
290.32	559.96
293.36	559.96
296.79	660.19
299.75	660.19
