0	181.53
0.32	181.53
0.95	181.53
3.63	15.46
4.62	15.46
5.78	378.61
9.24	378.61
11.01	378.61
14.39	777.83
16.99	777.83
19.06	777.83
21.81	227.56
22.96	227.56
24.5	227.56
27.62	498.91
31.01	589.31
32.96	589.31
35.69	589.31
38.67	166.0
40.9	146.12
42.95	833.95
45.64	378.36
48.67	378.36
49.21	740.71
51.62	740.71
52.01	146.87
52.6	146.87
54.66	146.87
56.72	103.29
58.47	103.29
58.94	103.29
59.53	797.09
60.32	797.09
60.47	934.25
61.13	248.42
62.31	248.42
65.17	248.42
66.54	643.29
69.85	741.15
71.11	513.59
73.36	773.39
75.13	868.67
76.91	868.67
78.76	868.67
79.29	604.49
80.8	604.49
83.51	28.01
86.68	942.23
88.91	942.23
90.12	817.27
90.95	264.53
92.5	750.64
95.82	750.64
96.64	750.64
99.06	958.28
101.83	958.28
104.2	520.3
106.58	520.3
109.97	95.4
112.97	276.13
115.62	98.4
115.83	98.4
118.78	98.4
120.47	816.9
122.6	338.7
125.9	338.7
127.37	115.2
129.6	427.1
131.84	353.76
133.21	217.16
134.72	217.16
134.88	230.77
136.63	230.77
139.61	230.77
141.01	261.9
142.44	261.9
144.94	261.9
147.14	41.06
148.39	840.87
151.56	840.87
151.94	840.87
154.04	163.16
155.59	376.86
158.41	433.86
161.71	433.86
164.32	249.18
167.03	948.52
167.22	966.36
167.91	966.36
168.44	966.36
170.18	926.99
171.46	926.99
173.69	926.99
175.53	372.4
176.82	372.4
177.36	554.74
177.83	554.74
180.16	554.74
183.62	75.09
184.68	75.09
186.18	75.09
188.31	470.23
188.99	98.4
189.97	824.17
192.1	824.17
193.75	824.17
196.04	425.16
197.47	139.58
198.95	139.58
201.83	302.11
202.35	784.52
203.51	784.52
206.47	108.63
209.92	108.63
210.16	133.81
210.63	133.81
212.54	133.81
214.91	45.88
217.61	45.88
218.18	45.88
218.58	627.99
220.01	627.99
222.16	627.99
224.46	235.87
227.02	235.87
229.82	235.87
232.6	605.28
235.36	605.28
237.69	605.28
241.15	533.07
243.74	828.42
244.45	828.42
246.25	828.42
249.52	821.35
250.54	725.94
250.7	725.94
253.6	213.63
254.3	593.57
256.55	593.57
259.73	887.32
262.17	887.32
265.18	887.32
267.98	11.84
269.39	11.84
269.61	11.84
270.81	17.83
271.6	17.83
272.78	832.27
274.39	859.02
275.36	859.02
278.62	859.02
280.67	459.07
280.93	816.94
282.33	311.61
284.86	311.61
286.78	280.25
288.51	280.25
289.41	280.25
289.76	442.74
291.16	95.33
292.98	95.33
293.17	653.6
293.79	202.04
296.37	614.76
297.43	34.59
299.62	34.59
