0	343.28
2.34	343.28
3.02	343.28
6.13	428.11
6.36	428.11
6.9	428.11
7.39	379.71
7.86	379.71
8.47	379.71
10.6	177.58
12.82	177.58
15.38	462.34
17.4	462.34
19.16	462.34
21.99	638.12
23.65	521.23
27.02	13.11
30.25	13.11
31.42	553.36
32.13	553.36
35.31	221.34
38.65	221.34
40.69	19.71
41.55	222.01
44.13	222.01
46.92	222.01
49.04	258.73
50.93	258.73
53.48	167.92
55.48	167.92
58.82	495.36
60.69	495.36
63.08	495.36
65.78	88.0
68.68	798.27
69.8	798.27
71.94	526.06
74.09	723.38
77.39	728.48
78.1	728.48
79.52	728.48
82.35	778.99
84.5	778.99
87.27	778.99
87.66	548.44
87.84	85.22
88.15	85.22
90.72	85.22
92.9	220.95
96.24	220.95
98.07	732.15
100.19	732.15
102.34	732.15
103.25	697.89
103.66	761.8
106.36	761.8
106.93	761.8
108.18	582.64
110.37	330.05
111.06	731.32
112.47	731.32
113.83	116.17
115.96	116.17
119.25	116.17
122.32	793.67
125.25	795.0
128.33	795.0
130.95	795.0
133.4	573.57
134.26	201.07
137.28	201.07
138.55	246.69
140.17	246.69
141.77	880.7
141.93	880.7
145.28	880.7
145.93	533.41
146.37	533.41
149.08	533.41
152.04	895.6
154.43	895.6
156.51	895.6
157.84	581.57
157.96	406.1
161.31	406.1
162.12	406.1
164.33	464.54
164.97	464.54
165.3	311.7
166.12	311.7
167.91	87.24
171.15	638.07
172.54	638.07
172.72	277.87
175.37	277.87
178.5	277.87
181.03	525.36
182.63	5.62
184.14	5.62
187.45	660.54
190.85	660.54
194.09	885.13
197.52	808.45
199.66	808.45
200.23	446.3
202.03	446.3
203.23	98.27
203.83	98.27
206.06	98.27
208.92	777.84
209.6	868.27
212.24	868.27
213.76	639.56
215.9	145.09
216.82	145.09
220.18	145.09
222.34	302.89
223.91	548.79
226.65	79.62
228.47	30.65
231.08	30.65
233.87	650.93
235.97	650.93
236.86	836.38
237.83	836.38
238.75	251.36
242.22	251.36
244.23	251.36
245.17	605.32
246.63	605.32
248.58	348.81
249.83	348.81
252.9	356.56
253.05	249.49
254.27	379.25
256.39	379.25
259.35	765.35
259.63	765.35
261.6	765.35
264.59	745.43
266.89	667.2
268.99	667.2
271.17	667.2
273.41	727.23
275.31	727.23
277.76	860.68
279.71	348.93
283.03	348.93
284.95	348.93
286.05	302.76
286.28	60.21
288.56	735.74
289.84	735.74
290.43	887.69
290.73	887.69
293.02	887.69
296.08	428.0
299.45	561.69
