0	86186.0
1	86186.0
2	86186.0
3	86186.0
4	86186.0
5	69426.0
6	69426.0
7	69426.0
8	69426.0
9	69426.0
10	29199.0
11	29199.0
12	29199.0
13	29199.0
14	29199.0
15	90472.0
16	90472.0
17	90472.0
18	90472.0
19	90472.0
20	13301.0
21	13301.0
22	13301.0
23	13301.0
24	13301.0
25	91526.0
26	91526.0
27	91526.0
28	91526.0
29	91526.0
30	26549.0
31	26549.0
32	26549.0
33	26549.0
34	26549.0
35	21529.0
36	21529.0
37	21529.0
38	21529.0
39	21529.0
40	26804.0
41	26804.0
42	26804.0
43	26804.0
44	26804.0
45	54085.0
46	54085.0
47	54085.0
48	54085.0
49	54085.0
50	8681.0
51	8681.0
52	8681.0
53	8681.0
54	8681.0
55	7057.0
56	7057.0
57	7057.0
58	7057.0
59	7057.0
60	28236.0
61	28236.0
62	28236.0
63	28236.0
64	28236.0
65	46751.0
66	46751.0
67	46751.0
68	46751.0
69	46751.0
70	91640.0
71	91640.0
72	91640.0
73	91640.0
74	91640.0
75	50510.0
76	50510.0
77	50510.0
78	50510.0
79	50510.0
80	28065.0
81	28065.0
82	28065.0
83	28065.0
84	28065.0
85	84426.0
86	84426.0
87	84426.0
88	84426.0
89	84426.0
90	61685.0
91	61685.0
92	61685.0
93	61685.0
94	61685.0
95	63697.0
96	63697.0
97	63697.0
98	63697.0
99	63697.0
100	76736.0
101	76736.0
102	76736.0
103	76736.0
104	76736.0
105	43093.0
106	43093.0
107	43093.0
108	43093.0
109	43093.0
110	61016.0
111	61016.0
112	61016.0
113	61016.0
114	61016.0
115	20943.0
116	20943.0
117	20943.0
118	20943.0
119	20943.0
120	91276.0
121	91276.0
122	91276.0
123	91276.0
124	91276.0
125	19289.0
126	19289.0
127	19289.0
128	19289.0
129	19289.0
130	66091.0
131	66091.0
132	66091.0
133	66091.0
134	66091.0
135	13506.0
136	13506.0
137	13506.0
138	13506.0
139	13506.0
140	23244.0
141	23244.0
142	23244.0
143	23244.0
144	23244.0
145	69690.0
146	69690.0
147	69690.0
148	69690.0
149	69690.0
150	22266.0
151	22266.0
152	22266.0
153	22266.0
154	22266.0
155	84157.0
156	84157.0
157	84157.0
158	84157.0
159	84157.0
160	41473.0
161	41473.0
162	41473.0
163	41473.0
164	41473.0
165	74377.0
166	74377.0
167	74377.0
168	74377.0
169	74377.0
170	84034.0
171	84034.0
172	84034.0
173	84034.0
174	84034.0
175	27225.0
176	27225.0
177	27225.0
178	27225.0
179	27225.0
180	85032.0
181	85032.0
182	85032.0
183	85032.0
184	85032.0
185	51456.0
186	51456.0
187	51456.0
188	51456.0
189	51456.0
190	49631.0
191	49631.0
192	49631.0
193	49631.0
194	49631.0
195	55098.0
196	55098.0
197	55098.0
198	55098.0
199	55098.0
200	61043.0
201	61043.0
202	61043.0
203	61043.0
204	61043.0
205	36385.0
206	36385.0
207	36385.0
208	36385.0
209	36385.0
210	88656.0
211	88656.0
212	88656.0
213	88656.0
214	88656.0
215	5422.0
216	5422.0
217	5422.0
218	5422.0
219	5422.0
220	29242.0
221	29242.0
222	29242.0
223	29242.0
224	29242.0
225	14821.0
226	14821.0
227	14821.0
228	14821.0
229	14821.0
230	25223.0
231	25223.0
232	25223.0
233	25223.0
234	25223.0
235	82563.0
236	82563.0
237	82563.0
238	82563.0
239	82563.0
240	27575.0
241	27575.0
242	27575.0
243	27575.0
244	27575.0
245	59845.0
246	59845.0
247	59845.0
248	59845.0
249	59845.0
