0	1.0
1	1.0
2	1.0
3	1.0
4	1.0
5	65.0
6	65.0
7	65.0
8	65.0
9	65.0
10	62.0
11	62.0
12	62.0
13	62.0
14	62.0
15	77.0
16	77.0
17	77.0
18	77.0
19	77.0
20	60.0
21	60.0
22	60.0
23	60.0
24	60.0
25	18.0
26	18.0
27	18.0
28	18.0
29	18.0
30	66.0
31	66.0
32	66.0
33	66.0
34	66.0
35	76.0
36	76.0
37	76.0
38	76.0
39	76.0
40	32.0
41	32.0
42	32.0
43	32.0
44	32.0
45	46.0
46	46.0
47	46.0
48	46.0
49	46.0
50	5.0
51	5.0
52	5.0
53	5.0
54	5.0
55	85.0
56	85.0
57	85.0
58	85.0
59	85.0
60	73.0
61	73.0
62	73.0
63	73.0
64	73.0
65	66.0
66	66.0
67	66.0
68	66.0
69	66.0
70	3.0
71	3.0
72	3.0
73	3.0
74	3.0
75	40.0
76	40.0
77	40.0
78	40.0
79	40.0
80	64.0
81	64.0
82	64.0
83	64.0
84	64.0
85	61.0
86	61.0
87	61.0
88	61.0
89	61.0
90	70.0
91	70.0
92	70.0
93	70.0
94	70.0
95	20.0
96	20.0
97	20.0
98	20.0
99	20.0
100	11.0
101	11.0
102	11.0
103	11.0
104	11.0
105	99.0
106	99.0
107	99.0
108	99.0
109	99.0
110	43.0
111	43.0
112	43.0
113	43.0
114	43.0
115	6.0
116	6.0
117	6.0
118	6.0
119	6.0
120	8.0
121	8.0
122	8.0
123	8.0
124	8.0
125	43.0
126	43.0
127	43.0
128	43.0
129	43.0
130	12.0
131	12.0
132	12.0
133	12.0
134	12.0
135	49.0
136	49.0
137	49.0
138	49.0
139	49.0
140	65.0
141	65.0
142	65.0
143	65.0
144	65.0
145	78.0
146	78.0
147	78.0
148	78.0
149	78.0
150	96.0
151	96.0
152	96.0
153	96.0
154	96.0
155	47.0
156	47.0
157	47.0
158	47.0
159	47.0
160	106.0
161	106.0
162	106.0
163	106.0
164	106.0
165	79.0
166	79.0
167	79.0
168	79.0
169	79.0
170	48.0
171	48.0
172	48.0
173	48.0
174	48.0
175	95.0
176	95.0
177	95.0
178	95.0
179	95.0
180	28.0
181	28.0
182	28.0
183	28.0
184	28.0
185	43.0
186	43.0
187	43.0
188	43.0
189	43.0
190	62.0
191	62.0
192	62.0
193	62.0
194	62.0
195	89.0
196	89.0
197	89.0
198	89.0
199	89.0
200	84.0
201	84.0
202	84.0
203	84.0
204	84.0
205	58.0
206	58.0
207	58.0
208	58.0
209	58.0
210	27.0
211	27.0
212	27.0
213	27.0
214	27.0
215	87.0
216	87.0
217	87.0
218	87.0
219	87.0
220	41.0
221	41.0
222	41.0
223	41.0
224	41.0
225	85.0
226	85.0
227	85.0
228	85.0
229	85.0
230	41.0
231	41.0
232	41.0
233	41.0
234	41.0
235	106.0
236	106.0
237	106.0
238	106.0
239	106.0
240	95.0
241	95.0
242	95.0
243	95.0
244	95.0
245	87.0
246	87.0
247	87.0
248	87.0
249	87.0
