0	420409.0
1	420409.0
2	420409.0
3	420409.0
4	420409.0
5	321406.0
6	321406.0
7	321406.0
8	321406.0
9	321406.0
10	1944.0
11	1944.0
12	1944.0
13	1944.0
14	1944.0
15	412862.0
16	412862.0
17	412862.0
18	412862.0
19	412862.0
20	116326.0
21	116326.0
22	116326.0
23	116326.0
24	116326.0
25	136789.0
26	136789.0
27	136789.0
28	136789.0
29	136789.0
30	212930.0
31	212930.0
32	212930.0
33	212930.0
34	212930.0
35	162447.0
36	162447.0
37	162447.0
38	162447.0
39	162447.0
40	179878.0
41	179878.0
42	179878.0
43	179878.0
44	179878.0
45	12899.0
46	12899.0
47	12899.0
48	12899.0
49	12899.0
50	159119.0
51	159119.0
52	159119.0
53	159119.0
54	159119.0
55	25495.0
56	25495.0
57	25495.0
58	25495.0
59	25495.0
60	264070.0
61	264070.0
62	264070.0
63	264070.0
64	264070.0
65	131536.0
66	131536.0
67	131536.0
68	131536.0
69	131536.0
70	186833.0
71	186833.0
72	186833.0
73	186833.0
74	186833.0
75	115457.0
76	115457.0
77	115457.0
78	115457.0
79	115457.0
80	459991.0
81	459991.0
82	459991.0
83	459991.0
84	459991.0
85	96847.0
86	96847.0
87	96847.0
88	96847.0
89	96847.0
90	269127.0
91	269127.0
92	269127.0
93	269127.0
94	269127.0
95	298543.0
96	298543.0
97	298543.0
98	298543.0
99	298543.0
100	206157.0
101	206157.0
102	206157.0
103	206157.0
104	206157.0
105	155434.0
106	155434.0
107	155434.0
108	155434.0
109	155434.0
110	382730.0
111	382730.0
112	382730.0
113	382730.0
114	382730.0
115	119660.0
116	119660.0
117	119660.0
118	119660.0
119	119660.0
120	154986.0
121	154986.0
122	154986.0
123	154986.0
124	154986.0
125	457704.0
126	457704.0
127	457704.0
128	457704.0
129	457704.0
130	121838.0
131	121838.0
132	121838.0
133	121838.0
134	121838.0
135	333160.0
136	333160.0
137	333160.0
138	333160.0
139	333160.0
140	340968.0
141	340968.0
142	340968.0
143	340968.0
144	340968.0
145	330961.0
146	330961.0
147	330961.0
148	330961.0
149	330961.0
150	243299.0
151	243299.0
152	243299.0
153	243299.0
154	243299.0
155	225142.0
156	225142.0
157	225142.0
158	225142.0
159	225142.0
160	233053.0
161	233053.0
162	233053.0
163	233053.0
164	233053.0
165	246789.0
166	246789.0
167	246789.0
168	246789.0
169	246789.0
170	370911.0
171	370911.0
172	370911.0
173	370911.0
174	370911.0
175	41253.0
176	41253.0
177	41253.0
178	41253.0
179	41253.0
180	160916.0
181	160916.0
182	160916.0
183	160916.0
184	160916.0
185	220623.0
186	220623.0
187	220623.0
188	220623.0
189	220623.0
190	3152.0
191	3152.0
192	3152.0
193	3152.0
194	3152.0
195	366542.0
196	366542.0
197	366542.0
198	366542.0
199	366542.0
200	44478.0
201	44478.0
202	44478.0
203	44478.0
204	44478.0
205	192157.0
206	192157.0
207	192157.0
208	192157.0
209	192157.0
210	428608.0
211	428608.0
212	428608.0
213	428608.0
214	428608.0
215	307685.0
216	307685.0
217	307685.0
218	307685.0
219	307685.0
220	417288.0
221	417288.0
222	417288.0
223	417288.0
224	417288.0
225	322996.0
226	322996.0
227	322996.0
228	322996.0
229	322996.0
230	150673.0
231	150673.0
232	150673.0
233	150673.0
234	150673.0
235	122428.0
236	122428.0
237	122428.0
238	122428.0
239	122428.0
240	323120.0
241	323120.0
242	323120.0
243	323120.0
244	323120.0
245	445480.0
246	445480.0
247	445480.0
248	445480.0
249	445480.0
